Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
1.866891459,0.9214599463154713,-0.6370719495344408,-7.2244105857638345
1.869347917,2.398743989690927,-2.557913715476056,-3.6642733035109707
1.871804323,2.458816053569148,-0.3541268307640234,5.696142544935364
1.874260782,-3.7202079756261273,2.4579161009252806,6.057692997129932
1.87671724,-0.6312002550126206,0.31432820964342256,-4.734708029053868
1.879173646,1.5796668521117299,-2.011190544696761,-6.272473301905205
1.881630104,2.0390080445250773,-0.9504476635711296,1.7948662071086492
1.884086511,-2.2738800817139224,2.4632524610315243,7.611288931263092
1.886542969,-1.6602207798486772,1.168527917921899,-0.9611809521574948
1.888999375,1.7346364673991346,-1.9059367522713675,-6.741430113288496
1.891455834,1.9256157252803918,-1.7831742560956587,-1.2794035510800157
1.893912292,-0.7317318460452179,1.9502120180055533,6.882363999956301
1.896368698,-3.3629741304006275,1.956420911401513,2.3626783093400405
1.898825157,1.7353855424812559,-1.342621268391607,-6.371795066151016
1.901281563,2.2324963612310986,-2.542332936573027,-2.9726096216463986
1.903738021,0.23353370054188566,1.0882885541534437,5.29617339582253
1.906194479,-4.233195002685998,2.442236811798097,4.279052211531072
1.908650886,1.343575767031499,-0.7472287886291495,-5.047350348084713
1.911107344,2.1315311363150187,-2.4794987100720207,-4.177621031641598
1.91356375,1.1079763548222785,0.3230820212078252,3.281235770511916
1.916020209,-3.993062943089199,2.5345185449371463,5.450433410110705
1.918476667,0.22058620463356038,0.027215055676279798,-3.2335146610715917
1.920933073,2.419979424560425,-2.2619378629907145,-5.025576682470556
1.923389532,1.4421049843504887,-0.5729395440089047,1.5289733158887895
1.925845938,-3.216567286628496,2.185238767396026,5.74274118322861
1.928302396,-1.097360808672914,0.7891477018440668,-1.0164973610343004
1.930758802,2.5773472157936026,-2.008443763268399,-5.449530782199023
1.933215261,1.669454905813593,-1.1320189876655005,-0.10997157247552636
1.935671719,-2.5963221761181687,1.9542864288251192,5.474856909500048
1.938128125,-1.8779749848520546,1.293518807519324,0.8748791189086322
1.940584584,2.839157487704294,-1.8116867812245312,-5.050528147133836
1.94304099,1.7774472441307205,-1.3478937365030625,-1.5155163592598022
1.945497448,-2.349130614119252,1.6916164225407142,4.564818129022822
1.947953907,-2.522495256676261,1.538976197724954,2.0247350574174767
1.950410313,2.8576192960627997,-1.45260886725949,-4.228270654627542
1.952866771,2.249724396506002,-1.9220476498378654,-2.220661643941291
1.955323177,-1.9559947900461752,1.2533502300442585,3.598707196077436
1.957779636,-3.2455144447078386,1.7836974875022038,2.68562621828773
1.960236042,2.127977425099208,-1.0998626696356881,-3.4870752735387605
1.9626925,2.6633395626074425,-1.6398505963713923,-2.4297797714433127
1.965148959,-1.8892704428095541,1.0656280678247612,2.608281895735974
1.967605365,-2.837997164794518,1.9666006216792424,2.7393873574090915
1.970061823,2.0424257544925104,-0.8712270538498432,-2.4180234240092506
1.972518229,2.480042745927993,-1.9814488157025554,-2.55655237568201
1.974974688,-1.0424079495588754,0.6583514321333903,1.8062454499182596
1.977431146,-2.876439825528448,1.6331224050908677,2.941946128001014
1.979887552,1.1272845142415484,-0.8145001247096546,-1.9975520300943064
1.982344011,2.4676907438700457,-1.3483900797024162,-2.2967457714143116
1.984800417,-0.9106343922086512,0.7915181341445613,1.4589557693431594
1.987256875,-2.615965933566726,1.4372028686742917,2.3597473181112463
1.989713282,1.448604702182264,-0.9482645528999222,-1.6612362641633478
1.99216974,2.056670855862022,-1.110835133988639,-1.8764671149683725
1.994626146,-1.312192192568683,0.839906931719001,1.4544411609305747
1.997082604,-2.0834531711692046,1.3553156859086481,1.6516884573089126
1.999539063,1.1969676552490849,-1.2894274706517437,-1.5079224580298227
2.001995469,1.7864479015887944,-0.9147722335556967,-1.4513632197197577
2.004451927,-0.43341482554903293,0.8187312911431136,1.5609846958306388
2.006908334,-2.79123945931618,1.5910571917279674,1.5397545535395114
2.009364792,1.450041040579283,-0.8079527533543813,-1.9152365335599928
2.01182125,2.5727552293140126,-1.8753158741388885,-1.5513317591966267
2.014277657,-0.9624950314840928,0.22832233959880133,2.0227445596837157
2.016734115,-3.191532566172382,1.9456896404778692,2.0661318965262687
2.019190521,0.10567847567995337,0.14574343525216849,-2.16029638707586
2.021646979,3.681433921481768,-2.163286633786791,-2.708337359904828
2.024103438,0.47001123859532656,-0.22410820126313624,2.1384967380527016
2.026559844,-2.9222577060536707,1.962768306733937,3.4853144497683335
2.029016302,-2.299521100145671,0.9787088317885169,-1.7485396694333808
2.031472709,3.4820208457135418,-1.9620790733326143,-4.367846475536938
2.033929167,2.5769624636191732,-1.8185168467703396,1.1516273605860743
2.036385625,-1.5774347364410872,1.5065438300178104,5.0694990625411265
2.038842032,-4.407073941191444,2.0896222710454984,0.03948596878290189
2.04129849,1.5930671005563661,-0.832151713383633,-5.829869621885301
2.043754896,3.2537966179145754,-2.1626712102988863,-1.1320893239120497
2.046211354,-0.011839285906681818,0.7526557907025412,5.570263523170166
2.048667761,-4.1653256300421795,2.3230426203855195,2.5362103607724613
2.051124219,0.39479987356406543,-0.2300214376729076,-4.9982736089650395
2.053580677,2.91348807838235,-2.260987298224874,-3.734451101527501
2.056037084,0.9831528093550499,-0.43052388551593446,3.8903684248082726
2.058493542,-2.632342670271087,2.1307166948099088,5.118437165383728
2.060949948,-1.6158242018296627,0.690016471082302,-2.888463692375634
2.063406407,2.5014003919542387,-1.8580377874896272,-5.519067729718378
2.065862813,1.9647492732191527,-1.1131498955190455,1.2222360887472696
2.068319271,-1.6862678078345898,1.854526317715623,6.111829703517348
2.070775729,-3.3111288664764125,1.6348472886085337,-0.005294843143152761
2.073232136,1.8362036611218486,-1.3625121551513812,-6.229403339724483
2.075688594,2.680688259250262,-2.385962473373424,-1.3636606875266555
2.078145,0.43128967066314927,0.748220263305655,5.976512245877114
2.080601459,-4.308529569469236,2.2371811377075126,2.845894855295441
2.083057917,0.28980802395952276,-0.3771952544000301,-5.523885693522438
2.085514323,2.417929163766007,-1.9958746555921678,-3.846745273567951
2.087970782,1.957314484272083,0.10124724718115777,4.045557959002085
2.090427188,-3.748128896591123,2.2957943945104446,5.462728105482919
2.092883646,-1.055531220147654,0.45071270219282833,-3.3768195450326104
2.095340104,2.002076851121867,-1.8235983677562355,-5.867638535501186
2.097796511,2.740645016664095,-1.6081908089205648,1.4927717628466102
2.100252969,-1.9690810478259504,1.8145454134714585,6.98484775085346
2.102709375,-3.1794131308022644,1.610519807034491,-0.1491533544930128
2.105165834,1.6276379180571632,-1.3704887068321239,-6.800083448670096
2.10762224,2.6076343021886506,-1.904207757000123,-1.7532055299932061
2.110078698,-0.05594735446795157,1.2044515205351556,6.752174955888249
2.112535157,-3.8177604604023645,1.9876893673680658,2.974461064564114
2.114991563,1.237558132151131,-0.8562704392796806,-5.962768184481522
2.117448021,2.161572508604816,-2.118795757971291,-4.00068291611549
2.119904427,0.5309324205648831,0.30919172328147554,4.563684395257022
2.122360886,-3.4343984174146707,2.3760083116009496,5.151725714447807
2.124817292,0.9201998196113541,-0.2699619693029195,-3.916589017675154
2.12727375,1.988084704245602,-2.1417131791486956,-4.840789219511217
2.129730209,1.376070809813718,-0.26427720149156386,1.7610298945326281
2.132186615,-3.541219367621438,2.4417399552679306,5.968587251807744
2.134643073,-0.4056961171135078,0.5100413630180556,-1.63980915363193
2.137099479,2.1371791178143207,-1.8661055509429776,-5.400702875578883
2.139555938,1.7843992085580973,-1.5483979180798215,0.20474421046218616
2.142012396,-3.0595015071769596,1.8968364560329691,5.6940863534771715
2.144468802,-1.2014192408673003,1.2169306249399008,0.46258567213720525
2.146925261,2.5304714150149,-1.5934756302055502,-4.9056268816017585
2.149381667,1.4366998439565002,-1.0240127009723017,-1.4665940193194924
2.151838125,-2.2005917735469582,1.6865537514230866,4.51781441467136
2.154294532,-2.106954169875164,1.429641751443645,1.9986173764636508
2.15675099,2.814857425208267,-1.4941342131334143,-4.1802511488779075
2.159207448,1.8345777049981569,-1.907411309563128,-2.0023060063826
2.161663854,-2.3244831835966897,1.2172027806576031,3.413511258736694
2.164120313,-2.5525478582176837,1.5288969977804772,2.3383857586983403
2.166576771,2.5215529075786853,-1.0854776299708089,-3.0680769460198434
2.169033177,2.183782853406698,-1.356517966327111,-2.236236077689899
2.171489636,-1.9704629598283525,1.2788944755100886,2.3458084248353863
2.173946042,-2.167876181461315,1.2777119091434226,2.410724956421044
2.1764025,1.8319619675811922,-1.1428564221634114,-2.347872671581916
2.178858907,1.5651110474536258,-0.872171452122819,-1.8189563251317438
2.181315365,-1.414472765583242,0.8547261313773064,1.5789341372822996
2.183771823,-1.8321967656282148,0.7756653274040912,1.8412532363395115
2.186228229,1.780824428012565,-1.0640148762908384,-1.566838872110031
2.188684688,1.2389764827176692,-0.6942427352306688,-1.3893838021557983
2.191141094,-1.562439152265806,1.1636095845510606,1.3732002184071987
2.193597552,-1.420320279332176,0.7815755529252724,1.2957289064152118
2.196054011,2.0012128774864077,-1.1913705410124433,-1.4404668931783782
2.198510417,1.7541109422479153,-1.0143526984502136,-1.1217453101969994
2.200966875,-2.6970520894023515,1.0319484557112648,1.7270513836783383
2.203423282,-1.6235636457040101,1.3270943709532892,0.7748211911711866
2.20587974,2.4818087590349367,-1.061236767107608,-1.7193665272876597
2.208336146,1.8591059504042189,-1.1629276976063745,-0.9964702420937996
2.210792604,-1.75929698482433,0.7886615669667804,2.0186975245866794
2.213249063,-2.23248269665463,1.605286620135314,1.0789655880287192
2.215705469,0.9456600943547626,-0.7812551799812264,-2.119241393712768
2.218161927,2.67652901008464,-1.6242468788940387,-1.4522824582319327
2.220618334,-0.4468538244983583,0.3372931850180087,2.1383552315345717
2.223074792,-3.3303259794251945,1.6366148529231594,1.8944526483624227
2.225531198,0.4272661360631923,-0.09960210817813497,-2.0660144193959997
2.227987657,3.655393868885878,-1.7508290091972323,-2.4893426024113303
2.230444115,0.14864065663214004,-0.36696383792724374,2.145237801615858
2.232900521,-3.837858943810499,1.9250540460064718,2.9757719978844843
2.235356979,-0.8746331442756943,0.6556560297739273,-1.7216376507158504
2.237813386,3.4159485253204114,-1.977410562838573,-3.4447085733314697
2.240269844,1.7488301398364074,-0.6190565649711759,1.1722906211932234
2.24272625,-3.0936997888877102,1.7157228132849003,4.079130409552235
2.245182709,-2.739127426019836,1.2519800298027248,-0.7240957272898534
2.247639167,2.988680435282764,-1.5960642152935622,-4.499677201338718
2.250095573,2.62639814461293,-1.8645285649228382,0.09286192240070434
2.252552032,-0.8315248978533571,1.098368336111046,4.5593969597955635
2.25500849,-4.131941166909395,2.0483064090011416,1.1570672809712175
2.257464896,1.0187559863791003,-0.6297507973672631,-4.790320601492558
2.259921354,3.0604294888866055,-2.0505212141801263,-2.182166072868851
2.262377761,0.9724506658468334,0.24704154382313515,4.247809240703942
2.264834219,-4.007684666144555,2.1540050192687135,3.4250471667330764
2.267290625,-1.0679215099237007,0.4540508972814258,-3.7186693131223283
2.269747084,2.5224140242082562,-1.872612763467584,-4.552284159604309
2.272203542,2.3376123869691443,-1.3928059967542918,2.5393120460958496
2.274659948,-1.7555150060435811,1.7303427193812344,5.764252981603242
2.277116407,-3.1999860976998553,1.4149022844832593,-1.1122289013385007
2.279572813,1.7279493351885045,-1.216872823444887,-6.23630640598291
2.282029271,2.4409441582447977,-1.8234288312656752,-0.42928255154414074
2.284485677,0.591717881527479,1.1312481230367764,6.4962185815674225
2.286942136,-4.254843391921572,1.9922971777812277,1.734081951435579
2.289398594,0.7826078828601425,-0.6267017322623225,-5.873515536263646
2.291855,2.354661464407316,-1.9427977719182565,-3.3377749839425572
2.294311459,0.9151144979113507,0.026939006684240097,5.007869154691658
2.296767865,-3.5290468408493867,2.150206172595832,4.615029454612701
2.299224323,0.004121631476984966,0.024132318600347258,-4.353603267364527
2.301680782,1.963497614935006,-1.8528385581141071,-5.002803535217305
2.304137188,1.714367370665046,-0.7510242797188248,2.3282089464233238
2.306593646,-2.6829046401500922,2.3739377707439835,6.531443042148425
2.309050052,-1.5433324172592342,0.9209642768063684,-1.7140316624726673
2.311506511,1.8626036012573102,-1.7096504878871808,-6.026701137168075
2.313962969,2.1811300726257214,-1.7926856765646275,-0.3132827160699101
2.316419375,-0.6345187495929044,1.6229216186604074,6.466505632563994
2.318875834,-3.260318237207893,1.6658747934024472,1.5514279252406489
2.32133224,1.381059394150922,-1.1596641427102934,-5.992839173784532
2.323788698,1.9471211321115092,-2.0494864849903784,-2.638816894142371
2.326245104,0.0684040456580794,1.0461148525350412,5.038700818182198
2.328701563,-3.67233731988528,2.1175305767912165,3.7610502236375556
2.331158021,1.4419526843749793,-0.5915997327122294,-4.61373558097765
2.333614427,2.0398637603539873,-2.0659425259235067,-3.9896128849481354
2.336070886,0.7341039141669791,0.018393300239538047,3.236388534204579
2.338527292,-3.7963680298602647,2.1816547825921933,4.941733813203507
2.34098375,0.5234257065076775,0.0780050528041013,-2.7962867928209842
2.343440209,2.141572905208202,-1.9226815881735893,-4.708336807303663
2.345896615,1.2882929425442473,-0.6709863807683636,1.3156856719549204
2.348353073,-2.874452067931155,1.8962330130000553,5.26583055050339
2.350809479,-0.5614153492606956,0.6134564802852982,-0.8562907903101777
2.353265938,2.443311663615125,-1.7776306211306483,-4.586290719406346
2.355722344,0.7237813728232526,-0.4228617858373189,-0.31142378035906226
2.358178802,-2.5220729623493083,1.909049700778082,4.331680677861188
2.360635261,-0.8442181995913607,0.6907088844627977,0.875353544974498
2.363091667,2.555893178669197,-1.7254000593303966,-4.062391495685441
2.365548125,1.1986124006013732,-1.1659230938815537,-1.0102315711821408
2.368004532,-3.0916801860252496,1.3356573302536439,3.4606105194214756
2.37046099,-0.9936226980145355,0.9804699674438818,1.1853966796973374
2.372917448,2.6086527525380787,-1.3155651843395724,-2.977825539542911
2.375373854,1.4322459553873967,-0.6121727590439235,-1.2069064277280788
2.377830313,-2.9220016594571727,1.4226056762792656,2.5452246747120686
2.380286719,-1.1852180000816073,0.9428302151567133,1.2436771457755142
2.382743177,2.5644891550799778,-1.374390880059688,-2.393295664361034
2.385199584,1.1844325296609062,-0.8181167441936245,-0.8483946949409749
2.387656042,-2.402405815718297,1.2195652804110917,1.9017041659222205
2.3901125,-1.0949650425892858,0.6999990527895668,1.0217417507065267
2.392568907,2.1830123409285713,-1.4672001214768429,-2.1018498397912246
2.395025365,1.3922721659862654,-0.6033111263867965,-0.6458662396308306
2.397481771,-2.67449908926299,1.0219580134108266,1.8569871230414297
2.399938229,-1.3547534424003822,1.0913052718126457,0.6969155346147851
2.402394688,2.972510283952009,-1.3991801134519832,-2.1760285159116872
2.404851094,1.5950767086069197,-1.056173657717153,-0.42764150779770915
2.407307552,-2.1887459527555775,1.3296583371624593,2.2899912859493323
2.409763959,-2.832552510190302,1.247495418967028,0.6834380360836843
2.412220417,2.289892325649028,-1.2014862011422955,-2.824257871914302
2.414676875,2.0577961999967616,-1.3095839270393248,-0.6763145616915978
2.417133282,-0.7657282194459502,1.1499011795965677,2.7935858018185975
2.41958974,-3.38825682329846,1.4807984575627522,1.145655842382613
2.422046146,1.6692170816444354,-0.695162626505035,-2.921562789472816
2.424502604,2.7710672154254117,-1.8922822494507934,-1.607917879893682
2.426959011,-0.7559890163559597,0.5229448303221779,2.869520111978609
2.429415469,-3.541263342906545,1.8100214183043732,2.0831336371903095
2.431871927,0.8155654660785113,-0.2039875364533032,-2.54103283939326
2.434328334,3.3266709559698038,-1.9357930164520714,-2.865528526763633
2.436784792,-0.2923635130853646,-0.14931174842395573,2.4491947628176085
2.439241198,-3.1588772467794475,1.8464935920407122,3.2687079220704938
2.441697657,-0.5267020171501204,0.43392428571142716,-1.8529116225486817
2.444154115,3.2674138303106655,-1.8332005753981435,-3.71052601434754
2.446610521,1.3926342769865696,-0.7008572113408538,1.0878925124965768
2.449066979,-2.9173200572010276,1.8819076624000954,4.396376784655464
2.451523386,-2.4755112047574044,1.2930433914252033,-0.6023817570900825
2.453979844,2.711437692993393,-1.4713291036933336,-4.607131617219917
2.45643625,2.301233856482117,-1.848967942225907,-0.26492625630034716
2.458892709,-1.2428826581614745,1.1682446220493525,4.692388676356206
2.461349167,-3.3488435181917775,1.8189829046707322,1.2519753636923863
2.463805573,1.3523526642368613,-0.820866508866869,-4.455969376404489
2.466262032,2.8583136919058463,-1.9622172940457048,-2.3473076208745685
2.468718438,-0.004716028935344729,0.27174254030512324,4.0506115449019084
2.471174896,-3.9394875209861056,2.2426791093391305,3.2558029566246525
2.473631354,0.3093886819415843,0.06173967533446345,-3.632010390437584
2.476087761,2.5963056919521934,-1.9586650434085768,-3.8818797509487
2.478544219,1.7879915903049188,-0.6729734661538634,2.4898727861551038
2.481000625,-3.508392662204307,2.1511537931474662,4.930284001629161
2.483457084,-2.1960657838161803,1.1447314184596233,-1.6760341817533124
2.485913542,2.406658649192173,-1.679948889280153,-5.211457609684876
2.488369948,2.8058856962092076,-1.610040921421681,0.25851297414174823
2.490826407,-1.4900090028470874,1.5067840429529873,5.568647384928633
2.493282813,-3.8317691270213223,1.5806218792903683,1.0073387148276733
2.495739271,2.164337811175911,-1.1206681402597218,-5.2986978910529
2.498195677,2.543115756753229,-2.092945788071425,-2.2289870756597026
2.500652136,0.5873134309793655,0.6323243826501599,4.805686682245675
2.503108594,-4.713960299909501,2.3473758578199573,3.3832128284625558
2.505565,1.0757333675858272,-0.2986108517727514,-3.92250535978855
2.508021459,2.1182543309399997,-1.9923491244380682,-4.353558334461699
2.510477865,1.8362584330137186,-0.516151981740396,2.7040353514736104
2.512934323,-3.251553708911291,2.236411700893084,5.082471903005061
2.515390782,-1.2076630072596481,0.5659183583646136,-1.4911132368732947
2.517847188,1.9894840656278285,-1.6644347888637292,-5.457857935690043
2.520303646,2.2730631779478196,-1.4885169968929854,0.09010632112569894
2.522760052,-1.4779019394837856,1.7954291736342936,5.558349094986497
2.525216511,-2.8075266869324875,1.3463731316930794,1.0909846959110716
2.527672917,2.1261441396507874,-1.348266561173857,-5.168610863876612
2.530129375,1.86745583906438,-1.5935486470408922,-2.029204792175509
2.532585834,-0.466235650422843,1.4874355383914561,4.391235012695139
2.53504224,-4.23596134014342,2.0341361672243954,2.965510287988142
2.537498698,2.2066073240644632,-0.8554837536365603,-4.157125918779407
2.539955104,2.274478516722274,-2.382333908999031,-3.2453017939834865
2.542411563,0.33029000103040707,0.13281772373194276,3.0795333298278607
2.544868021,-4.169189610961563,2.1487676389064374,4.004604904829087
2.547324427,1.7393463779421752,-0.18950129452975722,-2.0930682428847778
2.549780886,1.8776986065651662,-1.9203754973700218,-4.073020268135947
2.552237292,0.5144017746564298,0.20376020572260445,0.9625234217217109
2.55469375,-3.9185303838637235,2.033238374405507,4.3362815547601805
2.557150157,1.9398739503553104,-0.29915299954938607,-0.3499200686918549
2.559606615,2.2678316248838577,-1.803271293186567,-3.939997318991569
2.562063073,-0.6742702235075256,-0.16006407701446365,-0.3399529485770447
2.564519479,-3.7055990544392605,1.9259477332156998,3.6848094917243017
2.566975938,1.7771380545748126,-0.3160722255768696,0.5148252850298327
2.569432344,2.6525784970961293,-1.3937556207229551,-2.9897762771030862
2.571888802,-1.2566028402930673,0.4106592130621389,-0.8202153393094225
2.574345261,-3.5263602866082335,1.6455370578734172,2.412383178991915
2.576801667,2.3895223511577495,-0.6916272089029875,0.6416115602833763
2.579258125,2.2351276694393833,-1.3151765143986962,-1.9197330601229083
2.581714532,-0.7655182982558666,0.45820844363241026,-0.7030845743190302
2.58417099,-3.472316352929645,1.268182374565352,1.792070304411963
2.586627448,1.1942326319964942,-0.675744050718507,0.373157433715118
2.589083854,2.976842680990872,-1.0019314479646373,-1.7305882040288818
2.591540313,-0.6373109265802881,0.35849526788256275,-0.006204800894003881
2.593996719,-3.3754932200621433,1.5750918647882282,1.4632727010328441
2.596453177,0.5538442976704545,-0.6158994109442284,0.12926150189072771
2.598909636,3.3106341260617027,-1.5742753125040094,-1.7400215083262847
2.601366042,-0.28222190431197114,0.28730025475753457,0.30018669653721375
2.6038225,-3.803525910756506,1.6081059661351293,1.5361027263703964
2.606278907,0.5119565613218012,0.0766737530106425,0.07841297333264485
2.608735365,3.7844022169429357,-1.7399779264550115,-2.2114086441610326
2.611191823,0.18867709276821554,-0.15345732008780685,0.3614429241487134
2.613648229,-4.62321794797781,1.4852109500935424,2.147898388391237
2.616104688,0.1395130096292262,0.5468923051492969,0.02420021095713132
2.618561094,3.5515322636298947,-1.694969733608834,-2.5897733608973805
2.621017552,0.7719127615875097,-0.423732058249372,-0.017819741574349734
2.623473959,-2.7745352204174925,1.412560545569692,2.307738988234661
2.625930417,-2.2464277597690527,1.1377054875421795,0.7914350260369467
2.628386823,3.1588720438937425,-1.5094579358634732,-2.827830296431186
2.630843282,1.88964970573267,-1.488962260861189,-0.8629413459095971
2.63329974,-2.1349419938367156,0.9049428240625138,2.6308841058895105
2.635756146,-3.0709052552256226,1.799767361972179,1.5591437776315296
2.638212604,2.704115639569502,-0.8094394311162265,-2.4127462419328616
2.640669011,2.4159746253030625,-1.7616497599961307,-2.24413513441543
2.643125469,-0.8562944345842101,0.5183381300066355,2.3911745127069146
2.645581927,-3.1486856788929543,1.946076954276915,2.579100956601078
2.648038334,0.4615512936881192,0.04651195595388058,-1.4838391382835923
2.650494792,2.6146658807652003,-1.8100495275678283,-3.5722370973700386
2.652951198,0.7096382260049826,-0.6402226874686914,1.165980845175259
2.655407657,-3.161264238379364,1.9074441282385481,3.599346565788645
2.657864115,-0.8157503585989988,0.947849280709735,-0.14887968096283544
2.660320521,2.5212396636823247,-1.672828382591636,-4.1562737734567925
2.662776979,1.8887364590342386,-1.5373455574832209,-0.2717776704988335
2.665233386,-2.675493262277004,1.4424278981906695,3.8733478220970277
2.667689844,-2.3605343040354705,1.6669635015664517,1.2667332198358263
2.67014625,2.583279519357073,-1.1492219576884892,-3.9273135736674725
2.672602709,2.1891360513987443,-1.765479613117344,-1.8152700483871023
2.675059167,-1.2464193159244616,0.7354138940398162,3.559311594957311
2.677515573,-3.4186718983572453,2.18099392651115,2.4913976402236617
2.679972032,2.004765468985102,-0.5159437739960819,-2.9667249511755625
2.68242849,2.180004086613863,-2.139415777453778,-3.2539387377959184
2.684884896,0.1264551611901995,0.026613685356380312,2.483032557736898
2.687341354,-3.7216094945143325,2.3394575834705846,3.5350611475078786
2.689797761,0.7019166776124112,0.1793618297922147,-1.6513150956655736
2.692254219,2.225023732867517,-2.0023938579283134,-4.135011579706287
2.694710625,1.5905073056909864,-0.9529815803306878,0.9205872328170024
2.697167084,-2.8949340526029728,2.0362601367364266,4.296989958372743
2.699623542,-2.1647208169114798,1.3131553719623834,0.09912532241108529
2.702079948,2.311136401890738,-1.564352163459146,-4.767601063482266
2.704536407,2.271960192679583,-1.8200163911066725,-0.6172695562301485
2.706992813,-1.2375877906805526,1.1856630269462052,4.66510998367799
2.709449271,-3.647060474548837,1.857803092302814,1.5996043138466902
2.711905677,2.05942271487387,-0.8185243480190161,-4.197009130099406
2.714362136,2.4132414685604733,-2.012028517149649,-2.522990833742611
2.716818594,0.661439961347402,0.2242364988146131,3.642068758787161
2.719275,-4.289035553810262,2.342500826153589,3.6238448263656657
2.721731459,0.37623083982685124,-5.796715940431518E-5,-3.1404085444250462
2.724187865,2.1597292692964785,-1.8166773093964688,-4.378728507903318
2.726644323,1.8426389909987064,-0.7067812262555785,2.207248974683205
2.729100782,-3.099051458263047,2.1375075198347706,4.780755844785627
2.731557188,-1.393856797713953,1.0476727181383245,-0.911270263136343
2.734013646,2.035783359131084,-1.7748241667979343,-5.2772933024890545
2.736470052,2.3771015713380703,-1.7280549244112478,-0.14063594966946624
2.738926511,-2.114432214914407,1.4583151470798885,5.247414030791772
2.741382917,-2.2562520020951,1.6011887654605417,1.2404017751705272
2.743839375,2.0905137448510196,-1.1807849991366937,-5.0356769319143595
2.746295834,2.0916335415045952,-1.7294738283193647,-1.9171150013420348
2.74875224,-1.6862161770502302,1.2963822372407485,4.237796188623637
2.751208698,-2.296530772450731,1.8238658338904994,2.861901379609847
2.753665157,2.4794274892781845,-0.9701007819079864,-3.836104506663686
2.756121563,1.3384370109537977,-1.8595507316512672,-2.9501995995936436
2.758578021,-1.063648184053124,0.983666596990998,2.637968448376842
2.761034427,-2.502923266023017,1.6828060612536873,3.4733264188577238
2.763490886,2.6741939418080514,-1.1212338077658492,-2.28263723527515
2.765947292,1.6148483938028866,-1.6071767701811852,-3.055063721935941
2.76840375,-2.318412003036304,0.9615975464099835,1.4246650716455846
2.770860209,-2.71806006202377,1.513924395617977,3.0233616654707642
2.773316615,2.9710776919581328,-1.218053932526004,-1.4289692064417476
2.775773073,1.819813165224221,-1.1237553084200953,-2.2534452931319144
2.778229479,-2.0682987903303887,1.223907969450447,0.7795779024573601
2.780685938,-3.080761316199858,1.36006376111944,2.206754057805732
2.783142396,3.178623864825758,-1.2071444275821093,-1.0140996224077572
2.785598802,2.345730550906017,-1.4251375105257704,-1.7760658459974952
2.788055261,-2.1357006010842685,0.9100604131797254,1.0064266048182144
2.790511667,-3.672589220796614,1.5167227804644348,1.9709242123213677
2.792968125,2.990385883494545,-1.1564734125150489,-1.5549867043616565
2.795424532,2.447822279488507,-1.2218886966715852,-1.4411580951787784
2.79788099,-1.814744896288345,0.990346308135144,1.3451806710737735
2.800337448,-3.530680137153967,1.772377296752256,1.5949082697691743
2.802793854,2.6808620792416704,-1.0495769147344258,-1.4997478226612238
2.805250313,2.9850489697287856,-1.7068205169254802,-1.7472759802969478
2.807706719,-1.5572468120709755,0.29803392955348795,1.444852708194082
2.810163177,-4.308610254832562,1.8464039140437913,1.8967001902369063
2.812619636,1.9742906138829739,-0.26102318577012434,-1.2544858561112573
2.815076042,2.890699390215266,-1.6885400828682664,-2.5388235176526788
2.8175325,0.13987648776577977,0.04274785185152035,1.6156025628309827
2.819988907,-3.663015768596275,1.866143265678833,2.569292505587052
2.822445365,0.1324003095080506,0.32521718288608403,-0.7968105634014524
2.824901771,2.904565529398128,-1.945051626005586,-3.196811625159638
2.827358229,1.1425552975114222,-0.6237975721667736,0.6451046396916258
2.829814688,-3.5251204005101497,1.5339040466061808,3.174987978110723
2.832271094,-1.7289691155131002,1.3132649189560874,0.26010909586748454
2.834727552,2.7707647176603207,-1.426438083145677,-3.9362814672024964
2.837183959,2.4003806187327488,-1.6005724826603407,-0.44226400432840407
2.839640417,-1.354991144051887,1.0013377063155753,3.7982144007853247
2.842096875,-4.030036311237604,1.823284100904511,1.3674243648665403
2.844553282,2.3809188040982963,-0.8844247250442134,-3.534736731861651
2.84700974,2.354585697880688,-1.7718673061279002,-2.322425539664126
2.849466146,0.00960993022227491,0.642247890556054,3.377555326325341
2.851922604,-3.6810875952203737,2.184945706625141,2.6082461958747274
2.854379063,1.2358698034318554,-0.21607231768023383,-2.434880933314867
2.856835469,2.1008796997095955,-2.056487796084495,-3.651594321847206
2.859291927,0.6852895980855477,-0.2860670068871271,1.9677393588064156
2.861748334,-3.703335589903144,1.9476578729143708,3.626276600570524
2.864204792,0.1556580251554266,0.44211382045674075,-0.9006953333131129
2.866661198,2.281895342357923,-1.790278002625086,-4.258105476245216
2.869117657,1.7566030048433696,-1.1718833327336138,0.5445444428563668
2.871574115,-2.689315794062316,1.8190249538387437,4.191410243005798
2.874030521,-2.2624795899007317,1.5107335357638663,0.6387101646194822
2.876486979,2.4951827633211137,-1.4407464576743074,-4.309134178485078
2.878943386,2.3005132760865785,-2.0446415196245535,-1.293766922255836
2.881399844,-1.3276864936937254,0.9198214808793368,4.152626080115255
2.883856302,-3.966078714608301,2.064352258021951,2.0874046665824384
2.886312709,2.267458569145879,-0.6858273156680106,-3.78954091211979
2.888769167,2.1910756199651407,-1.687645435984726,-2.9072056972251286
