Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
2.016761563,-0.18554091762097802,-0.5137729803507958,0.2311984316619764
2.019218021,0.4162734006993602,0.38339875858740535,-0.1002654062817463
2.02167448,-0.030690317936529307,-0.12207482877002934,-0.198896712232429
2.02413099,-0.4782314166130937,0.12056556842623728,0.18162054525311966
2.026587448,0.3180333245037145,-0.29405621487380207,0.11658320988413706
2.029043907,0.3156829252432304,0.3256326790771394,-0.3106419709110497
2.031500417,-0.3619305074540363,-0.12425975591965449,0.057767703788737634
2.033956875,-0.35845769884805573,-0.07835097385269746,0.383123647894271
2.036413334,0.6971625213414774,-0.1832790349250821,-0.35200633070802034
2.038869792,0.12510766781094432,0.5463382137854268,-0.1361209031894628
2.041326302,-0.7134735767307062,-0.38414616719568817,0.2069556334054603
2.043782761,-0.10561412845152057,0.002792884225169462,0.26127754993725816
2.046239219,0.7462967135580585,-0.020736786274496988,-0.3154851011634747
2.04869573,0.024674198374923507,0.4887746909869637,-0.2734444468975763
2.051152188,-0.8895332777732401,-0.3938260523785809,0.40337807895654976
2.053608646,0.2091315625720192,-0.20020535863540845,0.3073879795226624
2.056065157,0.8487811427206174,0.3758279747659284,-0.6097628341553083
2.058521615,-0.2915039506840408,0.21069226796581886,-0.1317578686426053
2.060978073,-0.9433929083575965,-0.33298182181394465,0.635411728767556
2.063434532,0.6005804015930367,-0.42144035452108675,0.03550757515271741
2.065891042,1.0030567466208038,0.5434064217130257,-0.7028408881200132
2.0683475,-0.7978743220179321,0.16481475414593327,0.09431756050008389
2.070803959,-1.1494063778566552,-0.3428842017510787,0.7875580828238959
2.073260417,1.00047578463179,-0.6897013516791071,-0.3806812253912746
2.075716927,1.0530626936691774,0.9049893115705328,-0.5476563999907551
2.078173386,-0.9512097228417579,0.18417068280745158,0.25866519372809904
2.080629844,-1.1629620066364434,-0.4097125732265424,0.6586968339375581
2.083086355,1.2748557670052985,-0.6991361422032127,-0.30383019154136015
2.085542813,0.805487707705191,0.8514993633675568,-0.7713997245221513
2.087999271,-1.0726993437998364,0.5127447482624049,0.3763807391811085
2.090455782,-0.9060159012788829,-0.5316192081230168,0.8772963027706684
2.09291224,1.1262748491673233,-0.9019456402983097,-0.6228303161819024
2.095368698,0.9105911455081752,0.9763904653767088,-0.6801185009923962
2.097825209,-1.2374701339779814,0.5973435276968748,0.5412895681025667
2.100281667,-0.865549360813977,-0.592195420724275,0.7890840531636947
2.102738125,1.407501669643496,-1.0288911813593884,-0.6723429869612314
2.105194584,0.9154329076752462,1.024146147243422,-0.6623006591002341
2.107651094,-1.5858202159130257,0.7542320789275501,0.5038585083643436
2.110107552,-0.8207197332162606,-0.897392678151295,0.8969657434590523
2.112564011,1.466336429613515,-0.9093399428445224,-0.710464667195648
2.115020521,1.0352426056048747,0.9436753445372483,-0.7846826163248775
2.11747698,-1.6928839298898797,0.8353391213024062,0.6950062873111928
2.119933438,-0.7474873235078511,-0.893763262207953,0.7206313421048129
2.122389948,1.50577982503161,-0.9849210406745657,-0.6658487471169305
2.124846407,0.8830284773348582,1.0554937342480673,-0.6858192564826062
2.127302865,-1.806998181419467,0.6242552931845866,0.7338976953998522
2.129759375,-0.5401543522492211,-0.8635475209760124,0.6426311568081626
2.132215834,1.5529621486174934,-0.5664112465705439,-0.7971614014577675
2.134672292,0.7886905387487311,0.9174797855118145,-0.5611589917716824
2.13712875,-2.0241235005500875,0.5731861370642368,0.7340844337799197
2.139585261,-0.31760331055664714,-1.0135155377515648,0.6274668268090924
2.142041719,1.4419500187147165,-0.336076419172962,-0.8609781987089757
2.144498177,0.6156535112944052,0.7265530859484042,-0.5260704617992111
2.146954688,-1.8026727228095687,0.8052106885158035,0.9880372157657096
2.149411146,-0.02175863494321162,-1.1782051731711218,0.3042084591360048
2.151867605,1.4604003277632043,-0.4620853749565753,-0.9185884939216642
2.154324115,0.13653517939348575,0.8363143374401354,-0.27927692306701957
2.156780573,-1.628918185411298,0.6499088422360438,1.120387207884276
2.159237032,0.20147228870518716,-1.2756470190761553,-0.08187550590937676
2.161693542,1.5049870362578053,-0.021274874391402077,-0.8216329120517205
2.16415,-0.009650023722790252,0.7946255546551981,-0.1327991885280948
2.166606459,-1.7630947247697057,0.356218746641639,0.988716093513462
2.169062969,0.3812698351897287,-1.1641184398815132,-0.11829989130251128
2.171519427,1.2946873368865242,0.2976590149176045,-0.6555171408252125
2.173975886,-0.07834838098418792,0.5386657279787003,-0.057334550062513756
2.176432344,-1.517514894906736,0.16485067701797002,0.6949496206921761
2.178888855,0.43033582329427666,-0.8960760395013467,-0.07957344553610213
2.181345313,1.0736010341618496,0.3953231207304656,-0.49628128450505393
2.183801771,-0.4064438129445682,0.2569164937157202,-0.05437289747709073
2.186258282,-1.037259037095767,0.09450624032169724,0.5996924473991871
2.18871474,0.6652283233019021,-0.8336676308047761,-0.18257972127986832
2.191171198,0.7312655100514338,0.2825379412546166,-0.4427732191625662
2.193627709,-0.5118574898012602,0.4021420988380439,0.19134493175002554
2.196084167,-0.7827663739973802,0.05563179754730285,0.4076718926656451
2.198540625,0.744395755095919,-0.581456962398559,-0.22134020803545162
2.200997136,0.564888447414748,0.36753670917203407,-0.35892641447523665
2.203453594,-0.7119581461819712,0.07580393589536649,0.2009943969842638
2.205910052,-0.5370241451956991,0.04915759592851243,0.3617926794526465
2.208366563,0.7667920073908041,-0.3588396022351564,-0.2503867182542887
2.210823021,0.27078140426011643,0.30634834689839835,-0.2807079341737442
2.21327948,-0.5050502010319093,0.0345102733210258,0.2003985574461602
2.21573599,-0.2796133667734035,0.1003500132430023,0.2598603193456004
2.218192448,0.5400982927873319,-0.3121428919896741,-0.11562096083211415
2.220648907,0.07411237212773847,0.1580226673233303,-0.25712308092155034
2.223105417,-0.5379586267252232,0.11684684384248994,-0.027672646866145456
2.225561875,-0.03794399879610266,-0.19366124925309547,0.4851403248898958
2.228018334,0.5975214760920546,-0.2027854511597286,-0.1746799458986299
2.230474844,0.2712773022191638,0.32207895371399087,-0.5245095817189043
2.232931302,-0.9028191378007799,-0.06393220779830805,0.4398939825740946
2.235387761,-0.39683144969069717,-0.11240203187890524,0.37871496022919793
2.237844271,1.261797812125494,-0.19329156175699969,-0.5048451094533615
2.24030073,0.27436310970100564,0.3851875378118683,-0.2603061412736274
2.242757188,-1.2104603694016711,0.13012402164353765,0.3794320889342231
2.245213698,-0.31560626396616115,-0.5448342886971328,0.4413722092333163
2.247670157,1.1200381058925009,0.09629633208855842,-0.47194724604108096
2.250126615,0.3581239333529167,0.35077597443854697,-0.5000706142156766
2.252583125,-1.1472801883396393,0.3533625741370192,0.5570724148774584
2.255039584,-0.2937760130069166,-0.867779053086625,0.35185986671642056
2.257496042,1.1164454638559413,0.1212507193608392,-0.41147399017178543
2.2599525,0.3973635053315793,0.35925393146859086,-0.44212017114133495
2.262409011,-1.2900860138194534,0.3984300998257516,0.5536624141123223
2.264865469,-0.22999468862666866,-0.9695516183052924,0.33381661952227937
2.267321927,1.1138712849644488,0.3059145487090376,-0.5005637392942859
2.269778438,0.4948455879233413,0.23898885065241077,-0.44256524924792906
2.272234896,-1.3882120935803943,0.6295562061780566,0.6069058999668915
2.274691407,-0.24723926295330478,-1.1502740642933946,0.4223540961942156
2.277147865,1.1115611306072049,0.3010774404598156,-0.6173314142067365
2.279604323,0.5561679928494114,0.1413205266628964,-0.45175163649234307
2.282060834,-1.4482669092025267,0.6662770271805369,0.7029259307963596
2.284517292,-0.272312009875449,-1.2280958365990764,0.30774479737146265
2.28697375,1.2848429961645822,0.250305551561193,-0.538649895745408
2.289430209,0.4669967876787362,0.34764229319292417,-0.5381182503365611
2.291886719,-1.504289818849931,0.6935078546349058,0.7372025432854379
2.294343177,-0.202274809715565,-1.1450549089953226,0.49787742159124093
2.296799688,1.1762465870877776,-0.16374049675821634,-0.7406812170238819
2.299256146,0.5160319357316234,0.6595961990566304,-0.6116878874374656
2.301712605,-1.4669758678117961,0.7554737045455974,0.8927442640246372
2.304169063,-0.29110774998979333,-1.2045950163134733,0.4519418406630695
2.306625573,1.212378663976061,-0.20945828109811146,-0.6932026920203249
2.309082032,0.6923355445536515,0.6057936632646688,-0.5373334548857915
2.311538542,-1.7413270485184558,0.898114687920695,0.640203121345273
2.313995,-0.22727847192938871,-1.176623815917106,0.6365895295469208
2.316451459,1.31129860803083,-0.6120466189568294,-0.7273395518995738
2.318907917,0.6489588731495175,0.9307422481389798,-0.5397573837071601
2.321364427,-1.7166863827731107,0.9130484455753929,0.6727206128096626
2.323820886,-0.23627973785606182,-1.044078493600721,0.6626035227184328
2.326277396,1.4208672905714739,-0.9941462234541851,-0.8271261967178312
2.328733855,0.6906716557146254,0.9849430596125064,-0.5966161185070771
2.331190313,-1.8364567492960977,1.1286923627290677,0.8569447760927762
2.333646823,-0.5732926634597053,-1.0897887436363258,0.5075300030031276
2.336103282,1.6049361302338228,-1.1187702725579867,-0.621932387978358
2.33855974,0.724985557705735,1.1053834668596165,-0.7693705563787798
2.34101625,-2.029145417284509,1.2001594155470197,0.6689701076313508
2.343472709,-0.09382407480203325,-0.8871316075770328,0.7074592587125021
2.345929167,1.6152306428454462,-1.530921964681011,-0.6763856508913264
2.348385677,0.33888399051842244,0.9173171767903474,-0.6731924135353271
2.350842136,-1.6412366434159507,1.3330166061173365,0.8531117185858008
2.353298594,-0.36351731651803887,-0.7195895656386625,0.45086400865770315
2.355755105,1.7268141966360329,-1.5500290429146777,-0.680665452009384
2.358211563,0.20609687656541809,0.9230884523748009,-0.6306735664414926
2.360668021,-1.4009856312244722,1.4276036430643915,0.7569571185264934
2.363124532,-0.852792384526697,-0.44675128783806806,0.666822103512601
2.36558099,2.024527071077373,-1.8409510900658341,-0.7701525466821071
2.368037448,0.5878365502029629,0.6999221285119079,-0.9855731787031079
2.370493959,-1.9608385669970536,1.4902671686756153,1.0875142048402484
2.372950417,-0.5981419648952504,-0.3908777684412369,0.730270610698371
2.375406875,1.7783967521804795,-1.7330817044132527,-0.8093633759432564
2.377863386,0.7067848417773426,0.8187599611001352,-0.6532333460182773
2.380319844,-1.48665685863379,1.2426852092518124,0.6431962516521761
2.382776302,-0.8734728448477059,-0.48365910407911045,0.6887543890170527
2.385232813,1.4279624658515717,-1.5661102537871225,-0.6396649763351867
2.387689271,0.6178632607214185,0.7589970585059465,-0.6955004442029153
2.390145782,-1.0428586776930069,1.1565896794280484,0.7548659715419657
2.39260224,-0.6007474562230091,-0.548706966632122,0.5445505836300573
2.395058698,0.9684954245327012,-1.0706707620569182,-0.9426249139553295
2.397515209,0.5068002191732801,0.6652986221354712,-0.1472800153927789
2.399971667,-0.9326262595216054,0.8270346015963165,0.5808797535549175
2.402428125,-0.566160736239721,-0.4601275491497352,0.2981632755001833
2.404884636,1.0535925883000934,-0.8562378420656073,-0.6898842965920409
2.407341094,0.5078788485484,0.5937341106553755,-0.14608468336738234
2.409797552,-1.301215164950953,0.5094439707295007,0.5263230186869539
2.412254063,-0.1967842762402423,-0.541916869314837,0.2966313824788607
2.414710521,1.1500108333641905,-0.2306221333999058,-0.7025951015364438
2.41716698,0.26724668281989244,0.34575180845589476,-0.1505106820592328
2.41962349,-1.2812382544063174,0.48908408989215724,0.8137490166084724
2.422079948,0.035508397024262395,-0.8874571600778514,-0.0630190362249401
2.424536407,1.1712187789292243,0.34861900971542886,-0.6782915107182337
2.426992917,-0.12160967887154356,0.03004164350995292,0.06801513737267939
2.429449375,-1.272642211919714,0.38582809649283784,0.718659241245799
2.431905886,0.7142897949173537,-0.7518365233550461,-0.23288968464007986
2.434362344,0.8470850074731897,0.5623997331134485,-0.5978771468819861
2.436818802,-0.6929408006315557,-0.07075842376772512,0.2433741552971469
2.439275313,-1.105658983583858,-0.11212021633961955,0.7938616167181856
2.441731771,1.138843651298197,-0.48786187589151986,-0.6704343882660773
2.44418823,0.8191905464200273,0.7506083693505659,-0.4655200264820021
2.44664474,-1.0904509667183484,-0.1288456681250466,0.6038557988827584
2.449101198,-0.8168472960492392,-0.28301679693690407,0.4275708756784731
2.451557657,1.4502918469984993,-0.3182978330296792,-0.5978442699162052
2.454014167,0.49215739155448796,0.6450630666222161,-0.38256237272007354
2.456470625,-1.4516189639994517,0.255711336247602,0.47879583546651894
2.458927084,-0.27307934325766686,-0.666418370157497,0.6433760238419666
2.461383594,1.0487753330720893,-0.28619540655614295,-0.779337572039708
2.463840052,0.5518816136561577,0.860256533431996,-0.47224401393059523
2.466296511,-1.4268106918936774,0.26132567771910764,0.7056749426641176
2.468753021,-0.36043120236442927,-0.8093247727661201,0.4515989751273892
2.47120948,1.4861723358532077,-0.3373500002311762,-0.7221909737066827
2.47366599,0.40409203967255636,0.6681064571629289,-0.3748414020122208
2.476122448,-1.596727302862785,0.5861701651962856,0.4945436874722553
2.478578907,-0.10394160047656842,-0.8251023543236844,0.7000020154074917
2.481035417,1.1209151180943924,-0.790251465825891,-0.7876355641876778
2.483491875,0.46793823499370235,1.0695742828141408,-0.6396802897290481
2.485948334,-1.2106551245141934,0.6527480492981876,0.91820648232809
2.488404844,-0.5875867140522728,-0.6167850963280515,0.5871675723370817
2.490861302,1.53224462411951,-1.328044642766787,-0.9372453122475228
2.493317761,0.6457754623266139,1.1313040814713848,-0.5564567112237988
2.495774271,-1.9183159628413458,0.9222715824378502,0.7378462582182266
2.49823073,-0.5545526153963677,-0.5945063448323431,0.8467879318675493
2.50068724,1.6888414854111775,-1.6662735991774897,-0.8271770458633831
2.503143698,0.8495375819446647,1.2646293597937506,-0.6866264328332843
2.505600157,-1.7361637347982724,1.0404173817253812,0.44802703976852953
2.508056667,-1.0386217112578073,-0.20902253897852063,1.015011902810917
2.510513125,1.9677479366272992,-2.0929616348891766,-0.7442824394211875
2.512969584,0.9578072627234704,0.8371372972369743,-0.7562230706775743
2.515426094,-1.7146327336749836,1.4028706673336468,0.49763384814544054
2.517882552,-1.429133879353317,0.086682901664769,0.9666419295905708
2.520339011,2.216215811403821,-2.3330475919372278,-0.7657497192669958
2.522795521,1.1144678769367777,0.43641441401430464,-0.482430860618674
2.52525198,-1.8324149944100507,1.6106276459422788,0.10984846336052989
2.527708438,-1.5865303117206675,0.49599923665738754,1.0258655260595173
2.530164948,2.1821831831796183,-2.2219056926137872,-0.900225853078167
2.532621407,0.8192456539045346,-0.033635415988498486,0.3805174071370754
2.535077917,-1.3450031617823783,1.9007496558766894,-0.21817823737627684
2.537534375,-1.7670497210457756,0.6266411561283536,0.6926166813392136
2.539990834,2.5125036786687507,-2.1729057297298855,-1.042397896383708
2.542447344,0.8882476290617095,-0.4481145751626927,0.29740797683834685
2.544903802,-1.5118555863258278,1.5710804929612765,-0.028155619261744036
2.547360313,-2.189584623937371,1.0711813346766386,1.0035176798835739
2.549816771,2.4673571497880915,-2.0469844519120097,-1.2435275614154069
2.55227323,1.7001468587464887,-0.9388833188233089,-0.06832134722802863
2.55472974,-1.6988669833702406,1.4311475639965288,0.5425917625496091
2.557186198,-2.452134911311671,1.5564836411020082,0.9432660675103897
2.559642657,2.0410057512179973,-1.7678554417021337,-1.3912703247026261
2.562099167,1.7419172451699545,-0.9912332821947148,-0.17311605224256965
2.564555625,-1.13520117395681,1.2514409598460348,0.4932126330594606
2.567012084,-2.810933461138104,1.6941142699520233,1.0703032912620216
2.569468594,2.387586315195962,-1.567780731407766,-1.193928265427882
2.571925052,1.8392415680259102,-1.4762785897954025,-0.5569767187876185
2.574381563,-1.2123966663861565,1.139057980672223,0.6187466278995934
2.576838021,-2.702320992929482,1.5716653718119484,1.1056456482669397
2.57929448,1.4101489544051937,-1.1144334114737813,-0.8019451207907444
2.58175099,2.464271335612778,-1.640021613212228,-1.076092839796658
2.584207448,-1.0818246612461058,1.0444344115481374,0.8409010882700958
2.586663907,-2.3738951690603614,1.6778211460292816,0.992402419688343
2.589120417,0.773188256612673,-0.9625099288796998,-0.5881726382239343
2.591576875,2.201642102711403,-1.6735377778510743,-1.0543866823564905
2.594033386,-0.3558558291490843,0.8453383072296387,0.34715914166363504
2.596489844,-2.164486091637291,1.5874574362500196,0.8539190247566886
2.598946302,0.20946880872752055,-0.6462063408483121,0.14140014290105363
2.601402813,2.125861046280112,-1.8090892725458982,-1.2172891264018126
2.603859271,-0.4203090925489693,0.7885820155722902,0.24937960586097319
2.60631573,-1.8255400625447298,1.6415939239965285,0.7374095684778403
2.60877224,0.2700572531358509,-0.7847517801677064,0.27790372900102156
2.611228698,1.7129956167686868,-1.5179313956383766,-1.018115859572621
2.613685157,-0.35626428272335625,0.9372809935662031,-0.4718405575311433
2.616141667,-1.2019411003272447,1.2264750328900718,0.8648806118364138
2.618598125,0.02237581207905512,-0.649767873506363,0.7416756076331943
2.621054636,1.2123977462017879,-1.3601735812986817,-0.9533804001239137
2.623511094,-0.17863670034691934,0.8739756598023632,-0.5406500293276455
2.625967552,-0.678901648867013,0.800636216318453,0.7160349692136645
2.628424063,-0.07029954699506918,-0.38553338105214063,0.6551407500291351
2.630880521,0.2959838540726458,-0.9650172261773143,-0.7584405005626298
2.633337032,0.3401570225853567,0.5775381828643009,-0.5129535723251042
2.63579349,0.013700771240301491,0.7912829323845804,0.49508147807741665
2.638249948,-0.8753408602611958,-0.5691277421126604,0.44583553768654305
2.640706459,0.31428407734737873,-0.5127299337871742,-0.23675121706756208
2.643162917,0.7108492064961281,0.31340559249815364,-0.4095410493376441
2.645619375,-0.22382349105767516,0.499578062102771,0.1566750218580104
2.648075886,-0.724622371451792,-0.4215543004627417,0.20956700723250243
2.650532344,0.13240614322285899,-0.1879313033028754,0.15042566999498774
2.652988855,0.6476599378384038,-0.08526026785010599,-0.3984239598536199
2.655445313,0.17547577246005408,0.6668669436006983,0.03157058553507319
2.657901771,-0.6042657882056628,-0.2647521194911607,0.09225552238313739
2.660358282,-0.5044694733684854,-0.012718862064409864,0.1618598378283842
2.66281474,0.7009513702340447,-0.5251105115951924,0.09885966591700424
2.665271198,0.36742100925028515,0.5427834283398129,-0.35161981731522474
2.667727709,-0.17314217638349383,0.25045794575107394,-0.292781907318977
2.670184167,-0.8831601592014301,-0.2896837089165664,0.684618315697552
2.672640677,0.21997281594196413,-0.6088558152281933,0.1457003288275729
2.675097136,1.1445928757041253,0.5715000617532974,-0.59937220153755
2.677553594,-0.033797739374672814,0.1834611644767956,-0.35124229858355527
2.680010105,-1.4857029008293434,0.16399727268403663,0.6914495510257339
2.682466563,0.06527676682279232,-0.9005873361954221,0.5340167270022285
2.684923021,1.3175460298904238,0.332372080506553,-0.746226407216577
2.687379532,0.544844166441636,0.8038042157663264,-0.7348076638591987
2.68983599,-1.8210348955759392,-0.18583039285553626,0.7253344109048285
2.6922925,-0.5322413342769136,-0.5276874251509757,1.0588319818488632
2.694748959,1.6435199818948756,-0.8547722536202312,-0.833652645722081
2.697205417,0.9453641765864571,1.4122947821715641,-1.2679993870854762
2.699661927,-1.7513867860196528,0.44070294457270054,0.8022318074702905
2.702118386,-0.9818869785593746,-0.5145965698751342,1.2600906522750606
2.704574844,1.8083102261124613,-1.7784575965716467,-0.5903329347229214
2.707031355,1.3796491269348912,1.1480825784433661,-1.0944007471923989
2.709487813,-1.9954646393395383,1.0926635458174372,0.07395144814451804
2.711944323,-1.7035700452118652,0.28836790673756796,1.2345159253613183
2.714400782,2.199578160302676,-2.181270997104453,-0.32939699481836726
2.71685724,1.3614969207897483,-0.06621234645637397,-0.06634886416524033
2.71931375,-1.7726182974136115,1.629663087684373,-0.7556120503165662
2.721770209,-1.8086033850317196,1.1410184683469613,0.7929194173639349
2.724226719,1.9126403022285308,-2.117455801799482,-0.4931630928178361
2.726683177,1.842136358298938,-1.0565167120572614,0.21228944151721585
2.729139636,-1.5412474830324805,1.4346680123427165,0.3057438762118192
2.731596146,-2.561493107428182,1.875152546470853,0.46282096156515884
2.734052605,1.6338381220896812,-1.499520430322097,-1.1917778376814674
2.736509063,2.8805907766024093,-1.6743523672068965,-0.2451474288365798
2.738965573,-1.185220019022638,0.7910873735074321,1.0940920178682365
2.741422032,-3.0864023812612014,2.1125914449790413,0.591963677771151
2.743878542,0.7544888060887561,-0.7123208049695255,-1.266489482587767
2.746335,3.3850081047693816,-2.057235288918858,-0.9615070157577126
2.748791459,-0.7606292183176735,0.34886880850724766,2.000726180606721
2.751247969,-2.597417530614222,2.101468723105847,0.6989650387236583
2.753704427,-1.2452317692423542,-0.22159754348797867,-1.146431759304276
2.756160938,3.536777765148109,-2.0111372877200706,-2.2571261050752565
2.758617396,1.1755031828826472,-0.27084341915768484,1.9787874124485842
2.761073855,-2.3119219394726906,2.0230073430353634,1.5141166609158994
2.763530365,-2.613326537784207,0.47559371775104464,-0.6551083436305625
2.765986823,2.647127542355642,-1.74435155244101,-3.0413359730001535
2.768443334,2.435468986399162,-1.0164581668490484,1.341848061199487
2.770899792,-1.587259614652643,1.6887688531784764,2.9149953251802927
2.77335625,-3.8770273877670367,1.3491007720874588,-0.022541703722952278
2.775812761,2.041989807010492,-1.22357186989412,-4.0820031658348075
2.778269219,2.996543696499507,-1.6699046398514532,-0.06304859284851005
2.780725677,0.2972937035374962,0.9898998812584858,2.9874883718149423
2.783182188,-4.390841260924886,1.7720201552509294,0.9791828971589851
2.785638646,0.8690639373660481,-0.6650968002796948,-3.3457087054661727
2.788095157,2.5712240884304363,-1.9447998489952707,-1.3021296322196179
2.790551615,0.8012259443283334,-0.020604945104648664,4.622585768711611
2.793008125,-4.703627932891826,2.286368573203619,2.7332828483677254
2.795464584,0.3297815411682289,-0.0066786809802563685,-3.6729177123946872
2.797921042,2.536049563836683,-1.4831502043438365,-4.486969271234109
2.800377552,2.7218011531445416,0.08646146828075962,0.36528183704103334
2.802834011,-2.9527709076235267,1.5106054772865036,4.245168890042983
2.805290469,-1.4146588952882748,0.23029853740781614,-0.22181303860037893
2.80774698,1.9578854631150835,-2.1358419272148605,-2.7884985571010077
2.810203438,1.0284019144984144,-0.5658615281457898,1.5536898322977102
2.812659948,-3.0747079346488273,1.8176209409812931,4.608217521355748
2.815116407,-1.525608403993476,0.7247644011004641,0.19688132909631584
2.817572865,2.7477702271836373,-1.663699011498779,-5.441699953812792
2.820029375,2.8586352643885116,-0.5461133801890136,-3.767596794715274
2.822485834,-1.551179251868097,1.2208568506278419,3.3948584925725065
2.824942344,-2.7532072717337357,1.4514214080840606,2.8996560201322232
2.827398802,1.7331488089252676,-1.6145371212744508,-1.9337572395582843
2.829855261,1.807655807851884,-1.3146007549114065,-0.8004451227013156
2.832311771,-2.313478281880114,1.1554589834732187,3.628439678206135
2.83476823,-2.2087488578038963,1.2191629860339461,1.9762510406606104
2.837224688,2.101716486114061,-1.5227764722873451,-4.113917227774246
2.839681198,2.6385021905086807,-0.5960873029366877,-4.2808051079029905
2.842137657,-0.2705352584534987,1.1004788190733794,1.8146801019100298
2.844594167,-3.135671792826184,1.4106326509007934,3.662712099106148
2.847050625,0.29393640585650715,-1.3217443141548537,-0.8887748702756291
2.849507136,2.220234793845095,-1.1052519729303283,-1.4882087695115196
2.851963594,-0.9267446180794415,0.49406432703598646,2.0713287363439097
2.854420052,-2.5082559888055944,1.4902071443833058,1.1612698372196597
2.856876563,1.705141710878132,-0.900118487069039,-1.9193998864498578
2.859333021,2.139387931538199,-0.9995764390540349,-2.7970158808395738
2.86178948,-0.288889381398698,0.5345767580737887,0.6567457395422096
2.86424599,-2.8096172655502483,1.1627364987747049,2.5430243076982215
2.866702448,0.6619785908953728,-0.12073848767152029,0.45324192540662445
2.869158959,2.0916174319661764,-1.6165117591466158,-1.649291530475482
2.871615417,-0.3692193891781882,0.326252963555205,0.003319155990707756
2.874071875,-1.6832126709761872,1.6698963613608266,0.5309908960816294
2.876528386,-0.5712955739452563,-0.04426303137947829,0.04576897418952264
2.878984844,2.496663892558883,-1.9668968886503357,-1.0621686951601
2.881441355,0.12135808014207705,-0.24310807946274904,1.1276934801512173
2.883897813,-1.9588267934852155,1.509203206992545,1.1395227955955836
2.886354271,-1.7221162901348521,0.8934242339900321,-0.5221609078106422
2.888810782,2.9944724570888956,-1.6302267382962556,-2.0276198547885524
2.89126724,1.6241319283786362,-0.9002729471860769,0.43381727840060336
2.89372375,-1.57399586797214,1.2495532181788729,0.440852650845482
2.896180209,-2.8518594102895776,1.2044682619515457,0.48285179841076165
2.898636667,1.68868382796951,-1.126795282559125,-0.8503297368085008
2.901093177,2.6086146038795146,-1.464228145755552,-0.1959559281186749
2.903549636,-1.3702584900836443,0.8883592665376484,2.8237352880226396
2.906006146,-3.492857773969992,2.2229512834693765,0.855836527537253
2.908462605,0.8408897957242141,-0.7197457985762139,-2.969649396744611
2.910919063,3.419672166588832,-1.973205064668924,-2.0962376295783063
2.913375573,1.8149796766304405,0.20552451218392817,0.5167492151850119
2.915832032,-3.2877194371014093,1.5254571024992178,2.0156340218062123
2.918288542,-1.7936446735214597,0.21346594368760669,-0.15435298152963917
2.920745,2.378286356214571,-1.8257984997801393,-2.181310144012773
2.923201459,1.3398372606308362,-0.7447062398570705,2.0394397998288447
2.925657969,-2.8083313404821477,1.95211251055575,4.6158803005564355
2.928114427,-2.9032557248515385,0.8151294348667191,-0.38657966458414705
2.930570938,2.3577565956558786,-1.2832113935128748,-5.780213286110676
2.933027396,3.4386686172839807,-0.9940267907441378,-3.544528905255728
2.935483855,1.6291796753213252,1.1917784605931663,3.908307692445808
2.937940365,-4.803139719215596,1.3956163719901582,3.0634762931168034
2.940396823,0.47414026034071866,-0.6637668811790832,-2.880428148245814
2.942853282,1.926032784558891,-1.8116522116273792,-1.6381807906913775
2.945309792,-0.13797815503473387,0.32328126567124116,5.050535537124633
2.94776625,-4.434691506519281,1.575634652276983,3.3780947505004875
2.950222761,1.0368948794250783,-0.3857543062467175,-3.941913924331054
2.952679219,2.515977209158349,-1.2140475402811208,-5.762665050597656
2.95513573,3.5154745621264842,-0.285933628919843,-0.09822598884238332
2.957592188,-3.0529073681210788,1.7065680859540917,4.574980610293281
2.960048646,-1.356941430232947,0.4387535284403974,0.3004614779807184
2.962505157,1.2230421316925488,-1.492427744035402,-3.4445772592658166
2.964961615,0.36969957449466406,-1.0025163949048352,2.1276107450775807
2.967418073,-2.5373422805592982,1.9583470296449796,5.607174350456596
2.969874584,-1.4173112634122824,0.5750919875770677,-0.5927868257870674
2.972331042,2.028505363202059,-1.207245230891715,-5.690582686337663
2.974787552,2.800072986392946,-1.59367284792138,-3.518766731955873
2.977244011,0.7297088293304212,1.558163757185357,3.5154378168278804
2.979700469,-3.501259772930927,1.4972987135729927,2.2725301545853505
2.98215698,1.1672492274011081,-1.3155818970615276,-2.6383689274791813
2.984613438,1.0907685477228886,-1.6267429186196813,-0.15432345314057194
2.987069948,-1.4187521204398532,1.6771912897990793,4.715786080016839
2.989526407,-3.6828793895281526,1.4451230307711485,2.109137805663863
2.991982865,2.204965256688025,-1.0969834216202639,-4.271774838476722
2.994439375,2.6732447807288384,-1.794516411444771,-4.244379480766728
2.996895834,2.3970205834942035,0.6815563940833191,0.5612678845028292
2.999352344,-4.033811946595751,1.5559734268053518,2.912664820297575
3.001808802,0.2549859782973588,-0.24451411858684657,-0.7575665080197531
3.004265313,1.3736005287106563,-1.8284734336176462,-1.5000118703562322
3.006721771,-0.2851282349637565,0.26962481755900797,3.421009867118334
3.00917823,-3.8517932288973666,2.0476448918890036,3.7207365741145892
3.01163474,0.7547387068963739,-0.18617209708602633,-2.371848240708328
3.014091198,2.5505915371971684,-1.735857629107725,-4.238616287879163
3.016547657,2.614750535360762,-0.43921410507145836,-1.8671434880670024
3.019004167,-1.805629037958949,1.4901450676426626,2.7827378462651478
3.021460625,-2.0704656784872766,0.9777191005313663,1.158033843906649
3.023917136,1.6074376149860576,-1.6374469501046922,-2.2990974457487034
