Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
10.341406042,2.788515966328867,-1.165226741158117,-3.123426410695144
10.343862448,1.966645178153426,-2.0730792868321335,1.4254879211265017
10.346318802,-1.9336046719914197,1.1267821798177406,3.895007646471514
10.348775209,-2.2934444065384483,2.0863514907719174,-1.3135867783306008
10.351231615,1.5860237029796906,-0.6988560861300248,-3.503034263362723
10.353687969,1.8852101443295535,-2.0694345240553873,0.3235563997346258
10.356144375,-0.534345326575847,0.43482224903419375,3.447999172522076
10.358600782,-2.5771880847241175,2.1970310828043207,0.36940473962898857
10.361057136,0.33681491994653595,0.16687641310319756,-3.2611675687704427
10.363513542,2.7120452243788598,-2.226779049494859,-1.121555743859128
10.365969948,-0.07196000665795343,-0.8223799752068492,3.1782108797662136
10.368426302,-2.6456450140505754,1.8880593548717521,1.5758687221235181
10.370882709,-0.5965949945473452,1.2233087357284564,-2.6750197439808723
10.373339115,2.9454175430278955,-1.6840860894201646,-2.0768451714054006
10.375795469,0.7292145886215351,-1.47169561790454,2.2359535198581018
10.378251875,-2.4334992092297254,1.4049777380066903,2.600408323698982
10.380708282,-1.5696904120004795,1.7939725392212704,-2.064042466407024
10.383164636,2.6187059833878976,-1.101214037485899,-2.6141059061090175
10.385621042,1.557058330716666,-1.9759268173758042,1.2222963603178645
10.388077448,-1.8401373892291575,0.8541948311182777,3.079692557004293
10.390533802,-2.3258690094363046,2.0826786130788264,-0.9723398569844566
10.392990209,1.7323671932688276,-0.5677963936231665,-2.8548417952555347
10.395446615,2.3736510559456283,-2.213440340272755,0.07640717292643195
10.397902969,-0.8633537066350988,0.1722197321954007,3.0760824033802088
10.400359375,-2.9743928728398172,2.1037189195873447,0.5351220567373716
10.402815782,0.27364744203118563,0.5995049818612822,-2.824227031123776
10.405272136,3.318101870670542,-2.1812148774260134,-1.487935778341404
10.407728542,0.05683320971697553,-1.029039246606338,2.9769918466872287
10.410184948,-2.6804370863249307,1.6442472594837283,1.6982026692443153
10.412641302,-1.2389055238573077,1.307740756500557,-2.3206416609912672
10.415097709,2.776135560162201,-1.321744673547113,-2.4346192553066857
10.417554115,1.30780734720813,-1.4766181890940382,1.9516484678249633
10.420010521,-1.9610536408187014,1.337869057275795,2.767300982511923
10.422466875,-2.2771183261681447,1.9776536061111634,-1.4596203651135085
10.424923282,2.2556750290068908,-0.9274694813296362,-2.8369292327646356
10.427379636,2.2543906778075633,-2.307838693698658,0.6248146765324325
10.429836042,-1.270785934926801,0.5101807471589936,3.1415280717923526
10.432292448,-2.8734591541304058,2.0678063675941383,-1.9841048604085643E-4
10.434748855,0.5400774766910978,0.0845534360552912,-3.0801998508253554
10.437205209,3.1924221984473,-2.1854389543418025,-0.8848969564659477
10.439661615,-0.07242439811014106,-0.5883108325866011,3.0918848335088818
10.442118021,-2.875727523363296,1.9949158232953432,1.4283227776957776
10.444574375,-1.079285231428674,1.178624328100386,-2.5154892082633005
10.447030782,3.2522266648631644,-1.6911196262648085,-2.381842889437788
10.449487188,1.217772733562895,-1.672576868614386,2.4781762774390277
10.451943542,-2.5403596787502702,1.3954990672422805,2.589360937722706
10.454399948,-2.043773224262423,1.6964194907628185,-1.9273962138110932
10.456856355,2.4500081616178937,-0.8538325203353019,-2.8780692385049296
10.459312709,2.16291790624744,-1.8947914419884564,1.1432095872234012
10.461769115,-1.772758059340427,0.9152746535686587,3.416502484231845
10.464225521,-2.6911880911490997,2.0166870385287554,-0.8675174645188211
10.466681875,1.4669116067010817,-0.5114769550509574,-3.2189201300623225
10.469138282,2.978674644400172,-2.3712961250173903,-0.10382873100298262
10.471594688,-1.0359252022349892,-0.07083466240786382,3.6152837254026924
10.474051042,-2.7678836287374544,2.3552974137542817,0.4974897366698112
10.476507448,-0.08948037634811784,0.3892024257086255,-3.219955979829191
10.478963855,3.1118270110247774,-2.004890338714716,-1.4197529308360082
10.481420209,0.5177756747530494,-1.1751184591736772,3.198077889095842
10.483876615,-2.6926204044877218,2.201202763788988,2.0128988041965954
10.486333021,-1.5262196603821696,1.341739760774843,-2.869044970314599
10.488789375,2.798966364589772,-1.5070282086225575,-2.6034314718571476
10.491245782,1.7452945363739663,-1.9062410246922354,2.3257913520552975
10.493702188,-2.346138981801706,1.5531341829622762,3.2561271612340814
10.496158542,-2.4818168861249585,2.0732954818983855,-2.1501153608564856
10.498614948,2.3350270285145838,-1.0347248491462087,-3.3070120732310873
10.501071355,2.3217008983243628,-2.5754975936266593,1.2881904665372002
10.503527709,-1.282022597380549,0.5525643140909821,3.593744359313744
10.505984115,-3.1638443962638143,2.530506985254109,-0.5094130818849418
10.508440521,1.2763838850732991,-0.08702107519545543,-3.763225045586079
10.510896875,3.0559633798024137,-2.5926090657761764,-0.1449352000430828
10.513353282,-0.585499801109546,-0.5254524374048768,3.6800250455319414
10.515809688,-3.0009633126817654,2.2653421859708742,0.9015067612790695
10.518266042,-0.22617343449294647,1.193968351743008,-3.2604512377052597
10.520722448,3.2704686372780793,-1.7841286213704863,-1.8541434608673324
10.523178855,0.5891755461139676,-1.3124474169022973,3.160675557233869
10.525635261,-2.8766970921005255,1.7199734782213263,2.2299160256210797
10.528091615,-1.3652853241320804,1.1596677092738386,-2.7126595104357527
10.530548021,3.0578833205893554,-1.3464044739383512,-2.669748808910125
10.533004375,1.2594665990984373,-1.7050002423586887,2.175110224112135
10.535460782,-2.353863946063047,1.4423021628330197,3.1413249041432234
10.537917188,-2.10897368706284,1.7510902844961522,-1.8533623484139383
10.540373542,2.5261032540240445,-0.8943232565644552,-3.0849241469196276
10.542829948,2.1012813535244117,-2.1243526672938007,0.9681542035824613
10.545286355,-1.9637223651480002,0.6435698719327818,3.5099977586179225
10.547742709,-2.662105001645988,1.9582065941099462,-0.7065792772365214
10.550199115,1.6318332373001527,-0.30175070753064653,-3.2050255372677334
10.552655521,2.649275813015171,-2.0561171912381404,-0.1501410352829371
10.555111927,-0.6868818016752654,0.0013681625740247227,3.314066096334198
10.557568282,-2.7834446121776146,2.0818931232227103,0.7752801292646243
10.560024688,-0.15744268810940132,0.6796715077029241,-3.0360091119203325
10.562481094,3.134027434061429,-1.937141242323989,-1.5922762226417344
10.564937448,0.3441102605426005,-1.115176441429992,2.906918615392472
10.567393855,-2.450615302613283,1.6844502431877935,2.044139170878431
10.569850261,-1.594868958704396,1.328417662201602,-2.4784295843177624
10.572306615,2.828274106412948,-1.4143158885492653,-2.5436212767071407
10.574763021,1.401203231358386,-1.8301568581782794,1.9391027650112402
10.577219427,-1.9705642093468851,1.386204770873148,3.0348324744601634
10.579675782,-2.3804398242035827,1.9531516485771805,-1.5671909357150717
10.582132188,2.0505053946654543,-0.8226442771465565,-3.05124115189237
10.584588594,2.5075632055028714,-2.30629161495455,0.6275632918650107
10.587044948,-1.3994145616353006,0.3889058788737624,3.5189207506795093
10.589501355,-2.668166559891737,2.2196400610702014,-0.2821328391536575
10.591957761,0.572227778469057,0.1887920735753994,-3.074122027548512
10.594414115,2.8869758625304947,-1.9795356084126299,-0.7785790093679115
10.596870521,0.006728083251019368,-0.6743559113516859,3.0773977177986396
10.599326927,-2.6439507481590114,1.9911644560993154,1.2903918375689898
10.601783282,-0.9570344350445431,0.9918545804739348,-2.6832611759409026
10.604239688,3.099259594145762,-1.6950519305610379,-2.012610832842565
10.606696094,0.8293171716239828,-1.7408073601836935,2.4404812494974326
10.609152448,-2.311303361852425,1.4500274135498226,2.404149678553024
10.611608855,-1.8892421600019598,1.6328437387011863,-2.041108586625354
10.614065261,2.552576265589741,-0.89129342563451,-2.394761640418446
10.616521615,1.628581207479117,-1.775447956144815,1.0800044388859469
10.618978021,-1.46515223067198,0.8480374881267505,3.0386007190775075
10.621434427,-2.3359906886513535,1.8250706250381437,-0.9075853060856502
10.623890782,1.3050473996404408,-0.36997429888153344,-2.6288407668411757
10.626347188,2.4069897706034658,-1.9288416493789695,-0.24815623163700273
10.628803594,-0.6146287779233552,0.1893303164755231,3.0097712183036798
10.631259948,-2.6031298049467164,1.8321828896931749,0.40550297928161605
10.633716355,-0.2582157618345705,0.14873671969826552,-2.524013372800294
10.636172761,3.2161209291981154,-1.8258968795056698,-1.3071066638164073
10.638629115,0.2298447852743858,-0.8596404715153025,2.4822920401626956
10.641085521,-2.6855971999634747,1.7816805423281632,1.9839194170422658
10.643541927,-1.6316280514136512,1.4291730547731754,-2.2490377146572023
10.645998334,3.409515368927673,-1.4504813651414208,-2.4175353780245903
10.648454688,1.5407722377690916,-1.9318311294056172,1.8255748164768129
10.650911094,-2.402558296210508,1.24935197193327,2.997608901033013
10.6533675,-2.5556661361749495,2.033180899293442,-1.6180261604235895
10.655823855,2.1936346630815247,-0.7050215904941404,-3.164651412347661
10.658280261,2.6909798892786965,-2.35767717401427,0.7627174229783158
10.660736667,-1.4613354275663006,0.4243678471228126,3.6251298404822627
10.663193021,-2.832558637463197,2.401150180560799,-0.38667667570989295
10.665649427,0.6819105580622793,-0.10245059834921244,-3.3472693496011168
10.668105834,2.9000659811635687,-2.208701315776538,-0.530018085882066
10.670562188,0.0995133342854082,-0.6260631587155908,3.350903133833409
10.673018594,-3.0846580408007385,2.307366187886536,1.2852284274768841
10.675475,-0.5783536070180322,0.8906780684122564,-3.1142721682968144
10.677931407,2.9906387620296173,-1.925305159558525,-1.974568216815186
10.680387761,1.0716728443404908,-1.3851892723001404,2.9035382518652337
10.682844167,-2.7606094936926464,1.8321490467900148,2.5276561935332023
10.685300573,-1.6054963000932774,1.6705448294730274,-2.6965212854078136
10.687756927,2.636003579432214,-1.3837249068378379,-2.777436831182696
10.690213334,1.6589522089437205,-2.0621947119998114,1.9702758005567738
10.69266974,-1.7662793377339396,1.1967460576401412,3.3296813338047944
10.695126094,-2.5730638487577084,2.2342070153320837,-1.6318504834932739
10.6975825,2.0246614469337745,-0.7317980558900032,-3.3786218662868066
10.700038907,2.3643756114044416,-2.5532958413146334,0.834651335095554
10.702495261,-1.2785110312621888,0.388471181791433,3.6022791735451936
10.704951667,-2.868153749936509,2.368604370436198,-0.16376153054861042
10.707408073,0.7644615657856562,-0.040431397373575595,-3.5900737080814675
10.709864427,3.216874542850693,-2.294998134942928,-0.6342911747171271
10.712320834,-0.46634225605452856,-0.6185304369704557,3.6809635140837216
10.71477724,-2.825238407123286,2.3631630542932642,1.2774520856810412
10.717233594,-0.8359827522184042,1.0941990377949633,-3.1702632154883705
10.71969,3.3128707310560874,-1.7127177427254554,-2.325642335086009
10.722146407,1.086347667455954,-1.760682845913763,3.009358415866739
10.724602761,-2.687613512611165,1.705951670961861,2.73291092702933
10.727059167,-1.9701503956602209,1.6155292353290591,-2.52848906843513
10.729515573,2.82475897119155,-1.108056357601621,-3.156031763781307
10.73197198,1.9094979957398612,-2.2225973058536357,1.747798795517923
10.734428334,-2.0137790524437555,1.085652299817824,3.7489478071662923
10.73688474,-2.7385212964593992,2.0898186271162222,-1.3634363587591523
10.739341094,1.7946683258390725,-0.3591730233215181,-3.5237710138872043
10.7417975,2.9747982097130063,-2.2992237397975037,0.18445418193222807
10.744253907,-1.2361950816741751,0.004051613692735684,4.039250357264532
10.746710313,-2.947242064637436,2.078297089842395,0.10350264176865664
10.749166667,0.27431123386820677,0.4011415571430812,-3.341805735706169
10.751623073,3.2688620839993203,-1.8670837616555302,-1.277950508975092
10.75407948,0.0691264513715143,-0.8409049777692484,3.36129056327891
10.756535834,-2.7069732710851007,1.9766093040700017,1.655333414978596
10.75899224,-1.1127366674051902,0.9055542584415482,-2.768417441601107
10.761448646,3.1010387697135435,-1.5094958594515955,-2.3315037439303
10.763905,1.3112193710259619,-1.5272777597963838,2.2829945603977535
10.766361407,-2.8867391294914864,1.5079098287534691,2.9481508668240632
10.768817813,-2.010767074162037,1.54898008849716,-2.176357083640358
10.771274167,2.631468127779746,-1.0464400995056167,-2.8513552134210762
10.773730573,2.4248554790914723,-1.9378505029901136,1.1301237912992725
10.77618698,-2.0149728707551424,0.9286838310063467,3.6414884068187146
10.778643334,-2.6361064475440554,2.0695280660868156,-1.0588948458340912
10.78109974,1.231495319870029,-0.3658342059707269,-3.031284501545203
10.783556146,2.943482350561551,-2.312209737003297,-0.27914404105549906
10.7860125,-0.5242583543034145,-0.1901059482101203,3.425260359196617
10.788468907,-2.9979123067833386,2.0071983310696604,0.6230390979041687
10.790925313,-0.17779046630679773,0.7022289254758454,-3.0965459097870163
10.793381719,2.8382675621047087,-1.7334123437807007,-1.2942251006323477
10.795838073,0.702836606751638,-0.7875671057069337,2.666795441344707
10.79829448,-2.601999398985897,1.657484843876836,2.1104650090816257
10.800750886,-1.1895552610710418,1.0484203931068399,-2.6340229359720038
10.80320724,2.7428738804376005,-1.534943800260622,-2.126360881126237
10.805663646,0.961516931193342,-1.4997796862045913,1.9876869298646351
10.808120052,-1.713579213986977,1.380596172911327,2.4898504716260828
10.810576407,-2.2380223563275212,1.697896967015585,-1.455698052874915
10.813032813,2.0055560834438424,-0.9196495456044509,-2.661508591836064
10.815489219,2.151922588923043,-1.9608449016050207,0.7651515707450152
10.817945573,-1.13262071182055,0.5906072875630293,2.867116984135075
10.82040198,-2.567672649778706,1.8354375378903893,-0.32501139926420564
10.822858386,0.5186248105702544,-0.09559876786731497,-2.583918497463122
10.82531474,2.85366474246484,-1.925652393238249,-0.7826671008269432
10.827771146,-0.07926276798644089,-0.3326250144135973,2.8616440292993826
10.830227552,-2.645744422877617,1.680700506505011,1.1981882092793512
10.832683907,-1.0024972755152286,0.952137443015288,-2.370344238484723
10.835140313,3.2045442900309324,-1.5851704815313732,-1.9824169770914892
10.837596719,0.9633157603938867,-1.235593965791505,2.2100400053629414
10.840053125,-2.5180429178079375,1.5498310636338861,2.512678458147775
10.84250948,-2.131203934160901,1.5116894969032026,-2.038512934165375
10.844965886,2.6920877102152247,-1.1777282612573452,-2.754479780926051
10.847422292,2.239811754475891,-2.083080502911516,1.2841946481595503
10.849878646,-1.8165271947774417,0.9752118328697619,3.4067784785374062
10.852335052,-2.7338603552177054,2.2713764937311125,-0.9480383682931226
10.854791459,1.1169211533868708,-0.4168379460501901,-3.3043943634577406
10.857247813,3.131304714457544,-2.3874693337860293,-0.059266757245683976
10.859704219,-0.6726247283805593,-0.2522279122497707,3.601162186244469
10.862160625,-3.041949455975627,2.4743505399206427,0.6374193119838569
10.864617032,-0.18622050685813818,0.5437867864592192,-3.450664449704906
10.867073386,3.1588616529851694,-2.145390397340193,-1.3631232650861893
10.869529792,0.8195710309147468,-1.186062912964928,3.1916970513831977
10.871986198,-2.9603766339779196,2.205847087840948,2.3600173395928863
10.874442552,-1.5585702051925896,1.3913973358001024,-3.242197767729989
10.876898959,2.891769934478741,-1.6606421640137268,-2.5956724292718825
10.879355365,1.9382212072875826,-2.1191023008520946,2.345398091738744
10.881811719,-2.5937917780664184,1.5302430616620744,3.5914941020531046
10.884268125,-2.509569974882334,2.131552809620187,-2.230216965061617
10.886724532,2.464050982679582,-0.911548642997515,-3.738631427273903
10.889180886,2.637402514048939,-2.6109545697248553,1.375517511379119
10.891637292,-1.6343668147496182,0.7787949188966293,4.12111331940603
10.894093698,-3.0245829140799683,2.588978985501825,-0.5545963134693181
10.896550052,0.8269153900418726,-0.028757922209501796,-4.235822589105533
10.899006459,3.5520620638111473,-2.52302746165371,-0.5057852990676288
10.901462865,-0.5427586917893696,-0.5712427948997503,4.384845485111132
10.903919219,-3.012712695981392,2.423964178157959,1.183967391506874
10.906375625,-0.7294514487467836,0.8576155945405272,-3.769558493410713
10.908832032,3.3176968327933447,-1.8694421732628421,-2.4356262716572807
10.911288438,0.8777260010857502,-1.7214361734552444,3.6258184406819893
10.913744792,-2.756883682773978,1.9038895362724257,3.06528106480145
10.916201198,-1.7671417728793388,1.5077975268450892,-3.053181718593409
10.918657605,2.868481863678951,-1.1502137283255645,-3.57195745373215
10.921113959,2.164616003943649,-2.1759243567601834,2.2535031440699456
10.923570365,-2.3188773033514285,1.264645818089168,4.262623834836035
10.926026771,-2.7375748346245024,1.8827040697850552,-1.8330535505393755
10.928483125,1.906452449957869,-0.4521227971142318,-4.182775085304549
10.930939532,2.9895694039665397,-2.2970132208208867,0.5167529542172993
10.933395938,-1.6072296315508896,0.4977843303409712,4.78365382821759
10.935852292,-2.901417669779286,2.201458655907909,-0.2600184657462403
10.938308698,0.9733041786144374,0.055562896024544894,-4.093958757582344
10.940765105,2.9072984427603243,-2.225859846678289,-1.0680274186635312
10.943221511,-0.21629611489040385,-0.5689624516224164,4.1417919780330426
10.945677865,-2.9372256464708864,2.1520495440121254,1.7533131905807302
10.948134271,-0.42786531980427267,0.8334239026352376,-3.6988474791516275
10.950590677,3.017230802094204,-1.9060237486803842,-2.470942073287123
10.953047032,0.6048106617254121,-1.3506215158815633,3.291284518860536
10.955503438,-2.385624451118938,1.7621760889915268,2.9967368741216323
10.957959844,-1.7285593372013028,1.549481815101913,-2.675394543061092
10.960416198,2.715579158351751,-1.206836504934461,-3.4075546328619595
10.962872605,1.6173285534270063,-2.001082883833433,1.983031458505355
10.965329011,-1.675151515778903,1.1633224594127458,3.695937495905847
10.967785365,-2.5193042189097437,1.8992725457772672,-1.461357608255792
10.970241771,1.4512780642337775,-0.43886800439953333,-3.5561660884356883
10.972698177,2.6847718982559186,-2.2213245597028695,0.21979453098484747
10.975154584,-0.964766118632814,0.07977070180225665,4.044551292512487
10.977610938,-2.431474664773195,2.1101585141233468,0.04265855109983363
10.980067344,-0.10366342780244253,0.36346016815597726,-3.149284566590836
10.98252375,2.9243686809758196,-1.887657606670897,-1.5354989728527464
10.984980105,0.43672242280799944,-0.9435056400852528,3.4806759865127255
10.987436511,-2.8704041280988153,1.8237011947189072,1.8676111627453373
10.989892917,-1.1228831321909665,1.0301670486095986,-3.109702115946307
10.992349271,2.867039258407383,-1.432776685209001,-2.0800247237629055
10.994805677,1.4398722133054964,-1.4314457858808238,2.0974975549740513
10.997262084,-2.483278315781384,1.4505773953431926,3.2113186616550227
10.999718438,-1.9177093835821388,1.5337421553797788,-2.3333601555148498
11.002174844,2.3766618464668086,-1.0739444528049416,-2.8448737780984032
11.00463125,1.943443162781357,-1.9502826240878255,1.2635640207341687
11.007087657,-1.6152569901606566,0.8421677663150668,3.275418782505305
11.009544011,-2.5020168027608496,2.1840839158871366,-0.6339038655973184
11.012000417,1.1645695526338498,-0.29907483487299336,-3.3191683805637915
11.014456823,2.662145086839746,-2.2396595766462584,-0.08831428819126685
11.016913177,-0.5330170562148489,-0.31774892730058846,3.1567876868786264
11.019369584,-2.535926117124589,2.081195788999068,0.942338413663057
11.02182599,-0.5968757737655893,0.7556839604534047,-2.9597900814474833
11.024282396,3.2782736882385053,-1.8323033794278036,-1.8126971011687285
11.02673875,0.5781913649889976,-1.36247279997779,2.90860773044197
11.029195157,-2.6978870668527963,1.679953267128364,2.302001388210998
11.031651563,-1.7046303779695418,1.560273877740777,-2.440594552883349
11.034107917,2.9089197134324722,-1.0967471663468071,-2.7870921126435935
11.036564323,1.7834864787537903,-2.0584950021356736,1.7002983863011423
11.03902073,-1.9212482506212354,0.9757376057743715,3.4372086187088833
11.041477084,-2.7563809819361973,1.97508719307897,-1.4328869136266427
11.04393349,1.669353622806755,-0.2767606398048599,-3.395562994646431
11.046389896,3.0315155177217226,-2.2600933687355202,0.2851063822369575
11.048846302,-1.1582787204661766,0.05258415888519439,3.886232536209487
11.051302657,-2.9825361386043867,2.2396356308273186,0.2624841063601675
11.053759063,0.08910674928799933,0.37324327181273376,-3.469216892768312
11.056215469,3.3044673051768596,-2.0559428695798423,-1.458364160576954
11.058671823,0.35794972152185883,-1.1011050036716865,3.649582170073593
11.06112823,-2.853023538822552,2.090044666038481,1.9874223888909057
11.063584636,-1.373146255679624,1.262384453381322,-3.1038231515093457
11.06604099,3.0937082609592306,-1.4269430804529015,-2.728083774503375
11.068497396,1.4986949794338886,-1.8421728267890791,2.505551016285972
11.070953802,-2.3941064172707605,1.535475376874401,3.4669339465737004
11.073410157,-2.403421043850788,1.498290732407724,-2.213094917326
11.075866563,2.432200336855405,-0.8725946784781178,-3.6292207458725194
11.078322969,2.562151451430125,-2.2275679302824942,1.304163152447492
11.080779375,-2.0008490407296797,0.8328221644867732,4.1597421125341665
11.08323573,-2.6343785543305698,2.0177239581671773,-0.9812013661250099
11.085692136,1.3534758552660129,-0.1258814490058089,-3.621891177128525
11.088148542,2.6295011889735527,-2.0589912538701745,-0.33049252544305396
11.090604948,-0.7448151388327546,0.01055457859813549,3.914431358063526
11.093061302,-2.6498511058934744,2.1351843776930224,0.715750713892227
11.095517709,0.12171543257648038,0.24182584306628319,-3.3899135432661005
11.097974115,3.0568153430399443,-1.9313658521888193,-1.5825183742857316
11.100430469,-0.06605433071636002,-0.9478441275213192,3.339690561801884
11.102886875,-2.453323210437956,2.0193132561799665,1.9902766193633816
11.105343282,-1.013186427084496,1.0201162658021274,-2.795258486613788
11.107799636,2.751885150172003,-1.4925022632372045,-2.4850604727627097
11.110256042,1.2214079652608936,-1.6266241479310721,2.1486635053347545
11.112712448,-2.5087375995014902,1.5815734538719393,3.2503372068556935
11.115168802,-1.7677078530386923,1.4681700446832449,-2.376801233660954
11.117625209,2.5560050737702182,-1.1800014035997175,-2.741800483999075
11.120081615,1.7078945741528933,-1.9451580728767224,1.1316263700028877
11.122538021,-1.7194683944801756,0.9955795696832412,3.4474351902405918
11.124994375,-2.5528434114154397,2.0924163573151966,-0.9384835799852596
11.127450782,1.751784833550754,-0.537034997291077,-3.2967505328114495
11.129907188,2.5250973004343535,-2.2979440104537874,0.1880447489217385
11.132363542,-0.975736053924368,0.1811871936660074,3.4199884114420787
11.134819948,-2.909243943008269,2.3597463040146085,0.6398779056673334
11.137276355,0.2893957601289073,0.4291324352099779,-3.4716685372825395
11.139732761,3.1526744927009043,-2.097373125165758,-1.2631567444988843
11.142189115,0.20397300442378496,-1.1151065804243545,3.1338437297671042
11.144645521,-2.7292655871683698,1.9678162592506045,1.9634256918214952
11.147101927,-1.1937410486836704,1.3215709891204543,-2.6903983625584296
11.149558282,3.030492524059656,-1.4638211277099842,-2.745738718733268
11.152014688,1.1916118460909864,-2.0114163038708686,2.2770307748913154
11.154471094,-2.5459742865549453,1.4249661542910006,3.257317979288052
11.1569275,-2.02720816306964,1.8425056916823124,-1.9577370014572537
11.159383855,2.8633401284798348,-0.8097054257114622,-3.2143657944031077
11.161840261,1.5115691097723936,-2.0528298055426197,1.0751687414306392
11.164296667,-1.4592205308161186,0.7563015909754502,3.7238656144824027
11.166753021,-2.2087328928535785,1.9354505611867325,-0.7671111216953275
11.169209427,1.2422275147576647,-0.08450164211506717,-3.295564507707825
11.171665834,2.314620177089335,-2.020144572359046,-0.4924826425432123
11.174122188,-0.981405941534709,-0.16510801752545096,3.5417286076451173
11.176578594,-2.341416667213973,1.8242852867433417,0.7410992557450005
11.179035,0.07175296917681939,0.42381469255995663,-2.9906121115172812
11.181491355,3.150843480230372,-1.8068316153978357,-1.5559586223192934
11.183947761,-0.14780102252880684,-0.9362726348475654,2.8460022977012063
11.186404167,-2.572319790362676,1.6648613820206295,2.119833149196122
11.188860573,-1.1753827449793497,1.28403267937749,-2.4867876707065797
11.191316927,3.0815500166324874,-1.3234828179848246,-2.3722819279470997
11.193773334,1.0908027765201012,-1.6713489107904476,1.7813790169684918
11.19622974,-2.2073991873227374,1.1878273159172026,2.9431093476079973
11.198686146,-2.0568865282029165,1.7293650364800999,-1.5754845983296182
11.2011425,2.2480918135094443,-0.71070643616321,-2.816679258863889
11.203598907,2.1066689464130244,-1.870260638813991,0.6869569621715836
11.206055313,-1.4655336401718269,0.504191173854813,3.0515011471298443
11.208511667,-2.3267245500769147,1.875417529537952,-0.19281855251096758
11.210968073,0.6462984872272866,-0.13827099880005833,-2.8246447803632666
11.21342448,2.9443179760306086,-1.902362366361824,-0.663224201365809
11.215880886,-0.5963315412259891,-0.25847956327073374,2.8212860258702435
11.21833724,-2.5674351489430105,1.847215248843252,1.194615795793851
11.220793646,-0.7579953222183734,0.5589283575218673,-2.4497722986676536
11.223250052,3.352289617164266,-1.53602868162777,-1.812420225408733
11.225706407,0.7024887562619306,-1.1197103011066594,2.2177823255323883
11.228162813,-2.408937663966286,1.4243126116232174,2.270019012281379
11.230619219,-1.7816665420006652,1.382560841404287,-1.9455021241592725
11.233075625,2.4012687485161672,-1.1298047604855794,-2.4503603632678477
11.23553198,1.4864784463837346,-1.7250605346915642,1.1810092405136512
11.237988386,-1.1404693615758736,0.8921759508325642,2.7690955699011557
11.240444792,-2.462924519564654,1.9235518282472281,-0.7001387357294657
11.242901146,1.3011274978431497,-0.46347247241384276,-2.721308269467361
11.245357552,2.2660272157122643,-2.0993529818232575,-0.033077270481115306
11.247813959,-0.5436300249155404,0.08737778073344865,2.8449249023651078
11.250270365,-2.506131284336729,2.1717577261193135,0.6890197558764619
11.252726719,-0.3529003086888659,0.31319806436407893,-2.645594726915043
11.255183125,3.213114990933429,-1.922124549073312,-1.5555981722791046
11.257639532,0.3040104978431788,-1.17399057096031,2.7735489585146063
11.260095886,-2.597550592966912,2.008765058948305,1.9929572088038725
11.262552292,-1.4176215824667917,1.465356888162062,-2.483004304368034
11.265008698,2.7939604046198285,-1.4177056775196668,-2.4611394664436457
11.267465105,1.6187773324849255,-2.07023670082921,1.8385480673480146
11.269921459,-2.0128161924837396,1.3185676431208115,3.126671125997552
11.272377865,-2.3453281416700973,2.0426114158272157,-1.7176877574050824
11.274834271,1.9867104137574283,-0.7951044832516185,-3.085497022940668
11.277290625,2.2344734068421244,-2.4508001879730603,0.8394404401191444
11.279747032,-1.370947218282404,0.4589820086257633,3.5142258445269565
11.282203438,-2.8138473322736286,2.509240426961341,-0.2820603338999188
11.284659844,1.127587724467352,0.06633461184800338,-3.5277436803279425
11.287116198,2.8029284387749316,-2.3895255512595126,-0.3528021677730955
11.289572605,-0.2251359295907115,-0.5926966815471608,3.421847621250274
11.292029011,-2.9787540254642564,2.280460155067447,1.1773577051545168
11.294485365,-0.29263342361847544,0.934237985656741,-3.3862510429076362
11.296941771,2.8459345742766065,-2.0110555419555642,-1.8303566540282574
11.299398177,0.6323998963597618,-1.5073887450878891,3.0839923409619647
11.301854584,-2.2429547472188314,1.8779588426442886,2.3982806037266045
11.304310938,-1.696736539474284,1.6287081309391613,-2.420998777516763
11.306767344,2.9037493029664714,-1.220025724710341,-3.1925523484294267
11.30922375,0.8547634728297202,-2.0633192591200795,2.107176382975208
11.311680157,-1.5405572217667416,1.2245603138343075,3.385602251399698
11.314136511,-2.3465440402002584,1.7932079739678368,-1.4512006634798507
11.316592917,2.332218350603465,-0.44140655340286383,-3.42744231178974
11.319049323,1.8198325646990807,-2.119985447657365,0.4950563434393018
11.321505677,-1.1034970273117803,0.39438146246889555,3.7479112246537856
11.323962084,-2.5750018111499617,1.756941532241657,-0.20805300880236288
11.32641849,1.1100099760983415,0.06365831307359915,-3.1622565397323186
11.328874896,2.388786274488292,-1.8997023931202224,-1.0366842753649568
11.33133125,-0.5105074260270419,-0.36163575101351186,3.5007047647666276
11.333787657,-2.47771899013804,1.7991470762216613,1.2251289363250208
11.336244063,-0.11768773483504136,0.8841826969880713,-2.7680139163696715
11.338700417,2.8212648130474944,-1.6299630121788302,-2.0287280734033537
11.341156823,0.1360139447067944,-1.1929433597247536,2.4907584622978263
11.34361323,-2.312725385219672,1.6432935513559395,2.440543018617557
11.346069636,-1.268245856118853,1.081095355153355,-2.1593922910385714
11.348526042,2.9842885651964703,-1.2216650824544644,-2.556387276434373
11.350982396,1.0991351063075672,-1.5726663097379856,1.484781765156212
11.353438802,-2.147133870520353,1.3108012974549728,3.0178562348788756
11.355895209,-2.039302479106712,1.3855505228272595,-1.4142314000363534
