Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
2.549766354,1.7877201475670206,-0.45696211688921334,1.1629025443015681
2.55222276,-0.1529153763874159,1.2443213873449528,3.9471921526287552
2.554679218,-1.56568295297017,0.1684975952580422,-0.7435043650551982
2.557135625,0.014692540669518334,-1.0271565651357293,-4.161065927957246
2.559592031,1.6867299045754098,-0.5211867599058247,0.33695116693596106
2.562048489,0.4477683516846198,1.4245668960914535,4.163162160355409
2.564504895,-2.384917290011557,0.25143778429869995,0.37491525684878013
2.566961302,-0.3133567579583425,-0.8995481959466602,-4.539312255580546
2.56941776,1.652087163289698,-0.8632079308418008,-0.5169520475064289
2.571874166,1.7600348086041708,1.4151176019360565,4.2744563978835295
2.574330573,-2.3898601459755504,0.49273184171119866,1.1224558958947153
2.576787031,-1.2150982798968952,-0.9668520193831163,-4.450472783284228
2.579243437,1.0723491047354379,-1.0223352036107412,-1.1043849557533587
2.581699843,2.3624861506248984,1.431385157805377,3.823652603634619
2.58415625,-2.0150975968340656,0.8101129518363426,2.1534777469701947
2.586612708,-1.1775415250380534,-0.8737448703119318,-4.339672788996111
2.589069114,0.5013174050077043,-1.4359852990205417,-2.1451574206500137
2.59152552,2.8283331817805166,1.027723239207639,3.915621500003427
2.593981979,-1.6481627125406746,1.0748607050135721,3.0004133071804766
2.596438385,-1.6075832286568075,-0.6294042483365545,-4.1636605194167515
2.598894791,0.12857019590603597,-1.4166244995908746,-2.9787048284972677
2.60135125,2.8211026405276245,0.7350162877784723,3.3827816816357803
2.603807656,-0.9686427899216505,1.4130583297528072,3.688239810640656
2.606264062,-1.785642495792301,-0.26313328414621007,-3.165463067869311
2.608720468,-0.24741672757561323,-1.50454512571861,-3.9623211684067776
2.611176927,2.380572277042903,0.11337349148138642,2.4925183246739913
2.613633333,0.1624829433231652,1.4077083852413836,4.3064383657938805
2.616089791,-1.9201841146255256,-0.18127159384699315,-1.82288748485513
2.618546198,-0.6804738831921197,-1.3280287830655706,-4.389038900237621
2.621002604,1.802501329389908,-0.2239779709676848,1.1710442704349049
2.62345901,0.8007246085863893,1.656591222373649,4.302101071865502
2.625915468,-1.91304065157083,0.2762594586118098,-0.31026540105251854
2.628371875,-0.6441310037700918,-1.176400870839434,-4.616549189128147
2.630828281,1.3587539204336336,-0.7860657936411518,-0.008292528182400005
2.633284739,1.3626563078862135,1.365804309361981,4.256419108557596
2.635741145,-1.857832469407582,0.49539498862728015,0.8974570641898278
2.638197552,-0.7511908832103918,-0.9455789695016183,-4.316533326309271
2.64065401,1.265448965794968,-0.8311192806427986,-1.1829164498657754
2.643110416,1.8412329977092166,1.0234802869268012,3.5004888158153875
2.645566823,-1.8425087113907324,0.7135000155216655,2.283540771890591
2.648023229,-1.6118336025659552,-0.7289812623781998,-3.5426612484543245
2.650479687,0.6937045809599313,-0.8952090787349574,-2.288565491683382
2.652936093,2.316081123111451,0.9396659813357646,2.65234005050095
2.6553925,-1.2118623125093744,0.897216374240975,3.050287720332401
2.657848958,-1.4116835488905561,-0.6413501186667598,-2.596183016483103
2.660305364,0.38291711457331556,-1.100757347226041,-3.1699880239042564
2.66276177,2.3335330672880774,0.20094996557243872,1.9606022932789386
2.665218229,-0.7729355185969061,0.9685769070435223,3.7775356371133846
2.667674635,-2.0655275893007428,-0.3985787042579129,-1.6353620847917139
2.670131041,0.1393235674067569,-0.7897704488914072,-3.85233835862927
2.672587448,2.506195835317312,0.2238570017114591,0.9380714059920923
2.675043906,0.03327073418707749,1.2300133357441674,4.014267091834689
2.677500312,-2.6744016030342492,-0.19325809876153865,-0.27827901452053005
2.679956718,-0.3726610834527901,-0.8590534385047754,-4.296164471382049
2.682413177,2.312919259458471,-0.2469634040993373,-0.075494351763842
2.684869583,1.3641138079879196,1.196009135262019,4.147143886264708
2.687325989,-2.930565166225631,0.051363258374410026,0.963177908084031
2.689782448,-0.8991873166963253,-1.0653505573171957,-4.683179292185118
2.692238854,1.5624458390867875,-0.5938556392589079,-0.9421550060137189
2.69469526,2.5937657990770475,1.391317160956155,4.054891870433165
2.697151718,-2.367980334065999,0.5043196932729807,1.9747606643152835
2.699608125,-1.670416142863151,-0.9748101030781487,-4.36204861576457
2.702064531,0.6296101599358588,-1.222041685978144,-1.9965175547210308
2.704520937,3.0285945486563897,1.189306768099809,3.720595251877473
2.706977395,-1.2582426586517925,1.1849849004112438,2.9764762015019777
2.709433802,-1.9311808998401352,-0.6638173756152188,-3.8707862781783007
2.711890208,-0.1398791833730848,-1.4843544242501097,-2.985602258626624
2.714346666,2.6388855326960634,0.5257774450206887,2.961869526716864
2.716803073,-0.5324820002881565,1.4734638577957258,3.8281603247426332
2.719259479,-1.578368951556514,-0.16886656711424947,-2.6821601557332375
2.721715937,-0.25579542293344365,-1.440617316801751,-4.213126958815106
2.724172343,2.012074610597337,-0.2968204330121712,2.1119340408580705
2.72662875,0.41516258001839695,1.651916371924461,4.59539058595794
2.729085208,-2.030064378734306,0.16532124451222507,-1.5074979560383355
2.731541614,-0.6018377578702574,-1.203895176478843,-4.645920316124613
2.73399802,1.4672445268275736,-0.6740631779262386,0.8545119923395674
2.736454427,0.8043438125326154,1.5090056641714604,4.422155583861889
2.738910885,-1.6689487513960268,0.5142431246294047,0.07483155327115298
2.741367291,-0.25168887115008565,-0.9955852518833903,-4.691323417051047
2.743823698,1.1214012119254515,-1.1295491608267807,-0.3246224543439631
2.746280156,1.111517923123125,1.2192729828925306,4.280922458888112
2.748736562,-1.7524618967004748,0.7457074259258409,1.0874287019737707
2.751192968,-0.4161265741688515,-0.7529860707491955,-4.355981721038171
2.753649427,0.8730813780703144,-1.199637363145377,-1.3216734993891315
2.756105833,1.481396621010939,1.0828034799976145,3.7761626348148667
2.758562239,-1.8470674947561903,0.9523843703018026,2.163342674990565
2.761018698,-0.6928081667949425,-0.5627590753756844,-3.9240442590553997
2.763475104,0.6325934762533771,-1.2656812221306868,-2.1017075599542814
2.76593151,1.7292857356688394,0.7926004767021889,3.3435614727885277
2.768387916,-1.5664431422693719,0.9901323032062337,2.611678554451526
2.770844375,-0.6616487955842963,-0.480875765348984,-3.4026638397883886
2.773300781,0.8010903473063666,-1.2097458522045719,-2.521133909965476
2.775757239,1.6822286029946296,0.27838535463618386,2.7955379403869944
2.778213645,-1.4490338976946284,0.9864972937568598,3.08253249464358
2.780670052,-1.3142819735023825,-0.31532912882450637,-2.7866984610722447
2.783126458,0.4455242369482161,-0.9490532680931363,-2.7825791362894368
2.785582916,1.895482986284037,0.7357929385040066,2.090588607472357
2.788039323,-1.32820122312487,1.0805986910131664,3.320647460684917
2.790495729,-0.7830792814173766,-0.38170303590559246,-2.3664957185858544
2.792952187,0.48954902889899665,-1.2797198191282215,-3.3729180256743483
2.795408593,2.267612185498653,0.040551658869023066,2.096881949089429
2.797865,-0.9137280731037632,1.1790819258691747,3.6913056080996682
2.800321458,-2.0422492622244657,-0.20337505807861644,-1.7522022481394046
2.802777864,0.004805517283415661,-0.9705169691275355,-3.7830987736091792
2.80523427,2.023386726448803,-0.05282400597181297,1.0891757357513292
2.807690729,0.19832986169645694,1.6135741289532475,4.08729441550536
2.810147135,-2.343271425774976,-0.026150336577392297,-0.6773644798027441
2.812603541,-0.17667021068834,-1.1484183237663084,-4.3876366705121175
2.815059948,2.2993430001505,-0.7043377531139989,0.41220587965475985
2.817516406,1.5217074476057517,1.3584449948812374,4.294193414661308
2.819972812,-2.7796049815516293,0.010942917024679866,0.24045727079154489
2.822429218,-1.5460365853389597,-0.9751743706420359,-4.216170331438054
2.824885677,1.4584461337979242,-0.5006577994311092,-0.6240612193740755
2.827342083,2.3421113877817477,1.6955864885740093,3.7618891775769114
2.829798489,-2.096482245975774,0.5180240996116487,1.558503499043951
2.832254948,-1.3134767284822795,-1.1476153749279905,-4.327516658772652
2.834711354,0.9017619235648846,-1.2932868971866553,-1.3486721862710507
2.83716776,3.106575087176493,1.2050524890866134,3.6033372601384333
2.839624166,-1.9845325823889328,1.0042413664218786,2.4615333335013716
2.842080625,-1.9953631302727186,-0.6361289825155733,-3.756319597847341
2.844537031,0.2586256928433638,-1.1980360671770094,-2.712173903375529
2.846993437,3.030431317662371,0.764403444537201,2.814989118266375
2.849449895,-0.6710103612143413,1.277684578902466,3.5728294598963046
2.851906302,-2.619521034637977,-0.5532868010942595,-2.363832684524363
2.854362708,-0.04161795209240077,-1.1241053484395709,-3.8129815834105063
2.856819166,2.905091864026458,0.03870221435900004,1.3294372735547988
2.859275573,0.6012411929423578,1.1661168055524467,4.354159560054777
2.861731979,-2.941700488944454,-0.19269029960711498,-0.337531116604616
2.864188437,-0.5865002398646695,-1.0481107605749742,-4.8183025574682645
2.866644843,2.0212495704526248,-0.3503527937932314,-0.07781060981738541
2.86910125,1.844796401662393,1.3602369548000097,4.493685655212499
2.871557708,-2.9614132067340506,0.21145936021146772,1.045156806640703
2.874014114,-1.2416325108828459,-0.9028170413260652,-4.598453259521422
2.87647052,1.4646013818882058,-0.750967526951233,-1.3663389015624503
2.878926927,2.7241445416372736,1.215856914107959,3.769144302334025
2.881383385,-2.001424150930904,0.6415188824216211,2.592264752169955
2.883839791,-1.583911003483981,-0.7884804077879839,-4.040328899557981
2.886296198,0.5112169728170632,-1.0882920557607216,-2.5852439240897453
2.888752656,2.52422883872118,0.9268547587117353,3.228557408945978
2.891209062,-1.464566781012802,1.005651401879056,3.5878309735435003
2.893665468,-1.5583335510004273,-0.5718304257379659,-3.3836162941632466
2.896121927,0.3402531702432067,-1.1159691127766522,-3.5261954034946594
2.898578333,2.7281956759383705,0.2864076922234415,2.502595618122241
2.901034739,-0.8132574012048701,1.0905423267600156,4.010133135122793
2.903491198,-1.7934180776411424,-0.17466534742377476,-2.0867314435619218
2.905947604,-0.1368673785634143,-1.0987755900117737,-3.995208747989187
2.90840401,1.8621920073741831,0.06853728727555414,1.47270850514869
2.910860468,-0.2962492684750431,1.3967248140657436,4.20843718986114
2.913316875,-1.599951217987432,-0.010118227093657506,-1.0322149392731976
2.915773281,0.06384823686417423,-1.0915646639579462,-4.41117768261973
2.918229687,1.9557653384728153,-0.6320551941485346,0.6900825121073417
2.920686145,0.5385700001178519,1.2995012514041948,4.340383117840171
2.923142552,-2.1916777027560603,0.3006973355807533,0.08406949476041703
2.92559901,-0.4573893175850974,-0.9060827183884248,-4.737532230729752
2.928055416,1.3339497386351693,-0.8473787059912574,-0.3424469729382942
2.930511823,1.4768110703575983,1.4890371997730343,4.477231081317333
2.932968229,-2.423099216528863,0.5863242498696969,1.1372772661769126
2.935424687,-0.6903830978935005,-0.8766640860508979,-4.7448965861063215
2.937881093,1.0671559163995552,-1.2717801919516802,-1.1580697499641595
2.9403375,2.2166765840107576,1.1744014270355798,4.03530109700133
2.942793958,-1.8446066926912965,0.9184642988245088,2.1026572289194245
2.945250364,-1.0622055491603615,-0.7104934725920043,-4.244417261908406
2.94770677,0.39067479683580386,-1.4546962955601759,-2.147437343462272
2.950163229,2.2746543503890226,0.9419268624776407,3.619001953233113
2.952619635,-1.612541229161438,1.178506871604427,3.008142541590397
2.955076041,-1.0832931762002442,-0.3627185837082034,-3.7095405016397915
2.9575325,0.44080378492176264,-1.3028174233954721,-3.120773423040349
2.959988906,2.450670018827913,0.45086739917424734,2.9398741814895963
2.962445312,-1.3185882448864001,1.1819106933262145,3.9503055646740997
2.964901718,-1.8263166332016005,-0.3063962938955471,-2.8792403352480243
2.967358177,0.23689367701454045,-1.163960924352888,-3.951568461435725
2.969814583,2.5115100509313195,-0.018067614718821623,2.1431542579510285
2.972270989,-0.19984583923121707,1.449953328383329,4.352371306751449
2.974727448,-2.1487908929101662,-0.12641874884576598,-1.8091124760832162
2.977183854,-0.329281280001961,-1.272660978118666,-4.356962145783566
2.97964026,1.8499159260106384,-0.4725652277311389,1.2311619270499055
2.982096718,0.6414876972446679,1.7123176622517344,4.562678412489534
2.984553125,-1.954288642024212,0.20024243737279868,-0.7507369391978251
2.987009531,-0.4282757603448335,-1.2199861705699007,-4.823443021206893
2.989465989,1.5524949102940795,-0.914732623131946,0.4540694508323373
2.991922395,1.2994237160160254,1.5921231841787695,4.748820746212745
2.994378802,-2.1036728687704316,0.5749944000041484,0.20407979032957257
2.99683526,-0.6741242939329715,-0.866585385910988,-4.8865488661006005
2.999291666,0.9117082171363378,-1.1833183384834292,-0.46166028123497327
3.001748073,1.567811617272913,1.4365966147662352,4.362717520861631
3.004204531,-1.9215049671985154,0.7989681105996094,1.4668036553611792
3.006660937,-0.4862761917000965,-0.7601482120208007,-4.630588066311644
3.009117343,0.7365627906889951,-1.4752774593871485,-1.5834724519506818
3.011573802,1.9081740396953613,1.0498886777844707,4.142915947130861
3.014030208,-1.880840204736631,1.0294225274631723,2.4088884217671875
3.016486614,-0.8078821361708967,-0.5279282165281499,-4.301885157971993
3.018943073,0.6094475697955825,-1.3163010821908734,-2.4556652308697835
3.021399479,2.3941590556686196,0.7080765925908072,3.4011328696254637
3.023855885,-1.7887621109338545,0.9761124581546771,3.3889826201632616
3.026312291,-1.5707505372883435,-0.48826313372840985,-3.4374108582150935
3.02876875,0.3954043247126297,-1.1888561455916604,-3.2935779785642616
3.031225156,2.8067733294028248,0.5688360525360711,2.6465760631935122
3.033681562,-0.8020803255829647,1.2801140938751705,3.7405511032403567
3.03613802,-2.291754764158999,-0.384802724357223,-2.2679400530766607
3.038594427,0.004283990987559161,-1.1769153469290539,-3.9372642586478523
3.041050833,2.392421290499703,-0.17008627601354953,1.593720392398124
3.043507291,0.48398627060471866,1.4489366797773868,4.125306666701702
3.045963698,-2.6181961439623924,-0.10808951154002905,-0.7694674962284829
3.048420104,-0.5727218264400554,-1.0148868123265058,-4.292863959751342
3.050876562,2.2619832615805,-0.176375735566771,0.25256987040693346
3.053332968,1.5377619632683062,1.420934066163893,3.9540021548704694
3.055789375,-2.9524444287139686,0.11070488690328228,0.917776308857313
3.058245833,-1.20765780966429,-1.0236200904926331,-4.378762275057705
3.060702239,1.692778304728285,-0.7748681240145898,-1.248013711037375
3.063158645,2.795659029891026,1.1450514846750468,3.982488841961116
3.065615104,-2.6161171242317103,0.529361061549852,2.4758012542329553
3.06807151,-1.6870709454791182,-0.7863222898668689,-4.365124682648791
3.070527916,0.9589384718118958,-0.8683400822978531,-2.5770843347420787
3.072984323,3.2461150585316703,0.9917893351474353,3.4915956242473527
3.075440781,-1.811644387348248,0.8087454749233682,3.549408243782649
3.077897187,-2.356673965536557,-0.7274409045309099,-3.5368672953547406
3.080353645,0.30648644691069704,-1.1351733294749478,-3.543512085795511
3.082810052,3.283116841716447,0.5677543570499247,2.5806268853186705
3.085266458,-0.3731490492599182,1.2352207891067368,4.2142131171416555
3.087722864,-2.6779420396508353,-0.35946107570962105,-2.06512242620855
3.090179323,-0.1649250523902241,-0.976701783455499,-4.527313852832075
3.092635729,2.3259673009985873,-0.22431231325236006,1.295878104746059
3.095092135,0.5973635586638603,1.397898828702235,4.713992065095676
3.097548593,-2.4241243622669097,0.05590579964086506,-0.5569435549547102
3.100005,-0.5629479902560328,-1.174657741726517,-4.823463550628807
3.102461406,1.8276088223795244,-0.5300749854573245,0.2147708007323068
3.104917864,1.360631369427057,1.3428002344506078,4.253014760703033
3.10737427,-2.217418652474712,0.33916509524481236,0.8985620160819572
3.109830677,-0.7038647029398526,-0.9442218273838621,-4.602787731494786
3.112287135,1.037228052330125,-1.0597444796530615,-0.9620691286772747
3.114743541,1.8251966989136605,1.2942592601801388,4.153816529333572
3.117199948,-1.8476806993407515,0.9396944602986521,1.8509882515430292
3.119656406,-0.9555521102843687,-0.7203089030058905,-4.56060763790132
3.122112812,0.6023385928393996,-1.332379081366199,-1.720828410736095
3.124569218,2.0955905283547716,1.1450648478525973,3.7669491793701084
3.127025677,-1.8170486954802452,1.019421781846531,2.657506944814447
3.129482083,-0.8219337676329755,-0.44595863337425573,-3.834994123713873
3.131938489,0.4718652793277627,-1.4325799222497797,-2.889969481100005
3.134394895,2.1807233435717683,0.43511320148240284,3.2183165446365987
3.136851354,-1.3048345293357007,1.033395012174692,3.4724399483557633
3.13930776,-1.1989224788152402,-0.30269630753624754,-3.0088503331855065
3.141764166,0.14538893607431844,-1.3390269438714053,-3.446522328926335
3.144220625,1.9999412159695165,0.3778718344139842,2.394050905169479
3.146677031,-1.1297791591823947,1.2728263085498641,3.852469880629723
3.149133489,-1.0263358586264333,0.03816093964689815,-2.2511474933233693
3.151589895,0.3868281655921395,-1.075912459982921,-3.9123445388481493
3.154046302,1.800669702960162,-0.2883667940246974,1.705540399805269
3.156502708,-0.7187474941626322,1.2758276586256097,4.256876167500465
3.158959166,-1.7637522677910433,0.027162204148107327,-1.3284590269371268
3.161415573,0.2276031292214309,-0.9851699988351397,-4.315091898063372
3.163872031,2.06188404643411,-0.40911290012249407,0.8722352584047712
3.166328437,0.3114407546033425,1.4433984759454008,4.323393217710144
3.168784843,-2.3484956354530686,0.1210193636420629,-0.3334309641619626
3.17124125,-0.30144784693972526,-0.9349696157452854,-4.460883870450665
3.173697708,1.5486730269983908,-0.8054034326932742,0.02052706501642021
3.176154114,1.1623681014693181,1.5570741483003367,4.367530203038527
3.17861052,-2.2630880971021337,0.34021517343763275,0.5920084763956659
3.181066979,-0.4475186267905936,-1.0410089277629555,-4.681490035900069
3.183523385,1.2403906504779256,-1.1773736304763556,-0.6957791106292355
3.185979791,1.8422429975246746,1.3532965797802925,4.317078188547393
3.18843625,-2.123096432973913,0.6729859843747712,1.4800625447343982
3.190892656,-0.8887460443893842,-0.7862777841173096,-4.583610105203693
3.193349062,0.8280666658465249,-1.134386383063196,-1.4272060773270177
3.19580552,1.8933212430623518,1.2804879486031542,3.9310191804967847
3.198261927,-1.9482359193684782,1.055018467860795,2.3216845460575843
3.200718333,-0.909655134115388,-0.7429052009921258,-4.216593403192995
3.203174739,0.7462546028822502,-1.4212836754116207,-2.2917187838336925
3.205631198,2.708430321862685,0.7829739942715337,3.427006290071718
3.208087604,-1.5852016195850474,0.9709456359995023,3.1876270657487815
3.21054401,-1.8443530070938192,-0.5345103187837111,-3.4013269515269524
3.213000468,0.0597526655071956,-1.340709332106742,-3.2627966381258595
3.215456875,2.5401662052054395,0.5277523013128975,2.6367441195530237
3.217913281,-0.5387156915363323,1.568842523270777,3.9700543227420297
3.220369739,-1.9508934745547495,-0.2686755355406354,-2.4423040912448535
3.222826145,-0.1594778640554207,-1.3577524778213939,-4.162897075486118
3.225282552,2.4604946817170896,-0.24775697445605924,1.79798014539724
3.22773901,0.5346164103516989,1.5782258736631496,4.340399039413494
3.230195416,-2.6887190344994027,0.06042668243576865,-0.8998464484008455
3.232651823,-0.5487412455133406,-1.1595555065446712,-4.607735358793919
3.235108281,2.1586553380925015,-0.21171188699194735,0.31269667695412195
3.237564687,1.2732449949613058,1.394579354151178,4.375383934580876
3.240021093,-2.430897030764354,0.01113658207582513,0.563835590047514
3.242477552,-1.2115568427511316,-1.216215951777084,-4.357548166145582
3.244933958,1.5250328613703839,-0.6877482760243285,-0.8960475356020119
3.247390364,2.4528084622530457,1.337259846664058,3.6112999414890936
3.249846823,-2.3276055632664114,0.4859591625027551,2.307105596501822
3.252303229,-1.312692417989838,-0.7540447551494683,-4.090430406221394
3.254759635,0.7607342606459713,-1.0703147998242255,-2.5296120862075835
3.257216093,2.9458964829186325,1.0197210986782173,3.4989448372595184
3.2596725,-1.8259367176262755,0.842576557745064,3.3485478070634738
3.262128906,-2.0981973988507763,-0.5089503094756407,-3.285989864090432
3.264585364,0.5515528454228578,-0.8761535060567699,-3.476808248694221
3.26704177,2.8532074319397878,0.4476320924629337,2.2549665937936467
3.269498177,-0.5371361790438118,1.0319245483294779,4.133625679820074
3.271954635,-2.4454226587883334,-0.45892758164281416,-1.8213968804603464
3.274411041,-0.14927855290346936,-0.9892759402074398,-4.17153591562316
3.276867448,2.3978265511403594,0.10445203149493681,1.167020458785652
3.279323906,0.4461967935093334,1.2321164748205833,4.273997226403523
3.281780312,-2.2024056919472943,-0.08629134963877266,-0.5126885103810874
3.284236718,-0.5099997526850326,-1.0185050779257399,-4.416693014115417
3.286693125,1.6153710360172573,-0.5640362591484532,0.17073494417641655
3.289149583,1.0970425029471067,1.4247439312188352,4.022531558856759
3.291605989,-2.1277512057721975,0.27072194474923805,0.7352325835111895
3.294062448,-0.41007674090865165,-0.8132932880879387,-4.363999373254526
3.296518854,1.0980608435249097,-1.0373148043442524,-0.838037496040144
3.29897526,1.6307521797637756,1.2892319425353405,3.877847285882728
3.301431666,-1.9783509463134914,0.7806177508361336,1.7737820401319624
3.303888125,-0.763378293519299,-0.7250578108209613,-4.243349627293844
3.306344531,0.6584504833181057,-1.3553207638087468,-1.83073087981359
3.308800989,2.0026534072843676,0.9793136022708738,3.6254280372379952
3.311257395,-1.6961439711024378,0.9270202559011718,2.7816580425833664
3.313713802,-0.7826377759114913,-0.475851949709452,-3.835214718887409
3.316170208,0.6028434745680482,-1.242097720827895,-2.895888602502506
3.318626666,1.8969116300114943,0.37693062994779153,3.179124612993114
3.321083073,-1.2524022984688319,1.2739876077485164,3.592313209681601
3.323539479,-1.4766578617242845,-0.3093050109615262,-3.022064654422689
3.325995937,0.24479604074971906,-1.1643736590759226,-3.5489783989531904
3.328452343,2.2498357335497303,0.16728523335327555,2.172344914504439
3.33090875,-0.5795541970118392,1.3857529875554233,3.933530228478551
3.333365208,-1.686854336117467,-0.11843704248129616,-1.7498478753226276
3.335821614,-0.08607306754967436,-1.2222476884894315,-4.114296711512985
3.33827802,2.0061973120659125,-0.27909392000617533,1.335324639456605
3.340734479,0.0678086110663042,1.4593577036747778,4.307184119524269
3.343190885,-1.8332115309467614,0.08975889281347954,-0.9359894597516778
3.345647291,-0.3620423711960078,-1.2069173177407937,-4.431824175833569
3.34810375,1.477226349701519,-0.6171388880671467,0.6199661506661531
3.350560156,0.7951009535710297,1.5220026766251402,4.357031727905969
3.353016562,-1.9156252651277954,0.38298562327948227,0.057189103027900146
3.35547302,-0.12934908142596688,-0.8613089310333967,-4.603981688769087
3.357929427,1.2786151180989727,-1.0891271104181481,-0.3734326959859722
3.360385833,1.1817754753690708,1.3052097900895538,4.324187040232706
3.362842291,-2.2035341065516674,0.6230310713599733,1.1737257003014
3.365298698,-0.3290480455867929,-0.6329016991177709,-4.530055160584075
3.367755104,1.0920562679678216,-1.143769312518399,-1.4130761108891345
3.370211562,1.7676036783146871,1.0643273920873317,4.101206820639279
3.372667968,-2.1215518611202233,0.6638646388895919,2.0730682702321275
3.375124375,-1.132535354100036,-0.6385199813169153,-4.028806202295744
3.377580833,0.701948534804688,-1.1023217509684493,-2.1682887972858147
3.380037239,2.150393018212403,1.2353120747806605,3.458751606824668
3.382493645,-1.7138646053580564,0.8408517601968428,2.9316275977155932
3.384950104,-0.7929857577727732,-0.659642202625149,-3.8243520050794793
3.38740651,0.41079633984196207,-1.4523004754141757,-2.718743689024521
3.389862916,2.5702333414811136,0.5667347539460033,3.221298688917102
3.392319375,-1.2746224431786344,1.2650332156018709,3.250857920860245
3.394775781,-1.861971571333679,-0.30306873296131326,-2.9104628790100477
3.397232187,0.12988513764741216,-1.1746987388486039,-3.467354220444367
3.399688645,2.2019349579572856,0.09202618710562616,2.1419319770380607
3.402145052,-0.45899138891218694,1.360002408920646,4.035540363124589
3.404601458,-1.6554887854537852,-0.1294662392148016,-1.8634942842073592
3.407057916,-0.09735161967925132,-1.2789274721152495,-4.067386919065106
3.409514323,1.9780319856973338,-0.27083854427392573,1.4111371566424467
3.411970729,0.1601317347981015,1.554017865256824,4.006039852267083
3.414427187,-1.9948068283480422,0.19802939382899432,-0.6677122160867235
3.416883593,-0.18695151984548708,-1.1164723913851688,-4.437342075115472
3.41934,1.7321544871341694,-0.858721230902935,0.30544250201699796
3.421796406,1.0622139919290154,1.3899930203130526,4.340865842433912
3.424252864,-2.4331814012138677,0.334805638326858,0.4347654278533799
3.42670927,-0.7003631560968268,-0.8443394416700566,-4.405290532473156
3.429165729,1.5032796884404098,-0.723327979575059,-0.7007018473652433
3.431622135,1.8573000927628258,1.398766243354113,3.689091384656635
3.434078541,-2.35607601007929,0.47199370375921823,1.8678029539167138
3.436535,-1.155528456378862,-0.8303018894859115,-3.8809941480970966
3.438991406,1.2463459726898793,-0.8709813664013514,-2.0864100035362707
3.441447812,2.74479444477788,0.7637938253359502,3.1548023560577025
3.44390427,-1.9179051744633404,0.6072065347255473,3.1096046717113968
3.446360677,-2.064573544477899,-0.5977048306607243,-3.096206796078148
3.448817083,0.5593092058376637,-0.7021320842856595,-3.1718411540256035
3.451273541,2.6813865116656754,0.6174773388580934,2.198401634274635
3.453729948,-0.8315621049069616,1.1333441109241214,3.7916635071267386
3.456186354,-2.4933661962241533,-0.5251898073529271,-1.8154851122673588
3.458642812,0.258388865416002,-1.025057427356646,-4.000265592255294
3.461099218,2.8541301396884537,-0.31659603696664607,1.1260105181391236
3.463555625,0.604499714167755,1.1785882545979784,4.133990940146065
3.466012083,-3.1324337827429445,-0.0640291823171007,-0.21504235530502314
3.468468489,-0.4749192323100784,-0.6216722689646426,-4.348945047574096
3.470924895,2.05117232594393,-0.3097405165495827,-0.31680175949482425
3.473381354,1.290628679541765,1.3276420569370306,4.1225527025115625
3.47583776,-2.3442483838812365,0.19112618255218805,1.0928167896947976
3.478294166,-0.8531848666203703,-1.0243677974732641,-4.487583573859396
3.480750625,1.2489386179341726,-0.8788362408472637,-0.9445620983453296
3.483207031,2.2070477945243403,1.3183875350321501,3.817513163120612
3.485663437,-2.191133424231602,0.6144306395979857,2.027967592264069
3.488119895,-1.1135444041802036,-0.7431519242499562,-4.288854869059838
3.490576302,0.6654562952746115,-1.2357980420092178,-2.006875826400213
3.493032708,2.410252142161462,1.076846090165819,3.5859673869755326
3.495489166,-1.5327768896338676,1.1428727843030655,2.891745253574568
3.497945573,-1.5573881605718403,-0.6381650537121802,-3.664832175436244
3.500401979,0.24146804197995902,-1.530831632603686,-2.89549489073962
3.502858437,2.633853438372366,0.4024540920341167,2.8769867320616243
3.505314843,-0.7949324585001052,1.2790923229284408,3.658798400541878
3.50777125,-1.51267621811234,-0.17888021775664303,-2.6989660708262644
3.510227708,-0.044357747999851344,-1.2897447491374128,-3.860948216768433
3.512684114,1.8443152537600005,-0.09189510303231191,2.13142346393877
3.51514052,-0.20335214838140764,1.6167737844984365,4.065418617342422
3.517596979,-1.8434003775696244,0.15060696628893466,-1.5735096801006723
3.520053385,-0.18451029343448366,-1.1735529134495652,-4.101481236512178
3.522509791,1.713050649300875,-0.5311053379236537,0.968467873339085
3.52496625,0.41522573291115905,1.3630328429652154,4.103669867518924
3.527422656,-1.624191197881278,0.2519811831246137,-0.41349660110204844
3.529879062,-0.11634147415890417,-0.964198220385685,-4.2799118896462875
3.53233552,1.1990510443819833,-0.9895840077508088,0.16147583801441456
3.534791927,0.679759138423067,1.4231294322881225,4.04575247827286
3.537248333,-1.9810990384436753,0.6886528912284473,0.6638389210948503
3.539704791,-0.013273405330745947,-0.6531460616510313,-4.434514190272557
3.542161198,1.2929910760741485,-1.0987085607466063,-0.9978196346887493
3.544617604,1.043964127033635,0.8591795518543752,4.308985350598611
3.547074062,-1.9558169529202112,0.5686596357461955,1.5673863395609189
3.549530468,-0.5883819806863886,-0.6802273493101482,-4.276382294928412
3.551986875,0.9726450166471782,-0.9748899540178207,-1.445591614751324
3.554443281,1.5955042140776303,1.2874867756468276,3.502831136299527
3.556899739,-2.039091738296001,0.7600790849766905,2.2356442730532926
3.559356145,-0.5267463940242523,-0.5787768132335525,-3.856631523696038
3.561812604,0.7922425255887037,-1.3282661014276014,-2.2277177860955018
3.56426901,2.2513421047299964,0.7061616282878507,3.3499516256157875
