Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
2.16656875,0.26472645098303477,-0.030785235160749075,-0.0978197199415689
2.169025209,-0.20552709822388715,0.20699703503119082,-0.08974106648059887
2.171481615,-0.08402284482743125,-0.12919811162577366,0.1674893733780216
2.173938073,0.2773481766412594,-0.10718700292290287,-0.0038350393835209218
2.17639448,-0.0020896486417502046,0.0941906451973833,-0.18109384937791084
2.178850938,-0.3098672681630492,0.15957988737372697,0.08100687850548383
2.181307344,0.14070057443135262,-0.10013281155945347,0.11266240588055965
2.18376375,0.2408157552985611,-0.17581915238953819,-0.06109688193617657
2.186220209,-0.18445624385609133,0.2479390938722516,-0.08141992498253536
2.188676615,-0.15905053595172486,-0.002645839083717294,0.01909181269951965
2.191133073,0.15224124447928172,-0.2681985557703384,0.14927155806977233
2.19358948,0.11796448196114145,0.06683709437622959,-0.10837968957933874
2.196045938,-0.22530952242898114,0.07644078107654523,-0.14413173017909564
2.198502344,-0.07113490222205454,-0.1053878309569401,0.22160410072000403
2.200958802,0.3833714428082329,-0.11685266035728792,-0.06391316107438705
2.203415209,-0.20823826769707826,0.25108431229644507,-0.06835922758997803
2.205871667,-0.26421777709101224,-0.09775679151492525,0.06016857495926686
2.208328073,0.36673172868272,-0.14711872609676688,-0.018864193987663924
2.21078448,0.011989429797572573,0.07564509413860823,-0.003606064662786679
2.213240938,-0.2679758733365197,0.18685710829275914,0.04880048152172378
2.215697344,0.04787265433047147,-0.13956729450402205,-0.04710158255605812
2.218153802,0.14549657939413335,-0.09825402600429492,0.04654648664070038
2.220610209,0.039826936307860585,0.20662124075204502,-0.04124791810931505
2.223066667,-0.14999296610390095,0.09829796248841582,-0.019598065932765252
2.225523073,0.04846033527584913,-0.1491583514677024,0.1585189349491003
2.227979532,0.07322491466309264,-0.10018410114181331,-0.1411810678610319
2.230435938,0.0604941900317322,0.12659259774102932,-0.10337377884937204
2.232892344,-0.19471543286288176,0.049589102568738996,0.17381190221347076
2.235348802,0.12370934483174965,-0.15558304381170804,0.020365134563745002
2.237805209,-0.06565872314163458,-0.07852423581917234,-0.1502484196927547
2.240261667,-0.03338439848095903,0.09032126352438014,-0.04171362833232806
2.242718073,0.08623371055864709,0.15457009542186007,0.19442527042984104
2.245174532,-0.03629722769146429,0.004972070600183343,0.07131322659777872
2.247630938,0.026475702622848617,-0.16830556381099104,-0.16500370949326104
2.250087396,-0.1300458287999488,0.10272356042581654,-0.12051691412781196
2.252543802,0.00316178990956488,0.0994071656013954,0.24049595356103204
2.255000209,0.24372595702454522,-0.0965860133532343,0.03542731094452911
2.257456667,-0.13618589516603888,0.037586669511504356,-0.19754087219164163
2.259913073,-0.1855190243412967,0.016669543891674188,-0.02020539672792232
2.262369532,0.25932174952110326,-0.07472024972476488,0.16568993066453785
2.264825938,0.16917223955218536,0.05507929233520886,-0.037817012987900966
2.267282396,-0.4083115241922971,0.11297672675299375,-0.07045289017547773
2.269738802,6.889278095534163E-4,-0.17952901374302127,-0.02381989270678808
2.272195261,0.31066094830843377,-0.11873785456817801,0.06708529066855462
2.274651667,-0.09603769385645734,0.15769178230920272,-0.045873240853827824
2.277108073,-0.2031711999879674,0.06106865850574844,0.02647203109623497
2.279564532,0.23180021728623743,-0.23636953773111447,0.04032053869534735
2.282020938,0.20075424023905464,0.00424443589043344,-0.09408481660231516
2.284477396,-0.4634447335526223,0.3173339041582086,-0.031240143320914626
2.286933802,-0.05681747907995183,-0.06007123211929494,0.2353472408120183
2.289390261,0.3890826168489536,-0.3811378973317885,-0.24243052033866697
2.291846667,-0.25918282963179906,0.30190952638047985,-0.08291765235491866
2.294303125,-0.1958607109176585,0.08838695700373689,0.29928935223715847
2.296759532,0.549672677374882,-0.3217133489020154,-0.13002042250714752
2.29921599,-0.08094006835857827,0.1752516582196963,-0.07530234874790587
2.301672396,-0.4342038874581639,-0.005282298359393117,0.008671390044643346
2.304128802,0.18862917862294643,-0.038682485129927835,0.1390210048579803
2.306585261,0.22747366302775168,-0.1994006992431444,-0.12423699250033415
2.309041667,-0.25447190862046226,0.22333105764373445,-0.06876138965456491
2.311498125,0.024219179660904075,0.04083826034533422,0.12110249105955084
2.313954532,0.17825876336163496,-0.10132745195017306,0.01648343327732782
2.31641099,-0.14644596448845693,0.003165397734752884,-0.0767836513273572
2.318867396,-0.034843669107016154,0.12121631200417804,0.001743702717412532
2.321323855,0.22672139941020314,-0.0676531434432274,0.07030823121689878
2.323780261,-0.14213250209201572,0.0013909744917864897,0.006476229748908935
2.326236667,-0.10987748805132866,0.07002606055732691,-0.06373228524384089
2.328693125,0.1169236254418106,0.011992923908202835,0.029412731375240142
2.331149532,-0.009831038973791506,0.1569922149123899,-0.009012234333400926
2.33360599,-0.13420586416090577,-0.008404312138386438,0.11530302991609176
2.336062396,0.20274512665299538,-0.2728053163326803,-0.03984146888939222
2.338518855,-0.008172874078528389,0.061237429115214126,-0.18309998175213948
2.340975261,-0.15010765546590193,0.05856123330834562,0.18277263911000752
2.343431667,0.1421672316071979,-0.08523482272908645,0.05816192842667789
2.345888125,0.037163462828057346,-0.08158766182172741,-0.20615218943639135
2.348344532,-0.22486555614459927,0.08404200910005216,0.005447205970417812
2.35080099,0.12256033390054373,0.20888869475105004,0.14409851795016237
2.353257396,0.2875598285141728,-0.11619924298303452,-0.018719293550025995
2.355713855,-0.3404010602996237,-0.02596035235227845,-0.08580291897088088
2.358170261,-0.15555110527400073,-0.007368478243364507,0.004099364042044584
2.360626719,0.4804646734132457,-0.23369149809266218,0.04539298610668219
2.363083125,-0.15162052601702303,0.2246122901027593,0.011429592742768335
2.365539584,-0.28017984938722684,0.12226209198516153,0.022543179809449754
2.36799599,0.23910659065165651,-0.2697278815104044,-0.06427823081064332
2.370452396,0.07260126678402054,0.07518492976081559,-0.020794380302811888
2.372908855,-0.2635143454213554,0.15203234226904067,0.059934625152282095
2.375365261,-0.04618528329051448,-0.09659955762702821,0.02689057121557603
2.377821719,0.22339087849683037,-0.3337902376085806,-0.07611480132831971
2.380278125,-0.06056956548828705,0.2593887846445808,-0.041748927244295686
2.382734584,-0.11928320208659828,0.18645418491170962,0.14462667607565827
2.38519099,0.28168229834659053,-0.10543296888505493,0.025731705850761344
2.387647448,-0.021593468773975742,-0.017347344994823738,-0.11915615143267289
2.390103855,-0.25655704330493195,0.12777722339607828,0.013788390621440882
2.392560261,0.08189308819302572,-0.09303254714983661,-0.015769061672768814
2.395016719,0.12102795533044064,-0.11653971736731497,0.037155105886395035
2.397473125,-0.0984319675628112,-0.02240422419788335,-0.012389410163930137
2.399929584,-0.027060598426164484,0.07778952080343648,-0.07308215191044098
2.40238599,0.03003648794245617,-0.004767413470471021,0.06213288076656909
2.404842448,0.12548486988983074,-0.059327408101816276,0.045877874437474375
2.407298855,-0.04318146029121465,0.09036465928820031,-0.08006787256916148
2.409755313,-0.09962994749551445,-0.05404931747224126,0.07568645511849859
2.412211719,-0.005047888717694515,0.01610256081178829,0.09500579861628289
2.414668177,0.11273143199154265,-0.027317386107802016,-0.24559036232767717
2.417124584,-0.08401233746951003,0.07960176766939192,0.09066607683707772
2.41958099,-2.1083986238781827E-4,0.09622380972724942,0.08210469984856772
2.422037448,-0.002082928701052221,0.07315052223858665,0.031227125357370156
2.424493855,2.4791385030019375E-4,-0.2535036450810637,-0.15495909561254173
2.426950313,0.07294013907746688,0.2566190225929097,0.040659035765825635
2.429406719,0.023895464819560175,-0.03398703233003014,0.17035376669859836
2.431863177,-0.04979692251929464,-0.11715976155280583,-0.028343298896981395
2.434319584,-0.04175179482657768,-0.013328963569637253,-0.21792839277969378
2.43677599,-0.07551511550870782,0.046764569241336096,0.08216744812976096
2.439232448,0.1424992726252298,0.050811470952456084,0.12124772193154243
2.441688855,0.039343349193995826,-0.2082043889905414,-0.07911342523796883
2.444145313,-0.13889429045779259,0.06123321175611807,-0.0422343742235789
2.446601719,-0.10345840512166621,-0.04672634267777767,-0.020387230824175262
2.449058177,0.30199916316310405,-0.11012288064933273,0.058346129647301126
2.451514584,-0.06851048745123672,0.16075525974292398,0.06964748477252769
2.453971042,-0.24049143773244325,0.08266199664321616,-0.08785119553158793
2.456427448,0.11580241694508789,-0.16932414542796553,-0.005196117558082136
2.458883855,0.12135580360459328,0.05022371354768801,0.02647131029923777
2.461340313,-0.1345405921970444,0.07272136642988625,-0.09942079111607782
2.463796719,-0.1440033829716553,0.0849767004208255,0.24014415323994953
2.466253177,0.2733917064263257,-0.32061302862513164,-0.15245102262288412
2.468709584,0.03303032221248407,0.0574479087038986,-0.1813030117018215
2.471166042,-0.39088399416227615,0.23355562558525023,0.1976097207654952
2.473622448,0.22328505749686978,-0.11560829026895192,0.08343186230575483
2.476078907,0.09822920628535288,0.007054793489794514,-0.10553768276281872
2.478535313,-0.15687037771425616,0.011386611185725981,-0.17822897433525497
2.480991771,-0.02021211199348745,0.09333663632254319,0.22495450974077968
2.483448177,0.3456250920900855,-0.17035572370067822,0.10147926331020152
2.485904584,-0.07763767480777471,0.04174142368494996,-0.1963846435510579
2.488361042,-0.2726785261625192,0.11570624739217383,-0.09010866088576819
2.490817448,0.09770976301478215,-0.09120378708610835,0.17293870605701045
2.493273907,0.09731039193429047,0.05720651693526979,0.004352856935451399
2.495730313,-0.16143395175808672,0.17402050930169483,-0.10563102621921772
2.498186771,0.02973626120667454,-0.11537992129399571,-0.013676573905062384
2.500643177,0.17310114156230924,-0.04444748695432499,0.13071370913766955
2.503099584,-0.1352579955178528,0.04292659333754101,-0.029427140600020607
2.505556042,-0.08523530275964969,0.005627404621509846,-0.031198572831577565
2.508012448,0.11366628300075346,-0.10843930564620644,-0.06707311607776134
2.510468907,-9.51363119088694E-4,0.0013044284002101392,0.07459696978427566
2.512925313,0.006895942709761391,0.050814267493575094,0.10753447890359169
2.515381771,0.04954468950880967,0.05405120571238936,-0.1245414171212662
2.517838177,-0.042677349759114566,-0.006529748282566528,-0.05751887588451332
2.520294636,-0.21216788841324868,-0.12390779840289345,0.1549812982181713
2.522751042,0.2246028665460124,-0.04935551990937226,-0.06935449999968135
2.5252075,0.028455902338582216,0.002629257759483389,-0.09568287978490098
2.527663907,-0.10357630962089068,0.13992999197724004,0.14167879382832993
2.530120365,0.16982101826703258,-0.1273382747039593,-0.009169782320148201
2.532576771,-0.2182809279057526,0.11252628017541594,-0.10304810612955606
2.535033177,-0.08848313217903324,0.01727922955415112,0.007531150106121487
2.537489636,0.27952272315386817,4.235680839336786E-4,0.08259504947942986
2.539946042,0.0723917920952152,-0.0034896472342080265,0.004820393831590053
2.5424025,-0.2617676773019544,-0.07170502259312206,-0.05548587853824216
2.544858907,0.0049827700179488205,-0.06119253169678157,0.034095641651827435
2.547315365,0.2604968015608526,-0.012583116143405487,-0.02823648716681859
2.549771771,-0.0768270143463344,0.13350286924881932,-0.0015328237666576428
2.552228177,-0.24140186497323757,0.03597473974262233,0.13851449416050166
2.554684636,0.2548148998518543,-0.22390228162022785,-0.0901855665368334
2.557141042,-0.07562976528010715,0.1731016738230995,-0.19083207749704378
2.5595975,-0.23661556997936528,0.12125302179773739,0.19190068321720943
2.562053907,0.2356728541132485,-0.28776347578271155,0.0520648580972054
2.564510365,0.10048241037342354,0.07607052969373126,-0.10383151195973639
2.566966771,-0.19718150601217427,0.024485502620036292,-0.13475054281974153
2.56942323,0.129393519517348,0.10573001224159789,0.2501661795137373
2.571879636,0.05182984744037453,-0.12215585694027273,-0.046806143303072645
2.574336094,-0.1595332198379416,0.10135815393676495,-0.1599577320252692
2.5767925,-0.1716545242498699,0.0676867314318827,0.09408734221181625
2.579248907,0.41398272367871736,-0.09899127895514082,0.050385077626874164
2.581705365,-0.14737834570759983,0.008862849753062618,-0.024776776765687458
2.584161771,-0.20978707502646804,0.09131765101827038,0.003149922581590303
2.58661823,0.2360788072716112,-0.1509140870215348,-0.04916539518668017
2.589074636,0.07017904604044875,0.09557988713249754,0.06020915723932774
2.591531094,-0.1333683186009143,0.10326354082477246,0.032852842148884065
2.5939875,0.13067335063341345,-0.06287279227533221,-0.004345167687143103
2.596443959,-0.07923009853265217,-0.08284061749107266,-0.04559039196221448
2.598900365,-0.01744188555639213,0.09261093458075031,-0.030728905366647297
2.601356771,-0.04075312168249469,-0.10968003733524717,0.05390122018910404
2.60381323,0.057367636852669865,0.046254042279171625,0.04503519123917421
2.606269636,-0.013447891896400332,-0.0893378110794642,-0.16496900887389465
2.608726094,-0.00501554010346212,-6.426932071382785E-4,0.09390751384814955
2.6111825,0.1395569211400773,0.010971386301141195,0.08086865634219187
2.613638959,-0.12955097626390252,0.02026266182869374,-0.07887425827585481
2.616095365,-0.20126795586540058,0.00855310221838712,-0.055442546269121706
2.618551823,0.12803861644590891,-0.05824229748783305,-0.02521188613639147
2.62100823,0.00863224682589369,0.05869036410858,0.12531465246784101
2.623464636,-0.054350465199311596,0.06609487131921266,0.03325266801919469
2.625921094,0.26854370859387716,-0.146206954354542,-0.1284531024010498
2.6283775,-0.14121705033681234,0.08977431517084639,0.06377804542291088
2.630833959,-0.1531730631057536,0.004820422023456894,0.0012520811137193277
2.633290365,0.0803729160377093,-0.12057044451242957,-0.016227033839493643
2.635746823,0.16192549427340094,0.03179892822260638,-0.06466696032354768
2.63820323,-0.1154846433004565,0.19580812393947428,0.07269346421186462
2.640659688,-0.07898791100190695,-0.0941213159614882,0.06389741663316428
2.643116094,0.10335013297711519,-0.08678259363604238,-0.140307390179796
2.6455725,-0.12023125269003943,0.1009428826106974,-0.04907528836453956
2.648028959,-0.04258577567726958,0.1286107800112874,0.15025087770680656
2.650485365,0.08844389732765684,-0.12682236022101157,-3.9713719002421044E-4
2.652941823,0.06501234444846733,-0.10720066457069963,-0.0883738926133475
2.65539823,-0.08964522532327951,0.1496932289673722,0.040327649825337986
2.657854688,0.0929100187484107,-0.029557555383536327,0.04949081859073878
2.660311094,-0.05584153756589241,-0.0025892015028740056,0.077877719569857
2.662767552,-0.05424452006888825,-0.0767274424019452,-0.20377982507653591
2.665223959,-0.09125206613598219,0.07070186737513573,0.12220029155009904
2.667680417,0.2715647995944186,-0.10997896787853217,-0.01326653067593675
2.670136823,-0.10625778194464335,0.18192721488212604,0.06787111994167283
2.67259323,-0.2534609441454974,-0.038227001173217645,-0.08161542704470826
2.675049688,0.2279393311742332,-0.12629450706078177,-0.03274992220217321
2.677506094,0.12109520525959225,0.06359059335840889,0.006342481671854472
2.679962552,-0.0830641012094252,0.16955648042403182,0.10270124363826483
2.682418959,-0.11622199382001819,-0.05578062790518984,0.036219069861783026
2.684875417,0.12716209319738817,-0.24370734926371562,-0.16245083053635412
2.687331823,-0.07629632808758202,0.13237225136114128,-0.08210376135291142
2.689788282,-0.09740797168408541,0.10972632663212589,0.15254208857392015
2.692244688,0.15944162816687657,-0.15724397741347654,0.10097730489233925
2.694701094,0.11223923612343656,-0.07219595545601926,-0.18338594173065914
2.697157552,-0.08249183735285293,0.1949253135198587,-0.07013862398999571
2.699613959,-0.08130753629234705,0.05065603679611158,0.25782724167714477
2.702070417,0.15700791603066705,0.0041539321437984444,-0.011963304314534184
2.704526823,-0.26107380528658086,-0.14216046729918244,-0.2622531385688145
2.706983282,0.022766184890989805,0.11023982207587624,0.12902118909611993
2.709439688,0.17709637052593577,-0.07643433538586886,0.040046327497599066
2.711896146,-0.07654833502151212,-0.03434786103177859,0.05500840599222023
2.714352552,-0.007639435581983253,-0.1040486089548174,-0.16273308233513006
2.716809011,0.04748767912676245,0.0545876986057994,0.04975356709087997
2.719265417,0.08967511184744287,0.026441841623897344,0.03597442349692237
2.721721823,-0.15222810643726786,0.07666695062455736,-0.005677095723946479
2.724178282,0.1155855203643306,-0.1645488981871827,0.024172312678654606
2.726634688,-0.03578687946201452,0.10381463015325676,-0.06488913960317078
2.729091146,-0.18751292618275556,-0.001175655172285961,-0.07679687076456787
2.731547552,0.04907250152301096,-0.016254590547893466,0.17593051486295508
2.734004011,0.2593976805311148,0.008053170365640294,-0.11002386813893317
2.736460417,-0.25573232573654614,0.21126815217538575,0.013436593965415966
2.738916875,-0.024645589211673466,-0.04729664693034569,0.08732016750631821
2.741373282,0.24253689653150962,-0.06846543844347697,-0.027771124295725258
2.74382974,-0.15819397444349348,0.05816887858863273,-0.08155909304009512
2.746286146,-0.139954995114182,0.015906970050776792,0.05152289768706453
2.748742552,0.26323060115291713,-0.16338616979372916,0.0584462539406676
2.751199011,-0.040183334190733944,0.005203387163063566,-0.09681218019707494
2.753655417,-0.22931525599089284,0.06924747707206463,-0.016193335466253345
2.756111875,0.3008551081726788,-0.05180045937094327,0.14975666585551295
2.758568282,0.06840084836561193,0.03512994071171094,-0.06970577571402714
2.76102474,-0.3013313206380311,0.07978892819345323,-0.05959305074700261
2.763481146,-0.01709686655566718,-0.06250989042710997,0.07866604402153854
2.765937605,0.25049011954652767,-0.16869191211852821,-0.057665004138238274
2.768394011,-0.03889016072760025,0.14452816142723252,0.05149525499018992
2.770850417,-0.19956685313232742,-0.012632766611692992,-0.008574914171910919
2.773306875,0.12174247138779959,-0.1019906057892781,-0.04897342621057632
2.775763282,0.016995134417864488,0.02943448790084985,-0.03917874096846141
2.77821974,-0.06871699792969005,0.14414585882959102,0.056713190086558285
2.780676146,0.06753892623124301,-0.07036636070778102,0.10279776764541815
2.783132605,0.027231527002555364,-0.10223528183595443,-0.13024423827624432
2.785589011,-0.17346911469546777,0.05220982879721242,-0.010396562495994743
2.788045469,0.06605033567489925,-0.015659865138346996,0.08548157812820456
2.790501875,0.012640849056376954,-0.004870864866109742,0.014785714162719898
2.792958282,-0.04922932660378303,0.013331637288783338,-0.1068550529374015
2.79541474,0.14629958052796296,0.03363639156473028,0.08105572205437639
2.797871146,0.06344043496737618,-0.055403971350571735,-0.02321084227837389
2.800327605,-0.1885299054106892,0.13944559599846107,0.04843038013237866
2.802784011,-0.0072545740859366326,-0.10092616632867257,-0.024426319673393593
2.805240469,0.2277358266626472,-0.03479874575367292,-0.12291095930316764
2.807696875,-0.18917741037093205,0.1808151448231481,0.14478188929574642
2.810153334,0.032426850742637285,-0.1444008652797109,0.06031174800886241
2.81260974,0.1829106404356473,-0.037036103362303285,-0.16231883889759757
2.815066146,-0.12166762002529197,0.09479789944135242,0.03477124113778096
2.817522605,-0.12030518967486614,-0.04093143533354526,0.10630133739264735
2.819979011,0.1774947570278073,-0.00785979184059718,0.01804201595903976
2.822435469,-0.007316326974723772,-0.07137261273502049,-0.1884777641858939
2.824891875,-0.15707945694835507,0.14964180038739255,0.06361521907120604
2.827348334,-0.00315104023863097,-0.05831258021697194,0.13320494991516796
2.82980474,0.14296278082331643,-0.03516451138579679,-0.10209006228466322
2.832261198,-0.2627386174758226,0.16712272867899075,-0.14484267360702674
2.834717605,0.04249117198308705,0.05329933727058517,0.20955005545031646
2.837174063,0.28858926632182125,-0.23684221953607404,0.003013732104394151
2.839630469,-0.08115266173540497,0.1053219682128187,-0.0971304877051562
2.842086927,-0.20466297196911928,0.13977107573755232,0.08309349191595317
2.844543334,0.3090913826023169,-0.2538064496182788,-0.06560909928950309
2.84699974,-0.1068646483584541,0.051551172020960795,0.03556814049027324
2.849456198,-0.25394643727654603,0.03166964760059432,-0.036629563535516496
2.851912605,0.12418099138168982,-0.058891641214415896,-0.07524633881669374
2.854369063,0.18740067198299165,-0.08731273580783644,0.09868659593883322
2.856825469,-0.07979043472271924,0.16177504643444984,-0.016763766461822982
2.859281927,-0.19974468269715123,0.04519268977359747,-0.0631813683940674
2.861738334,0.2555982620019165,-0.23567051205860923,0.03176767994294849
2.864194792,0.009224288205182323,0.18282965609369795,0.05795656338795396
2.866651198,-0.11321883049418469,0.07352193028877674,-0.035947523947839954
2.869107605,-0.031233061526695402,-0.16323640083352328,0.02484076624211795
2.871564063,0.08604052033068378,0.0034089514805507592,0.01221575264213115
2.874020469,-0.024966230066286413,-0.004929877981056235,-0.09551151653863954
2.876476927,-0.05825815007819088,0.07454069243708494,0.1322448089858863
2.878933334,0.22138961231125712,-0.16242139707534123,0.006254373800036461
2.881389792,-0.11002702255715276,2.3243490434798897E-4,-0.058167124739266995
2.883846198,-0.1837345182074654,0.0844132952974408,-0.02739078597305422
2.886302657,0.18800754792105773,-0.018610973907616207,-0.0372271124210215
2.888759063,-0.10610454124918287,-0.034031359158441576,0.1367588374069335
2.891215521,-0.06382680211632018,0.009145821887266509,-0.09350430702757784
2.893671927,0.1001649536755199,0.009230908360490703,-0.05374631671581298
2.896128334,0.09544602935048063,0.03801285950852196,0.08142921615860033
2.898584792,-0.12464028474066959,0.12612318776856074,-0.022912046994994384
2.901041198,-0.13799738785723292,-0.06947041922561162,-0.0011017018049805927
2.903497657,0.13079861481110697,0.02482249837118916,0.01443312219859294
2.905954063,0.0491254049308236,0.09834258159795228,-0.0726812549266711
2.908410521,-0.02961296530800974,-0.07446657498042725,0.006939834925850263
2.910866927,-0.027518891829156206,0.09931016858926661,0.12997890041138405
2.913323386,-0.016272337069434595,-0.04689289811045927,-0.09509982644823722
2.915779792,-0.0781026489180904,-0.08919929411245192,-0.1067080655042929
2.918236198,0.0868300149526134,-0.010103169649702731,0.19794348412000318
2.920692657,0.08286382007089733,-0.09422415778625998,-0.013928385311420044
2.923149063,-0.11364920339991666,0.08541835319527791,-0.030284859128041575
2.925605521,0.010536313835700223,-0.2054042239763037,-0.08739851108173013
2.928061927,0.02757163110090881,0.1591862402039611,0.07556458957211554
2.930518386,-0.046855988004099625,0.07949254208229733,0.04130952077878547
2.932974792,0.0409997939878374,-0.07997532849770583,-0.07989412532033136
2.935431198,0.05768519049892185,0.04130393930068177,-0.03137288082267098
2.937887657,-0.015108107653185862,-0.0014134950018679093,0.001701469511786513
2.940344063,-0.11737068226093066,0.04289714045709336,0.045388885570366355
2.942800521,0.1568712693043231,-0.07479500335545569,-0.013459246768317001
2.945256927,-0.029557893547401494,0.10479019036220527,-0.0911659569849661
2.947713386,-0.11935922096012884,0.035975702208892624,0.06106534232218408
2.950169792,0.1227380487136932,-0.17030227772186907,0.06416599456087191
2.95262625,0.0962761821598126,0.0704980445560558,-0.04820867773997506
2.955082657,-0.19097518664595975,0.05639843564484465,-0.006024522758385942
2.957539115,-0.02261060271261131,-0.19990628200766286,0.04495073701790098
2.959995521,0.17908010646821662,-0.10249728178379408,-0.013809765610288238
2.96245198,-0.08261837351225532,0.22428346701147184,-0.045504447009715676
2.964908386,-0.06226618518752032,0.09711368900682149,0.10142298047816567
2.967364792,0.16075544412674767,-0.08502100291136411,-0.03945945497293657
2.96982125,-0.08770681336925618,0.0334388861474712,-0.1138811015760055
2.972277657,-0.1811924172672128,0.11480698183515226,0.07926407625872756
2.974734115,0.1881269778225823,-0.04406673752992507,0.015555120870264005
2.977190521,0.050960159533342035,-0.01802507276319787,-0.04306966673152246
2.97964698,-0.1832000712687808,-0.04504819103068769,-0.0191412497426402
2.982103386,0.2190632382921348,-0.04369558006911803,0.08422771065510659
2.984559844,-0.03723205845419804,0.09521309446979104,-0.014930606134116786
2.98701625,-0.17144074019483121,0.012999947163967573,-0.0827719690381521
2.989472709,0.06958727942056345,-0.1427406884880795,0.039066543421821365
2.991929115,0.059498339766437904,-0.031879448306714214,0.08102358996206682
2.994385521,-0.0021720395492115796,0.09892322348582372,-0.06152161264948752
2.99684198,-0.06107963152778938,-0.022317109687903514,0.012039118571816942
2.999298386,-0.03354963881216681,-0.03508201693199395,0.03834452117581222
3.001754844,0.08418725701219054,0.023619350157560365,-0.1090651362331787
3.00421125,-0.0762195580439074,0.21223556706299895,0.1367163968728331
3.006667709,0.2376486187588133,-0.10395046703822997,0.034717203191625856
3.009124115,-0.24058916764172256,0.06615175300592113,-0.1291956893509969
3.011580521,-0.16950025237967445,-0.14616143112378177,0.007670212435218815
3.01403698,0.23002310532434883,-0.03270179156459854,0.09419235280950389
3.016493386,0.15721887698256257,0.11357941528958093,-0.10075772053560073
3.018949844,-0.24367673118525124,-0.031648987127923855,0.0304205874875354
3.02140625,0.055826439105563355,-0.08083267894870749,0.0664499648630752
3.023862709,0.14803108763145845,-0.014895430306487961,-0.044467286410320384
3.026319115,-0.07682944980106798,0.06465397588420418,-0.08151575417708301
3.028775573,-0.1169770490872228,0.015352283414272527,0.09749949382630163
3.03123198,0.14761487986665062,-0.1695726984770552,0.030142691984869074
3.033688438,-0.004420615466268138,-0.05908783567201739,-0.20559623459569742
3.036144844,-0.17199120500233275,0.2551824983576803,0.18391778771406742
3.03860125,0.1572027875697891,-0.1633915415112282,0.024621412788441432
3.041057709,0.049191903220914206,0.14111143066850462,-0.09898649403682569
3.043514115,-0.20184300773556837,-0.04790854681041115,0.01652384798343043
3.045970573,0.1524639313760137,0.00952961263254265,0.07064629396291622
3.04842698,0.030086757071235606,-0.059375340007186084,-0.04876708348201042
3.050883438,-0.060157952147786756,0.05969818094377505,0.005014806114782999
3.053339844,-0.1629818478727857,-0.08815377824302684,-0.0017315633112993112
3.055796302,0.2122667233542983,-0.026495086135833817,0.01967187825720984
3.058252709,-0.10392553008426156,0.013260577533746293,-0.08763240095868419
3.060709115,-0.048683777624995914,0.1580063378128247,0.06006375696742694
3.063165573,0.2022495029968966,-0.10904867845274319,0.07485077974386378
3.06562198,-0.08705396186487287,0.060158933023633065,-0.08560353758186245
3.068078438,-0.1289851604396217,0.12661172931990744,-0.0053122062861916675
3.070534844,0.09015193623351156,-0.07290811152774712,-0.009992410292625209
3.072991302,0.091264130509274,0.04504345010504229,0.05709091063308769
3.075447709,-0.1145859971949444,0.10686231574046695,0.02844402977600069
3.077904167,-0.024669755721806352,-0.1825062917023652,-0.09018575518310534
3.080360573,0.08363413176956268,-0.0732632268547816,-0.0013211200156248992
3.082817032,-0.10346167296550679,0.040930832300201836,0.041056598860546245
3.085273438,0.01677209031278286,0.02891616413880649,0.013703128209531457
3.087729844,0.05170283380503968,-0.19126398054846716,-0.056036551387451894
3.090186302,-0.031379543933427206,0.07861404468148081,0.1140544258822267
3.092642709,0.05146669206070434,0.05523420850061678,-0.048497975407499894
3.095099167,-0.01625438756606952,0.07481549962062284,-0.01965546650763983
3.097555573,-0.04746015649526894,-0.08754547608932936,-0.017638588294001778
3.100012032,-0.09539587125372553,0.13096070946819716,0.03183105441362599
3.102468438,0.0978807920202282,-0.16131330202764566,0.017807983179338294
3.104924896,0.14721792650100923,0.07386072341007954,-0.07572401140574847
3.107381302,-0.03536631097891063,0.10120224049411586,0.04087647935196337
3.109837761,-0.12974873129922654,-0.10854974515658722,0.05567252747571061
3.112294167,0.09911237999281482,-0.042811859666682134,-0.03394632250185303
3.114750573,0.010376611109425192,0.04040658154537133,-0.09415611195656126
3.117207032,-0.10846845407815808,0.08401021701852363,0.05293057308123572
3.119663438,0.05679459405813985,-0.2103592431872298,0.04617288864077018
3.122119896,0.0014077376703371391,-0.017060998808678757,0.027366472533710606
3.124576302,-0.06778709678809247,0.09163540305190343,-0.1293328656742041
3.127032761,0.06254006320691782,0.013966319572870423,-0.02306773296905007
3.129489167,0.02514669497748557,-0.03094062994961383,0.16531503969897798
3.131945625,0.012460324267072227,0.10158852902218152,-0.03428849558456726
3.134402032,-0.022574130217613578,0.031500110365267175,-0.08103034480749649
3.136858438,0.03553992379078723,-0.07434132549181338,0.04237405789423754
3.139314896,0.05906006887252695,0.051553906178357145,0.03007081613960949
3.141771302,-0.2073482721472139,0.020186282138730638,-0.06208455192229678
3.144227761,0.07340364498004477,0.012320500167771642,0.013502982241458739
3.146684167,0.07020846392893919,-0.06479965722357078,-0.012168958200973634
3.149140625,-0.016575036854075367,0.0764155699746224,0.06109231757008082
3.151597032,0.019282358657894953,-0.12837909945357542,-0.06023869477206034
3.15405349,0.04796827506747121,0.06766569583806437,0.10494930297141458
