Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
9.20168526,-0.3460364894256901,0.07917747919898133,0.6072528245763475
9.204141667,0.37210431447141085,-0.5071069397517769,-0.13250370957720392
9.206598073,0.203884802266063,0.1111641329138495,-0.557767646616842
9.209054479,-0.3671416465408789,0.3741557678865606,0.18740557264793267
9.211510885,-0.1788578370386113,-0.16584010074240257,0.5997749219855333
9.213967292,0.4541622607569894,-0.4236393006619,-0.2877978602631366
9.216423698,0.06661980618325876,0.31002206548244293,-0.6494605477319926
9.218880104,-0.4558968006031672,0.21164673125100564,0.5734727910624535
9.22133651,0.10427578372105284,-0.3609321152738537,0.34009460858238505
9.223792917,0.272932174959535,-0.08583432718688694,-0.4706565519036232
9.226249323,-0.09559259163637591,0.3562978602681601,-0.3229264561225076
9.228705729,-0.2870424536649357,0.14529741583141043,0.5437332674750408
9.231162135,0.1053612010451976,-0.4120973048379234,0.2703603017241729
9.233618542,0.39822730287097485,0.058916557012382215,-0.6719273958276926
9.236074948,-0.33035166371518304,0.41658506646027815,-0.11640467911332664
9.238531354,-0.3293661221556181,-0.12615389145000255,0.7300070550491835
9.24098776,0.37395505549968766,-0.40911868029104453,-0.1300126054723716
9.243444167,0.3853056783871769,0.2546395316659071,-0.6419167311064129
9.245900573,-0.4823440507732297,0.2975102865647203,0.35745431653088566
9.248356979,-0.18870667582213602,-0.1505861835518737,0.4333610667501002
9.250813385,0.3275991839928649,-0.39420785560919913,-0.30990141759601286
9.253269792,0.2505937944065112,0.28188224590051913,-0.47954650028774815
9.255726198,-0.5001434461108384,0.2523054278391897,0.4031227485002713
9.258182604,0.042078888350205595,-0.34563349910590657,0.4335249627162323
9.26063901,0.4375715839334146,-0.3052206693332482,-0.4361115483817013
9.263095417,-0.13425004581866137,0.44112786783845515,-0.42545936809989193
9.265551823,-0.4825946338991918,0.027478409878979454,0.5421054974634458
9.268008229,0.24371521886026082,-0.3072696581899561,0.34562821510942854
9.270464635,0.411283343758863,-0.002704950604394074,-0.6385128392894099
9.272921042,-0.3275638582494404,0.5051144342155814,-0.16624392621668527
9.275377448,-0.3941349078962442,-0.16635736381756783,0.6441937323176674
9.277833854,0.4733664282362273,-0.44128144626416776,0.09039008106897839
9.28029026,0.29829429691637444,0.2920798234574158,-0.8522744219612228
9.282746667,-0.5040967058690001,0.4136041301434962,0.2733951535931318
9.285203073,-0.22142285438788806,-0.4022775611920573,0.7470509312241145
9.287659479,0.5789936754511764,-0.48836249285089317,-0.5222002584386765
9.290115885,0.06311499861136838,0.541553686673265,-0.591957594446253
9.292572292,-0.560156323216313,0.3145589436013073,0.6673320567672167
9.295028698,0.04575352056665902,-0.5676553086504483,0.3673251180700241
9.297485104,0.4385970209745064,-0.27226972469211774,-0.6651830268818717
9.29994151,0.036939285175601244,0.5976581701555161,-0.28903576476721504
9.302397917,-0.5791826550351782,0.2445870501930164,0.7603569289577123
9.304854323,0.15113073256117476,-0.5623765577368223,0.12972109004116916
9.307310729,0.5975548389872104,-0.15127699142633144,-0.861009657508081
9.309767135,-0.36422967407542944,0.6733955243950028,0.10560984601501922
9.312223542,-0.47132398679604914,0.010381182012950518,0.8597625350151397
9.314679948,0.4422432502527969,-0.6655139287487705,-0.31717578131405944
9.317136354,0.3135952012077918,0.09163701850763645,-0.741876153615701
9.31959276,-0.5167413507830342,0.6073876167821224,0.4746547472734548
9.322049167,-0.14731119910329504,-0.23767946174841442,0.6764340028968885
9.324505573,0.7110247942650325,-0.6897649212070411,-0.6590923606707708
9.326961979,-0.24856836534786175,0.48380169523651556,-0.5062175225698198
9.329418385,-0.4323941782096859,0.3908698817324253,0.711038555186331
9.331874792,0.07713568687599213,-0.5161778720035861,0.34677731631703423
9.334331198,0.5517586209786838,-0.2617159081947573,-0.8232769994854348
9.336787604,-0.15392737083332497,0.5927014077940171,-0.12071495285983147
9.33924401,-0.6036206840888402,0.16213705740281625,0.9064988690109637
9.341700417,0.3842623901831515,-0.6034512074636723,-0.15918811182247872
9.344156823,0.450979262389136,0.02643170342069423,-0.8892248791064201
9.346613229,-0.5886886121452708,0.6164796184318985,0.4658890786484573
9.349069635,-0.14169850362307704,-0.25337695780851643,0.6043366291297048
9.351526042,0.4934610175055911,-0.5472680232203658,-0.4219750326337355
9.353982448,0.23014262095790308,0.46762967894262825,-0.5117774138023012
9.356438854,-0.7098444479648177,0.3817607465568126,0.39648016856753365
9.35889526,-0.07973973178417718,-0.31289675806499,0.6100659097563721
9.361351719,0.8225097201383016,-0.5680842576387444,-0.7198444584741992
9.363808125,-0.20532263580036947,0.659630808992154,-0.33850755530474963
9.366264531,-0.5471097092872683,0.18122394383984136,0.7973503888616698
9.368720937,0.19784590514136763,-0.5881816983140522,0.12485922344285072
9.371177292,0.4798721008430593,-0.1910636794501157,-0.8017285270074375
9.373633698,-0.27843564089690265,0.5783956649356197,0.040093008472174674
9.376090104,-0.5232870287621388,0.12389283199732393,0.7326931506742245
9.37854651,0.5499849552373592,-0.6627604578365891,-0.11446422335710515
9.381002917,0.2964186377891306,0.1110680886562658,-0.7385905742423251
9.383459323,-0.5400539153759953,0.5980471283957158,0.2724583816705941
9.385915781,-0.28464523267311076,-0.1896383684265777,0.7558733520649916
9.388372135,0.717927334216736,-0.6819602099170816,-0.6185122253304289
9.390828542,-0.09947700698574205,0.5589587809951677,-0.43163991942449975
9.393285,-0.3284351698509838,0.383996496384269,0.6481885832592287
9.395741406,-0.18426355297978608,-0.35705035147275443,0.3290389952694923
9.39819776,0.7790900740971892,-0.47132332894965745,-0.7876965381594072
9.400654219,-0.3089716216762281,0.7791532137094757,-0.09607901397479068
9.403110625,-0.5649441544881992,0.08924459283342528,0.7347822966326678
9.405566591,0.3405475565058761,-0.5756235689736162,-0.049622282811053964
9.408022997,0.5729765374074597,-0.13124646536046308,-0.690545451981265
9.410479404,-0.41260618538775296,0.6205066501276967,0.1998669526239727
9.41293581,-0.6172236487954319,0.04846892827171301,0.6384580152241774
9.415392216,0.516949344818635,-0.7709560547398073,-0.2702508912874535
9.417848622,0.41930224032786945,0.005369054943200502,-0.6794514454518374
9.420305029,-0.4570610639922821,0.651314463353059,0.4614246529647019
9.422761435,-0.31013535002652837,-0.14702449152000643,0.5605658087975431
9.425217841,0.49462386338087694,-0.5942698550949724,-0.5010193988604019
9.427674247,0.23681566213109317,0.32091549772181255,-0.6075553262172271
9.430130654,-0.7408769123193565,0.5266427575600795,0.7811943559695784
9.43258706,0.14428784311318854,-0.2850470162190873,0.43927204361355265
9.435043466,0.6571653335134543,-0.5706898146277968,-1.01919088561697
9.43749982,-0.3548264862028474,0.5962900977606533,0.01926414331306603
9.439956279,-0.3068322706959815,0.21286448329885466,0.8481131884297497
9.442412685,0.0761295393115543,-0.4748134176715242,-0.1714400217659655
9.444869091,0.5873246330027789,-0.09271200981013195,-0.7631140840631634
9.447325497,-0.3437000164981675,0.5230789463816308,0.24901038069868875
9.449781904,-0.49509970741240117,-0.014159204077861864,0.7983713599788729
9.45223831,0.6223055490114853,-0.7234313738442597,-0.5500571844778399
9.454694716,0.06713638252087956,0.2826710500639965,-0.6353002641838348
9.457151122,-0.47845467491095445,0.4749903804717295,0.7207133408990263
9.459607529,-0.07456816087679213,-0.33976873344915454,0.3468595215961745
9.462063935,0.572050671970716,-0.4536694970666357,-0.5934993211996229
9.464520341,0.04607501919736136,0.51570884490498,-0.342715564137432
9.466976747,-0.7977565265045987,0.36088212414175747,0.6504140355064614
9.469433154,0.22512519070733172,-0.5363395525329075,0.3021053678094656
9.47188956,0.6682359672326135,-0.41375756369533234,-0.8111576552153181
9.474345966,-0.27514239972922905,0.7409785023808313,-0.13016162832264477
9.476802372,-0.5608518586643036,0.2922442620181905,0.9429700015411022
9.479258779,0.3342500793069604,-0.7673615880661118,-0.15489676488039983
9.481715185,0.4779684438014033,-0.06258292737427612,-0.9547058335351792
9.484171591,-0.4886126602725981,0.6754374842419366,0.44221830436326215
9.486627997,-0.360262019239807,0.017757514363458904,0.8667957311370937
9.489084404,0.6880620139416506,-0.858695690436418,-0.6829153438012625
9.49154081,0.03934270581217206,0.23380159965892228,-0.6343876949628857
9.493997216,-0.6040595168621413,0.6483775109588272,0.7654711062367241
9.496453622,0.05848742169133245,-0.34462841506487785,0.38458071189367615
9.498910029,0.45835542592995504,-0.5360418371811443,-0.7202925838053709
9.501366435,0.058488791494314976,0.5895518451964908,-0.3063236361360939
9.503822841,-0.6136279958019694,0.3663572621374173,0.7446124167747179
9.506279247,0.09677482137838685,-0.5683303155876126,0.21475273859555521
9.508735654,0.8029237055958087,-0.32640896863754,-0.8408404788012902
9.51119206,-0.4200743226861338,0.7572581042685874,0.004975016861312298
9.513648466,-0.6959399770621761,0.1138421908886248,0.8366826502078002
9.516104872,0.5726602879425443,-0.8201131331228404,-0.20929844160133726
9.518561279,0.4772708103863841,0.1287553463535953,-0.6862024861912257
9.521017685,-0.42600026243460615,0.6887672785248319,0.18419841143764515
9.523474091,-0.5858252486668623,-0.06729157421382592,0.8747772472165227
9.525930497,0.7277511246138736,-0.9650200975210852,-0.3798199258595947
9.528386904,0.3697182565636575,0.3114540042661519,-0.973846480238457
9.53084331,-0.8910654044384052,0.7315562059229923,0.7351012826061094
9.533299716,-0.12134658147766506,-0.331684637884592,0.7833347797469976
9.535756122,0.9251365514606292,-0.7247696549258987,-1.025336418145761
9.538212529,-0.19979147895097293,0.6510522341281286,-0.3129906921337966
9.540668935,-0.72453932987785,0.49595641895533504,0.986217858890619
9.543125341,0.23584248600693025,-0.6445912615108418,0.04049940307929134
9.545581747,0.6825525798661827,-0.44867397909545326,-0.9400438674291447
9.548038154,-0.46468619996203436,0.797272717434697,0.13809552129105995
9.55049456,-0.5153183340541001,0.22816694218201056,0.9316930002848007
9.552950966,0.4836181402594665,-0.8205377067066622,-0.39171530192059656
9.555407372,0.4404937267614062,0.04035980264843375,-0.8819063296712439
9.557863779,-0.5855915117015318,0.7597059429526398,0.6918832309407392
9.560320185,-0.24833351514735824,-0.17133832209586541,0.4922501760611855
9.562776591,0.5000374067465543,-0.7438904900016741,-0.5422723994342551
9.565232997,0.36174476533254624,0.39455907673340196,-0.44913164025052943
9.567689404,-0.7557891099522858,0.5645008018072538,0.5135966043034834
9.57014581,-0.21220837345682378,-0.3581305380299813,0.6061310371048965
9.572602216,0.9692168846848584,-0.6884986289846998,-0.7765911419957714
9.575058622,-0.11475652932143396,0.6456124203596034,-0.5504454294657588
9.577515029,-0.9034506418626801,0.5471180452659543,1.0910500590152843
9.579971435,0.45259394341140624,-0.783602207998052,0.18562157187043127
9.582427841,0.6128429817631216,-0.45651280887891044,-1.1914830586657654
9.584884247,-0.3692275247991585,0.8216298102699187,0.1953685457431682
9.587340654,-0.6629195898390217,0.24956683153807846,1.0157964845437526
9.58979706,0.43827895405956885,-0.7153618984627745,-0.3722886546501538
9.592253466,0.5631058063750966,-0.1875236493911761,-0.9065650545794988
9.594709872,-0.5947003009601035,0.7937103321102128,0.553472626746558
9.597166279,-0.39727565786708186,0.04154826084350477,0.7988297371394335
9.599622685,0.7426784742556509,-0.7956351448728647,-0.7009165264505626
9.602079091,0.07537884979903678,0.2383078249586419,-0.6143327695002938
9.604535497,-0.5503452601475718,0.5658408572111762,0.7585444655521094
9.606991904,-0.12442361374244706,-0.165632693383357,0.415409486015907
9.60944831,0.7025352552767943,-0.7278404163624932,-0.8047413503962595
9.611904716,-0.13284748909979258,0.5701110420778521,-0.12694356249474126
9.614361122,-0.573356986984485,0.3029481934034927,0.635434743510066
9.616817529,0.17493385597477473,-0.4525171624402918,0.18483781556000523
9.619273935,0.5495983225060314,-0.360099467180627,-0.728860094231683
9.621730341,-0.32985309267419105,0.6384213665783744,-0.08346649335409673
9.624186747,-0.45913682384791,0.14511378603461117,0.7563576036565678
9.626643154,0.559191481244548,-0.7012971957740567,-0.028532844076698538
9.62909956,0.34781175929068237,0.12043814498445338,-0.8555289119801088
9.631555966,-0.5640241616745097,0.6246857296487566,0.2956771206600539
9.634012372,-0.414848432046517,-0.19129857213808094,0.7419059238229657
9.636468779,0.749677097716058,-0.7311448199869235,-0.46123142549240903
9.638925185,0.1690336036031442,0.45069777621260965,-0.6484666467415838
9.641381591,-0.7070466862245404,0.5826121779555614,0.6604091166887649
9.643837997,-0.11770095714918796,-0.3704410503487161,0.5130135726478873
9.646294404,0.8323401746035256,-0.8036312230571406,-0.835771392858252
9.64875081,-0.09791685844416315,0.6607047742093168,-0.2819365112592571
9.651207216,-0.7425810353355002,0.4634790281839818,0.8828057409437662
9.653663622,0.2271518861137715,-0.6074026457160593,0.057311182110481695
9.656120029,0.6373149637288162,-0.455293983752718,-0.9189368209131779
9.658576435,-0.29413646190116327,0.7575200791874008,0.21432258916789593
9.661032841,-0.6066752650638384,0.31122031177826537,0.7457355676722077
9.663489247,0.42201814823945666,-0.7847231676916455,-0.23802839766887374
9.665945654,0.5118120016543095,-0.09178624705395504,-0.7225867195999438
9.66840206,-0.5572507141520163,0.7420449418352334,0.33694603569699844
9.670858466,-0.37880156505025075,0.14187105993638743,0.6600658617607245
9.673314872,0.6311167393691012,-0.8723460714005604,-0.30847837748595097
9.675771279,0.4187517575078542,0.1922531620674789,-0.8268028435903236
9.678227685,-0.9379802376704744,0.7912504351944495,0.6555674602351633
9.680684091,-0.08422236686367454,-0.27244370316976163,0.713965839526022
9.683140497,0.8648657874630399,-1.0008865272840965,-0.9583202788186362
9.685596904,-0.1312383412228817,0.6158417959339533,-0.3359479100666274
9.68805331,-0.5299559771145816,0.6037003913980414,0.8721398042709172
9.690509716,-0.062170000006789794,-0.4167409960856684,0.32060307876829697
9.692966122,0.8116801729758304,-0.8043002942745405,-1.0605272720927843
9.695422529,-0.27141403746925025,0.6505982510610805,-0.09611850346524342
9.697878935,-0.873721763231931,0.5587637609135616,1.1482303192981185
9.700335341,0.627603447645046,-0.7302577347841654,-0.2261423070615045
9.702791747,0.490597229170114,-0.38895186196063314,-1.1303858915476415
9.705248154,-0.44596726022775157,0.8641929911749018,0.6500690333439181
9.70770456,-0.48311486500593176,0.23001820939194784,0.7918798726712275
9.710160966,0.48449557099269114,-0.7941713245915443,-0.7485906758376277
9.712617372,0.5235087797921998,0.004025132480695193,-0.6256715519005702
9.715073779,-0.8714029371037402,0.7555235632446881,0.7686155905107945
9.717530185,-0.07307422393912621,-0.1229992502381424,0.519179429195745
9.719986591,0.7053296189756827,-0.8430457944432911,-0.8461524283230908
9.722442997,-0.0023567128180157076,0.38414810222307716,-0.34958353323464486
9.724899404,-0.7293034487365636,0.5887143939488719,0.9014305855216591
9.72735581,0.24925952010163047,-0.46510069133809484,0.1602664776946714
9.729812216,0.6550010351563166,-0.5367067461170457,-0.9456858962134032
9.732268622,-0.36038640274805467,0.5947626825207312,0.026382801583965332
9.734725029,-0.47016363250575577,0.29969840018223437,0.8901797275952976
9.737181435,0.3742582646420629,-0.6427142717975719,-0.19521476894915146
9.739637841,0.38554822185921916,-0.07580630072262631,-0.8625332043194778
9.742094247,-0.5663773633695582,0.7127152684266826,0.43555784816551224
9.744550654,-0.23679074586685023,-0.07684706426179722,0.8078678178390497
9.74700706,0.7006974224944471,-0.7104111693423296,-0.6956002769787606
9.749463466,0.01116586066878308,0.32945815864234723,-0.5220235870615237
9.751919872,-0.6763717177502595,0.5334769101383652,0.7673069726359376
9.754376279,-0.008933611153942977,-0.40974927652340215,0.288421383772814
9.756832685,0.7776989400868555,-0.5441105898893761,-0.7819055626594835
9.759289091,-0.2086288761707195,0.6386103441972029,-0.0474185236139153
9.761745497,-0.6167537674595553,0.3634903757300767,0.6741692155326966
9.764201904,0.264643207765449,-0.7199359632709192,0.020571639516001383
9.76665831,0.6883648280913265,-0.22755379257031813,-0.7588173465903232
9.769114716,-0.5519208236841654,0.7444578943456925,0.16630656584297654
9.771571122,-0.4798218190120296,0.214628929917472,0.7130653942759437
9.774027477,0.607728276296724,-0.884967331072126,-0.23545054712807278
9.776483935,0.3713271170014295,0.12664267700478704,-0.772209009479802
9.778940341,-0.7040952802376625,0.7521618865455411,0.4829308820157685
9.781396747,-0.16319628244055734,-0.1505739122609121,0.5969137058567551
9.783853154,0.6064323529766924,-0.8919051551802812,-0.5982823287716279
9.78630956,0.12335108877554944,0.46948740768560904,-0.5111682824508961
9.788765966,-0.577052230347511,0.5765870403300059,0.6841066032873293
9.791222372,-0.06156185444936493,-0.4288604107657805,0.4496580243290822
9.793678779,0.7585674391051505,-0.6608551857598413,-0.9132548427437648
9.796135185,-0.2277625786574385,0.7308977033513555,-0.1965256576422778
9.798591591,-0.691402708475725,0.3932923623575981,1.0487616821381316
9.801047945,0.31403673491085676,-0.742036585120025,-0.19851888304926035
9.803504404,0.6723661844031422,-0.3447757276754878,-0.8307190981386263
9.80596081,-0.5149490019403768,0.9435617992988188,0.39209510112777224
9.808417216,-0.5727568928975164,0.15760093289303456,0.6314426519471397
9.810873622,0.6271788068947555,-1.0071600488210706,-0.40411864455557023
9.813330029,0.34860240525701536,-0.026624986440736978,-0.6276619810741444
9.815786435,-0.5385062765542754,0.9396576214545577,0.5239133533731071
9.818242841,-0.5399177131226929,-0.06757641405156384,0.6469268557941881
9.820699247,0.8774183704716944,-1.0284184978031408,-0.7803253366537124
9.823155654,0.18125647419794266,0.3660194742184249,-0.3945491181999241
9.82561206,-0.806381093548903,0.9111209764084314,0.7888872252154506
9.828068466,0.12059836184508077,-0.31054539897035804,0.26740128407861086
9.830524872,0.5961000453821935,-0.8820557483473719,-0.7795794915359391
9.832981227,-0.047626675654084044,0.5271376221625567,-0.18146998971312556
9.835437685,-0.7061774265675788,0.72224863761652,0.7832396881611405
9.837894091,0.1548191144538685,-0.5171567488194427,0.10974223270664751
9.840350497,0.7919313597260129,-0.7448920717621582,-0.8980491093424945
9.842806904,-0.49778144458308127,0.7000390918425927,0.15829029626623914
9.84526331,-0.5264804275780861,0.40497637044367873,0.8023654218274441
9.847719664,0.570401341760163,-0.7843743304333871,-0.32097921405171626
9.850176122,0.21512454831123706,-0.11639256021628067,-0.7238625338390285
9.852632529,-0.27200823955917075,0.5768762690710583,0.4144097287881525
9.855088883,-0.5104880804473855,0.09204923016926114,0.6588661924543509
9.857545341,0.7707925419287127,-0.7246062604339881,-0.5257489954994092
9.860001747,0.040442328077653446,0.24918876904233592,-0.569911025012809
9.862458102,-0.6644360757493183,0.5420031930445377,0.673483258847174
9.86491456,-0.012784925033506173,-0.2478733210910365,0.40478849916758364
9.867370966,0.7899319315514117,-0.5888073108414018,-0.6983829457831199
9.86982732,-0.16247154994319685,0.6239097863976794,-0.3117672697124334
9.872283779,-0.7693394321084882,0.3842723489240517,0.7862001979019286
9.874740133,0.3875996909236221,-0.6401398801457319,0.0853108663293547
9.877196539,0.5263908975676941,-0.33025739380927344,-0.7874252876494072
9.879652945,-0.2833342652832471,0.7178085026008967,0.01325053526133324
9.882109352,-0.6918321213177843,0.2545656821618942,0.9160447641465659
9.88456581,0.7329157383400597,-0.8951316148844983,-0.2472644389268872
9.887022164,0.2934511257138569,0.06874054902334001,-0.9501148653504945
9.88947857,-0.5692275323131308,0.7536966223203261,0.5396891440965579
9.891934977,-0.3577548629171551,-0.1263750180655226,0.8260887786561533
9.894391383,0.7532382674116374,-0.8457464087051952,-0.816936594262577
9.896847789,0.09531223115114214,0.34561671352046297,-0.5865502214549831
9.899304195,-0.8023946934001618,0.6287168624850716,1.0009105796719506
9.901760602,0.22907169039591369,-0.482869453203471,0.306849526969982
9.904217008,0.6024798681381879,-0.5298649128053916,-1.0351592639220613
9.906673414,-0.2856335933968594,0.7055203631898298,0.048602935542039205
9.90912982,-0.53670244184853,0.3749047053162682,0.9041274045859744
9.911586227,0.3459125855150115,-0.7529181852098761,-0.25105568131168887
9.914042633,0.5274978954460058,-0.1677979510352181,-0.729180116338414
9.916499039,-0.5772444185522531,0.7712057396709787,0.28572939325739455
9.918955445,-0.4503100058958796,0.09437211870669265,0.7416046022523997
9.921411852,0.7136507875501421,-0.9390591182746972,-0.42318741805159554
9.923868258,0.2914389567994521,0.20205325298003474,-0.7214013443533851
9.926324664,-0.7010068021278822,0.8392899784445137,0.6212042724176836
9.92878107,-0.18369658168643666,-0.25698320543771025,0.655847084926334
9.931237477,0.9020561585705285,-0.9310904053926868,-0.8842166802034637
9.933693883,-0.17422784488353696,0.6238222195243515,-0.48723326847917825
9.936150289,-0.6753745287335203,0.6407128869323475,1.0133643251580633
9.938606695,0.12969069490919227,-0.5900423527694907,0.2746990284858253
9.941063102,0.7546003079471169,-0.7036591292172406,-1.0838502437640738
9.943519508,-0.22902202081225892,0.7655678653121207,-0.06691997772610314
9.945975914,-0.906807215782345,0.5645978183269671,1.1447893657195074
9.94843232,0.5839068160276885,-0.9419016575240953,-0.19826686557869166
9.950888727,0.6030377758201977,-0.4300117043990981,-1.1903983130195943
9.953345133,-0.4880986680462345,0.9404578329452602,0.6288581073968249
9.955801539,-0.5531908408700931,0.3522863007647775,0.8629673147748811
9.958257945,0.5815753828764353,-1.0064666575540715,-0.6744920234242358
9.960714352,0.49014567464831627,-0.05286987772382215,-0.7023057159073574
9.963170758,-0.8042947838287103,0.9378042139546322,0.7379364636510672
9.965627164,-0.21272775249326614,-1.4577564110379582E-4,0.5941776010966358
9.96808357,0.8711742185223549,-1.0567870955189866,-0.8493245145816761
9.970539977,-0.05536406158062226,0.35672443544699334,-0.4057207505813558
9.972996383,-0.8004232052457525,0.7792581036554462,0.80483624133179
9.975452789,0.15216429503820791,-0.5098342883692832,0.41607205703027716
9.977909195,0.7859790173932907,-0.7275485267723919,-1.0300940145320272
9.980365602,-0.28623217362046266,0.6985998256615543,-0.1425993815474964
9.982822008,-0.707550263546944,0.5952507578223343,1.057446068492471
9.985278414,0.2972901891525267,-0.8006095152783874,-0.048001427676727104
9.98773482,0.7604246124311828,-0.3839770445576099,-1.091243091604273
9.990191227,-0.4655591023218995,0.891143926831024,0.3329884979079871
9.992647633,-0.6921284017763429,0.3415490697637694,0.9402090051134984
9.995104039,0.6082519676048046,-0.9863425484644972,-0.40595886402443604
9.997560445,0.5440293141808896,-0.12674075296303455,-1.0005002760340016
10.000016852,-0.7056743948772122,0.9763347273605599,0.6506076221903783
10.002473258,-0.46308382742520726,0.003878980123006026,0.8975948624007408
10.004929664,0.8412583160963333,-1.1607657915409386,-0.8209873730188608
10.00738607,0.2327272882911902,0.25439892243894113,-0.7199605221943859
10.009842477,-0.736490560304853,0.8543669305765802,0.9650090602718358
10.012298883,-0.223569164857652,-0.20855077326105642,0.41786982756317137
10.014755289,0.898871985923937,-1.0607991275771984,-0.8544584104104
10.017211695,-0.125090237179048,0.5123981906903164,-0.31220060894355406
10.019668102,-0.6073505904027996,0.7621419965372386,0.7724532579623435
10.022124508,0.01565515194343109,-0.3971861291610478,0.3423095301979995
10.024580914,0.7150568719228632,-0.6852864614076042,-0.9168208633904289
10.02703732,-0.2147146061642546,0.7783516891045076,-0.13046520511663928
10.029493727,-0.6694788015352551,0.3757420736346803,0.8604136025082507
10.031950133,0.37560382076367826,-0.6488783631488353,0.062368815356210305
10.034406539,0.6737634149254568,-0.2893917182099558,-1.0010326820900328
10.036862945,-0.5272310569237704,0.7753864233484478,0.20224468562680187
10.039319352,-0.6227819597205349,0.09771664180680995,0.929413546353004
10.041775758,0.7690133352692264,-0.9363834759527454,-0.43756657502697216
10.044232164,0.2093879381509891,0.23482187581586764,-0.7597044441036083
10.04668857,-0.5637362400935276,0.6587650219005579,0.4910203192288325
10.049144977,-0.30359114013085237,-0.1946633128800206,0.7871537187619726
10.051601383,0.8271973546189509,-0.9482335005981297,-0.7236576097072192
10.054057789,0.12385138001779261,0.4952522631659055,-0.6688964857149937
10.056514195,-0.9346183131000237,0.7101401421367284,1.0288316334494887
10.058970602,0.24771960656954153,-0.48472985959536585,0.30238735876154443
10.061427008,0.6671689198900327,-0.7227790382423938,-1.0693572028345137
10.063883414,-0.26451050865737086,0.7541004159514951,0.06527305731246713
10.06633982,-0.6863444060332575,0.5190529615453758,0.9557478037601292
10.068796227,0.48079534290258097,-0.687370316920926,-0.22315886758759973
10.071252633,0.44780677889207215,-0.32018526930669927,-0.8944595586696895
10.073709039,-0.42085761758153273,0.7162949121867818,0.3487595930544831
10.076165445,-0.4917409970956217,0.18444154078763342,0.8724280845998376
10.078621852,0.7302766836009684,-0.872746345082906,-0.6018385686970831
10.081078258,0.19371271898923426,0.11153409744899503,-0.8604945976334477
10.083534664,-0.9151001630578192,0.6979613849767132,0.9406379827819134
10.08599107,0.2843909813281893,-0.23796229914839406,0.6070269877880303
10.088447477,0.6677921615693568,-0.6919054442128765,-1.2238106302285594
10.090903883,-0.3482392865297318,0.6199158626015006,-0.15591770584300413
10.093360289,-0.6001867880723573,0.43276216166933523,1.19801821569669
10.095816695,0.39658079701251214,-0.7085464828990289,-0.1997114955578816
10.098273102,0.5048619362321412,-0.3026695794886263,-1.00587133878029
10.100729508,-0.47858344295764654,0.8107062739510607,0.3706576958214711
10.103185914,-0.4670941255819375,0.11448704102669327,1.0258581268720217
10.10564232,0.7519084912672381,-0.9440239993807938,-0.6647779760414458
10.108098727,0.2550460658180508,0.1808530069925573,-0.8132181022687028
10.110555133,-0.8086056978140043,0.8165869694978545,0.9095459100307401
10.113011539,-0.08217841153413188,-0.2981166794275801,0.43475495312224766
10.115467945,0.8052447218492021,-0.91422643894955,-0.9768626329611863
10.117924352,-0.20190631717090687,0.5109723358551305,-0.06555764176933998
10.120380758,-0.6018044421644599,0.7361160396893535,0.7821707383911694
10.122837164,0.10814796580301994,-0.477348957112653,0.07634465345707575
10.12529357,0.6588815421337071,-0.6537038116862162,-0.8520254735234012
10.127749977,-0.24242651697205048,0.6772767997416033,-0.002058763828486576
10.130206383,-0.6284777898486975,0.5954206543471157,1.0071672284391635
10.132662789,0.5194315847638031,-0.9115006003931572,-0.2873082094361692
10.135119195,0.4442591378595655,-0.28317836317661677,-0.9974636024610444
10.137575602,-0.6400068990781923,0.7535574762563446,0.6300656170546013
10.140032008,-0.3129226916944997,0.23147990930402584,0.7031354404210255
10.142488414,0.6340490775175082,-0.9346570759747481,-0.6932449740791959
10.14494482,0.3062421716743459,0.19217507126060682,-0.5163109145660911
10.147401227,-0.779134342074891,0.7395030346085831,0.7871908313354083
10.149857633,-0.04903003692666691,-0.21047171858388541,0.35792801907223293
10.152314039,0.736050497531573,-0.8115680925642519,-0.9196397929941664
10.154770445,-0.1385776789667765,0.5222714811487938,-0.23991944547931787
10.157226852,-0.7751097155954488,0.5843576645790692,1.1595308132454516
10.159683258,0.5188958109739583,-0.5910986299563125,-0.1233030837786373
10.162139664,0.5452861834623943,-0.4901072212257922,-1.0634282336244727
10.16459607,-0.5381284197919742,0.8196396248977231,0.408839169692218
10.167052477,-0.503244530419761,0.2250036253484764,0.8381782083123674
10.169508883,0.5219910293736028,-0.9647234714863556,-0.5488399101567474
10.171965289,0.5458481192523612,-0.18984431321127082,-0.6668688641605538
10.174421695,-0.572135505681485,1.100049386066573,0.5480608473922608
10.176878102,-0.5438500385326148,0.03393739036113197,0.6107318505212298
10.179334508,0.6905037132229804,-1.1290619645802962,-0.6082841790068443
10.181790914,0.4260619614383697,0.1897918006349574,-0.5880830316820376
10.184247268,-0.6851927968771363,0.9366792218342599,0.7412591911094477
10.186703727,-0.4830694463182374,-0.06995906222222825,0.5126080303777929
10.189160133,1.0205241468486084,-1.0571242713003046,-0.8456669021137824
10.191616539,0.06411589002107726,0.41579669769059124,-0.5119072094351669
10.194072945,-1.0245203728239127,0.9834851269360424,1.0969950759577252
10.196529352,0.2715108470312445,-0.4900220557502079,0.3301183385982114
10.198985706,0.6996017158978534,-0.9050388395350113,-1.2366835273636188
