Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
2.964889167,-1.480336935335026,0.9091238399054147,1.4237877099638379
2.967345573,0.046598457484542666,-0.1379456027582855,-0.29474973925549186
2.969801979,1.5437999432795042,-0.45300868385915527,-0.831133653709081
2.972258385,0.19942627473773922,-0.21118055767921265,-0.20165619054538908
2.974714792,-1.8025735527348332,0.8341267785461136,0.0473290697804849
2.977171198,0.10849023579980438,-0.11563011955965452,-0.8771521555525652
2.979627604,2.2250185546829346,-0.8850069519023013,0.2592356119837298
2.98208401,-0.02130208511717782,-0.24666935413200952,1.5799112251826877
2.984540417,-2.610861381686272,1.1522165043424026,0.4178276007516182
2.986996875,-0.7563654588036073,0.5216931901987757,-1.4919403119768297
2.989453281,2.6989170705181493,-1.0623669463303593,-0.8279287754603697
2.991909687,1.422144349010955,-1.0987470974848197,1.5849958468192042
2.994366094,-1.7049578224880133,0.993146735006529,0.6764904823870044
2.9968225,-2.133497984827569,1.2864817282151841,-1.7635740783237956
2.999278906,1.857550119065435,-0.49456405237582024,-1.8855952856082556
3.001735312,1.6449235715096724,-1.5576059428474642,2.8713459303268714
3.004191719,-0.5676911324162855,0.1857803418142528,2.01568102282595
3.006648177,-2.5426085829654994,1.3948062621675277,-0.8874757811044756
3.009104583,0.389363968676753,0.1510589570301648,-3.7306803166560414
3.011560989,2.0515518068722307,-1.3722741722664933,0.2524663210159872
3.014017396,0.5194861793082093,-0.8106805896442493,3.5978669166760717
3.016473802,-2.009776075398037,1.2465709991708311,-0.11369178770406485
3.018930208,-0.82297503130842,0.9321720558369091,-2.9010845031612984
3.021386614,1.6904146259847583,-0.7033557448415813,-1.5685642883200543
3.023843021,0.7053125052311661,-1.200132572939305,4.432409769295129
3.026299427,-1.3404368282430457,0.9828659341412318,2.1906330156314144
3.028755833,-1.5470853901762238,1.1461732900681123,-2.960397182465572
3.031212292,1.3906080359730346,-0.3483859664963066,-4.081578778076949
3.033668698,1.3919681258609473,-1.5727472537172937,2.460282860717152
3.036125104,-0.4101749938638545,0.238752036618145,2.959811829345206
3.03858151,-2.0605435118604927,1.249586343230368,-1.4625803766117258
3.041037917,0.7482162677821136,0.35647835688715096,-3.14749350050813
3.043494323,1.6935286492964918,-1.152425127371749,1.1669524041833395
3.045950729,-0.457979514530397,-0.3112917797919915,4.141858126959953
3.048407135,-2.1964143151689344,1.100518563814417,0.09370424448788484
3.050863542,0.026957064100204042,0.2908233479082232,-3.366872389321802
3.05332,2.1061928027694212,-1.0632940709257408,-1.5124004993480664
3.055776406,0.930736426816367,-0.4524695777626264,1.8988343307461566
3.058232812,-1.4280938114277657,0.9875762777541933,0.5849099023410655
3.060689219,-1.2496734782498788,0.37849557534971695,-1.5171577562277339
3.063145625,1.494539552971386,-0.6007333983093988,-0.31211068069019454
3.065602031,0.6424110365268892,-0.7294402829099093,2.2216188284947194
3.068058437,-1.446271432848191,0.9899680049190209,1.4556992986356185
3.070514844,-0.6152821647416875,0.06455629118039496,-1.4713734834547871
3.07297125,1.0372665510740817,-0.6336593942025956,-1.6422637342735946
3.075427708,0.468018435332532,-0.028362978790573895,0.194624071174875
3.077884114,-0.21326249210567852,0.7698124613011896,0.27055521397115
3.080340521,0.5166086723921174,-0.29342261676827913,-0.36166175533675116
3.082796927,-0.08250591591855098,-0.6309895230320283,0.32323315676575604
3.085253333,-1.009733954555672,0.5557073821236937,0.9955761189184642
3.087709739,-0.7025029496247623,-0.20819611691552403,0.09584215123828699
3.090166146,1.3656555306200144,-0.14932857031121258,-0.6086305392632774
3.092622604,0.5699319276240633,-0.2438896353999329,0.1256581296245347
3.09507901,-1.2190302822568286,0.9553573742739716,0.03161323465665866
3.097535417,-0.7282849481565371,0.14023780943809816,-0.9107819525578762
3.099991823,1.785309320222329,-0.7339118470997901,-0.20411842093301935
3.102448229,0.8807696386424628,-0.719213275134666,1.1977427083219432
3.104904635,-1.603979564964936,0.8507516638278141,0.7552827897044292
3.107361042,-2.146514016199244,0.9753970349501907,-1.0152363536856743
3.109817448,1.847137389335527,-0.7376890067520667,-1.4036948965471723
3.112273854,2.4558957558898085,-1.3596830037643854,1.4115216981187082
3.11473026,-1.0100404944397647,0.2062921073110625,1.2919294556629346
3.117186719,-2.846717335889947,1.4322725650526464,-1.1506246788778558
3.119643125,0.685897749177447,0.07000499700366503,-2.235595263121816
3.122099531,2.602717241852944,-1.316519071778782,1.2398799601568449
3.124555937,0.34594160811858576,-0.5937933366466583,2.576909919053211
3.127012344,-2.7018323381999556,1.3913670030459546,-0.11306923272618086
3.12946875,-0.8540275923617224,0.8642400143325157,-2.881443926830359
3.131925156,2.174765329980251,-0.8974421789026398,-1.060887487045342
3.134381562,1.219134029883859,-1.2003468171577565,3.2822592486449764
3.136838021,-1.5113140605777762,0.959723480874625,1.0580301467187159
3.139294427,-1.8618133753848283,1.1831728047802663,-2.3867580267900657
3.141750833,1.4967920708408191,-0.4183278199196166,-2.4989980199427944
3.144207239,1.683655160884081,-1.4085610504377133,2.815160867493031
3.146663646,-0.7396171901861678,0.28204512632463413,2.543096253808878
3.149120052,-2.3910963228734214,1.1234231951759184,-1.5471002979782877
3.151576458,0.7115707642720634,0.1311209967077513,-3.406534761087709
3.154032864,1.9666650968302486,-1.2580550058411966,0.9042056322919425
3.156489271,-0.1265291808041575,-0.2101125871123798,3.4052401161851176
3.158945677,-2.3045343886210636,1.1202056642387768,-0.30799250788198407
3.161402135,-0.30839253508203157,0.5133128830603328,-2.828728524738203
3.163858542,2.4600469983168214,-0.8872167055756596,-0.796660874600132
3.166314948,0.8749961786705469,-0.7882579473615287,3.397927495388254
3.168771354,-1.8191667609820197,1.0175699307155135,0.6758287211641196
3.17122776,-1.3060212940700398,0.5154316197738267,-2.6638055594456578
3.173684167,1.2714352917093004,-0.7764089766418761,-1.428511488572152
3.176140573,1.0209767589106533,-0.6555838158349854,2.113343915831731
3.178596979,-0.7854526226413749,1.0165107114616505,1.594962089452494
3.181053385,-0.9576144842062396,0.17958916533020902,-1.606903100654801
3.183509844,0.9777975060340562,-0.7311446562764823,-1.3793213086488407
3.18596625,0.47021395983670544,-0.4585746920393133,1.1879102931688177
3.188422656,-0.9408384003450522,0.9214359683763009,1.229809740882711
3.190879062,-0.08842318361680102,0.04035881860820628,-1.0280372780946117
3.193335469,1.0452739071394572,-0.7487302724220898,-1.0176843390772525
3.195791875,-0.4865332069758122,0.19543292493037015,1.008226491140542
3.198248281,-0.8869336941054301,0.809108371499472,0.454357224406575
3.200704687,0.821859590354694,-0.41512657804227426,-0.7199843742833334
3.203161094,0.8565704760099516,-0.5752120503023193,-0.19887873477822993
3.205617552,-0.5647541572932351,0.5907580941331447,0.7712269071969473
3.208073958,-1.2596202604201594,0.618090064478879,-0.20614927258228555
3.210530364,0.8204203039624565,-0.812966226615139,-0.8578813016107514
3.212986771,1.2306136441404243,-0.644630192977292,0.42205067160202425
3.215443177,-0.6177430667738423,0.4969383722447534,0.9999734535413847
3.217899583,-2.1308851653941714,1.0885978894156758,-0.4021750152430652
3.220355989,0.8431694178097848,-0.45570258246083706,-1.292269186999139
3.222812396,2.2461413596720226,-1.2087499097682608,0.6890171394143607
3.225268854,-0.21880061887496913,0.024585791770810092,1.2748030364826608
3.22772526,-2.4415220704698104,1.3117928213629677,-0.30099497315762136
3.230181667,-0.5998371670264832,0.34881584697990053,-1.8124024238385967
3.232638073,2.9447380201324758,-1.2638393493173248,0.02022881776506047
3.235094479,1.17852162490725,-0.8981302620313745,2.0835811255011123
3.237550885,-2.2750505513315242,1.0751556204682844,0.4953393266704218
3.240007292,-1.9061820273689305,1.1281206168275082,-2.086521202237881
3.242463698,2.154258365226438,-0.642309796210845,-1.6194462250959685
3.244920156,1.6851216274838847,-1.4250347228024163,2.6765282097425604
3.247376562,-1.4716049418178239,0.6191754650136823,1.7315713837120175
3.249832969,-2.325838850762609,1.400784421846151,-1.6813841283819482
3.252289375,1.200227700212667,-0.1753251640916828,-2.9856266355913004
3.254745781,2.1163940131974774,-1.5185259889698794,1.8707230109849675
3.257202187,0.016225147272154183,-0.25769171803289825,2.6642755523426622
3.259658594,-2.5157547807494764,1.3750237886977659,-0.7591091906942307
3.262115,-0.11940261648495709,0.5659410051403417,-3.3063912801676896
3.264571406,2.061846805203758,-1.0977962261916818,-0.06277850570153376
3.267027812,0.5047510723978698,-0.847608871975074,3.7342651104778355
3.269484271,-2.2378752819132472,1.1347153125456733,0.7151876621127382
3.271940677,-1.034168290410969,0.946057410101236,-2.8830855423068797
3.274397083,2.1359368901931974,-0.6979902020612232,-2.1954412884597616
3.276853489,1.1402148518152027,-1.38152310303997,3.182432522210707
3.279309896,-1.3906806537956407,0.7305550332693181,1.904669467475598
3.281766302,-1.9299327714801162,1.2544343277476568,-2.402407309320303
3.284222708,1.3982685579013563,-0.3976894600957761,-2.3009492086622974
3.286679114,1.9283459483108312,-1.303994456878911,1.941814714491061
3.289135521,-0.5572643042785812,0.344641534525863,2.4818666885850362
3.291591979,-1.8681052971826306,1.125643823972314,-1.2668305627061898
3.294048385,-0.13727517516981058,-0.33609568348052554,-2.1160775177919042
3.296504792,1.678096949326432,-0.9273813226959902,0.2711669164305395
3.298961198,0.26857876719429985,0.3262509457952343,2.0354790653709944
3.301417604,-1.0523758892902144,0.7778504651933164,-0.3796741512676576
3.30387401,-0.016855435744000197,-0.3176203714341521,-1.5326928732602205
3.306330417,0.3406533939241785,-0.5795201699907064,0.26122439401877706
3.308786823,-0.24241271872525072,0.44374220045610435,1.2369359055958817
3.311243229,0.11617964598175162,0.26310938574635323,0.2812731202286578
3.313699687,0.5581084348172846,-0.3618756772854858,-1.105390744539731
3.316156094,-0.3402733439277886,0.026352052547221727,-0.1434945719501428
3.3186125,-0.8828670210894966,0.41159029377117584,0.09768679483246423
3.321068906,0.6547439235641939,-0.5034300440739407,-0.11327588762035745
3.323525312,0.8453905215417847,-0.27831726504888643,0.39177217320449564
3.325981719,-0.4416143472547924,0.3305667938111106,0.39955894339758125
3.328438125,-1.3831622978493052,0.5841345549677117,-0.12446066388545063
3.330894531,0.5244180376971184,-0.5070497583505071,-0.7044734688525001
3.333350937,1.7786576601381636,-0.650664833478654,0.32272264703714093
3.335807396,-0.5009032605079384,0.16285827375052403,0.5778589037625252
3.338263802,-1.9933853958437897,1.2175852029847944,-0.5618408371950583
3.340720208,0.1319525548307055,-0.1725724244651919,-0.9567511121388588
3.343176614,2.6476967579911515,-1.1296436710785012,0.6128652540877404
3.345633021,0.03161611134134645,-0.4959779440268025,1.5278196690905048
3.348089427,-2.501527746722516,1.1939661217606747,-0.03349759114361106
3.350545833,-1.5130864780786968,0.8326603661280223,-1.8453432236717244
3.353002239,2.8401009240433903,-0.9648195830741447,-0.6340012482489037
3.355458698,2.059598096107271,-1.388246753037685,2.113418966000488
3.357915104,-1.4170486387452867,0.6198918992513706,0.7852908368628899
3.36037151,-2.707159094559462,1.458785404700779,-1.799046612125899
3.362827917,1.0349122583490125,-0.15572408045232833,-2.155169754300328
3.365284323,2.137282299965343,-1.3650185601306006,2.339833999416184
3.367740729,-0.2120892411711049,-0.15785684477424972,2.2126051145720105
3.370197135,-2.713720438380419,1.4338348564216588,-0.8620211634693451
3.372653542,-0.05189261237730869,0.5498194262750223,-2.8986703517959835
3.375109948,2.2843095509215177,-1.2083207475847184,-0.006512193912373121
3.377566354,0.9622029660545968,-0.8632866468196059,2.9370044477509616
3.380022812,-2.283479356892651,1.1145160892673378,0.41620283188241025
3.382479219,-1.3405618859352633,0.918412454848929,-2.607338103756767
3.384935625,2.0707623328350415,-0.7181919273333203,-1.5326497341040461
3.387392031,1.4020135375326817,-1.391941766468402,3.1939020327851235
3.389848437,-1.420524027151589,0.745191208102134,1.9253311294019273
3.392304844,-2.242860338054279,1.1149168901267268,-2.1083114514589276
3.39476125,1.255124886065976,-0.2030220872066325,-2.955802374668119
3.397217656,2.2541103515865455,-1.3243722991865403,1.483017020553591
3.399674062,-0.4325651046560566,0.1981697021546741,2.654649395251468
3.402130521,-2.3234807107390054,1.2458343457081145,-0.944835934238279
3.404586927,-0.31397827891835295,0.3266771754342894,-2.5208147312773423
3.407043333,2.3885793016089703,-1.1188383801207082,0.3914849642457039
3.409499739,0.5804540575133723,-0.41650617944599283,3.0218633559180486
3.411956146,-2.029915137244307,0.9895474606561574,0.2256648180352201
3.414412552,-1.0285977706536,0.24607436607741623,-2.432430486880417
3.416868958,1.5986583244622274,-0.86555377045899,-1.1706697313012082
3.419325417,1.2999835023737372,-0.41487558205627884,1.844881298699267
3.421781823,-0.7096451274985933,0.8243113873823207,0.8059144994086331
3.424238229,-0.7342565816589088,-0.025855245715481368,-1.570064848227
3.426694635,-0.14138311242643126,-0.4647920867014745,-0.4176065965991782
3.429151042,-0.1609629400220166,-0.04066700857550454,1.122665211001907
3.431607448,0.2387672075512687,0.5436580688025907,1.1929273958523066
3.434063854,0.6810638300683244,-0.4207469057825124,-0.7455192283376864
3.43652026,0.18114203151910657,-0.02457345579361242,-0.7840122759806949
3.438976667,-0.8217866783392498,0.36702136155529563,-0.2845576906576035
3.441433125,-0.24012110750294274,-0.06817768051971002,0.009721858948527284
3.443889531,0.8894589573509173,-0.09474156725207172,0.09774712216858816
3.446345937,0.1315469408326687,-0.2806188696845309,0.656303624248542
3.448802344,-1.0624598889117765,0.7288054637730967,0.39487398460391177
3.45125875,-0.3178041480831566,-0.23625811635487465,-0.5110608037719491
3.453715156,1.4111612397152375,-0.657999751560157,-0.3686493632324037
3.456171562,0.437881800152317,-0.15120519208293398,0.35592889808595274
3.458627969,-1.1945008495509981,0.908906678300053,0.06268882769727746
3.461084375,-1.2121113188314723,0.5222997505990268,-0.8380645750492093
3.463540833,1.7466432851753009,-0.874284423229885,-0.20911590564483618
3.465997239,1.3705149493377504,-0.7204843813878632,1.4330277100544428
3.468453646,-1.6046061832299952,0.5453677610792846,0.681257220533789
3.470910052,-2.5643237367146114,1.3493953097850586,-1.0189430455944528
3.473366458,1.432490862618057,-0.4652900358843402,-1.6363714011972412
3.475822864,3.1387354192814576,-1.340846612915007,1.2981221936174023
3.478279271,-0.2723429932052813,-0.2686889051315052,1.1935529917103285
3.480735677,-2.9418636607213755,1.3355979777243248,-0.7603332352938459
3.483192083,-0.5158031501042,0.4674013024065106,-1.82764868357199
3.485648542,2.6750557488070212,-1.1823708243772817,0.3430266982840102
3.488104948,1.1044309668434684,-0.762127862581049,2.6232159142912703
3.490561354,-2.638690143212237,1.0844161620073043,0.36999759715567215
3.49301776,-1.4639329190131491,0.898161038584115,-2.353335113193431
3.495474167,2.13477750817327,-0.7745924831814752,-1.7142133481231046
3.497930573,1.8418201144487722,-1.264778990855788,2.5681724733569844
3.500386979,-1.6295563748716464,0.5827538336825571,1.6180870204336344
3.502843385,-2.228231777448587,1.2261635276088876,-1.9329695010847345
3.505299844,1.4314539991226736,-0.21165197591704038,-2.5035045071177873
3.50775625,1.8591814488098577,-1.1685643633264058,2.1013658584170987
3.510212656,-0.7657366395055807,0.03184890230037746,2.680335087856726
3.512669062,-2.475162458424533,1.3673741001251378,-0.8515456809353221
3.515125469,0.2767803573570533,0.243968612222913,-3.068316546579311
3.517581875,2.508962814328026,-1.2424329707868553,-0.025459740559346855
3.520038281,0.6901606117224303,-0.6627796800810223,2.929504033724397
3.522494687,-2.043605630037339,0.9648118565974136,0.07137880070998648
3.524951094,-1.1965193306900277,0.7144216974971692,-2.341462251790409
3.5274075,1.699774872819804,-0.6899587090493838,-0.8471272446696325
3.529863958,0.9425115677199547,-0.6227944990540824,2.6243932360025752
3.532320364,-1.1487632677966926,0.9317151625517781,1.2419271559407328
3.534776771,-1.37460410483794,0.2821216837218425,-1.7515045093782735
3.537233177,1.1189418801616304,-0.6108334338147623,-1.7361988772780101
3.539689583,1.2148346717318435,-0.6934923867765413,1.0900051315760297
3.542145989,-0.5480532316239246,0.9287561146113598,1.2165704504756683
3.544602396,-0.8308654998041447,0.1821272824361581,-0.9888583551956369
3.547058802,0.28286535348119296,-0.47451778617265555,-0.9729409322033842
3.549515208,-0.012989985500796969,-0.406413836215041,1.0535922920790899
3.551971667,-0.2094748398105497,0.6300837413993662,1.2295536737511625
3.554428073,0.31098466472306296,0.025502444627061305,-0.48459283980766443
3.556884479,0.6373821088193135,-0.4275344480497243,-1.02703660705121
3.559340885,-0.3381106465245664,0.16716511095185266,-0.05975413305307775
3.561797292,-0.3834297584839964,0.2600730979014968,-0.03057537065144622
3.564253698,0.4168457804244118,-0.44853203109347545,-0.07805908192154831
3.566710104,0.23393521055550234,0.3494498840058349,0.5903145752830739
3.56916651,-0.6704394909145764,0.27955990720466795,0.44162345588075524
3.571622917,-0.7756338669778771,0.011165258794435029,-0.19800738763914616
3.574079323,0.9013281381987044,-0.7605995436434682,-0.5470007282265517
3.576535781,0.9622590475767858,0.028968306388478693,0.3625596347039153
3.578992187,-0.4763748221802706,0.3141419069020122,-0.004748282227101441
3.581448594,-1.5219977039661403,0.8332479775784947,-0.49767679960980615
3.583905,0.698574222042847,-0.7844092702199192,-0.6029670317288609
3.586361406,1.8892687375662236,-0.7155833129349686,1.062432282820037
3.588817812,-0.3147872117902829,0.11666629042122068,0.9188590952989983
3.591274219,-2.732708217918555,1.1653175499112869,-0.3770968668272072
3.593730677,-0.17810988602612787,0.08040920464765744,-1.674200229057469
3.596187083,2.7595273480608116,-1.3024529650324845,0.17481828355090023
3.598643489,1.032267493072673,-0.45237084504081915,1.7688882877293928
3.601099896,-2.344197525927604,1.0374260006259752,0.16701416411906145
3.603556302,-1.8715293998314388,1.061566071344286,-1.8553031584508446
3.606012708,2.1800662521685403,-0.8965505944626572,-0.9559069554716135
3.608469114,2.000563545558075,-1.2130333413232997,2.3938002840113803
3.610925521,-1.1886232030127688,0.5896937187870634,1.1952793324337136
3.613381979,-2.7101018056658304,1.4556836554495727,-1.5571974019729513
3.615838333,0.9559878647019548,-0.21371892141594606,-2.457483538033438
3.618294792,2.40148090836923,-1.461185109991186,1.5677335675224686
3.620751198,0.2883225879472151,-0.2922178605225508,2.1156027170550846
3.623207604,-2.707728036133317,1.2555185477712296,-0.5146574137582771
3.62566401,-0.5390630784733039,0.7287616666776771,-2.4561534212409963
3.628120417,2.2793390414633,-1.028796010285788,-0.21720468889709466
3.630576823,0.7208584993296979,-0.7656090681315846,3.0058184632377927
3.633033229,-2.042018330159655,0.9304047723959774,0.5612244422210928
3.635489687,-1.6757283497356341,0.8649220387419774,-2.2214107660473434
3.637946094,2.0667968520718443,-0.7571557108338107,-1.733100521407211
3.6404025,1.976947079435796,-0.9847476914545242,2.4726637936896605
3.642858906,-1.0180048860424278,0.6210958135111854,1.3062262803130569
3.645315312,-2.2118122988791082,0.7017022905336798,-1.7900348448901795
3.647771719,0.33431980301135267,-0.24645510215862754,-1.7229950542568702
3.650228125,1.7720627032851657,-0.8039839021309548,1.3149652389431363
3.652684531,0.08149801438136738,0.5551384646142059,2.3019821093673993
3.655140937,-1.581063590486178,0.5666233029718823,-0.8268896543029545
3.657597396,-0.07609655224428918,-0.39471772100483365,-2.133576313896466
3.660053802,1.0417354443617952,-0.8192240399992863,0.12508360525489692
3.662510208,0.3682236225563918,0.4089482464093845,1.6104169208250116
3.664966614,-0.3409547924074623,0.5128416568198905,-0.05356175752944381
3.667423021,-0.46993242256427553,-0.2731168311894155,-1.2392605388360547
3.669879427,-0.06392186921902296,-0.2893210164170139,0.14757548616748473
3.672335833,0.052232443952021645,0.18202293225441987,0.9890473274105496
3.674792239,0.5816067335315209,0.15710389859131668,0.30501654845187787
3.677248646,-0.015193394636498977,-0.28396811289269375,-0.868170904304904
3.679705104,-0.5041190380377667,0.2935037199443289,-0.2408570664615013
3.68216151,-0.21186943010672704,-0.23993303954317508,0.08679585317845628
3.684617917,0.7818907169009466,-0.02923449688922833,0.18620609172245217
3.687074323,0.27711760739526897,-0.021473334739776223,0.20830706698147772
3.689530729,-0.5076382657683551,0.5800698506751285,0.024990685323462714
3.691987135,-1.058872596486144,-0.13893541432073703,-0.1235766350908385
3.694443542,0.6996224752555427,-0.5227138259939431,-0.34005774972306213
3.696899948,1.3617720787914704,-0.26311614584383003,0.4343144264422527
3.699356406,-0.6238433213876001,0.3178423089070588,0.2919385406655213
3.701812812,-1.6284869743860813,0.9185214553104615,-0.5091814062371149
3.704269219,0.5616978777665258,-0.6434487172900221,-0.7921107499896927
3.706725625,1.8084815321936896,-0.7291558558892076,0.8000905442953545
3.709182031,-0.1994767285526046,0.09432266750726187,0.9559247913933149
3.711638437,-1.962812455267926,1.103414715121532,-0.34361587977597274
3.714094844,-0.7011768593559424,0.2299697882257658,-1.3066775243774185
3.71655125,2.283646029299914,-1.108148393128494,0.03812813430665862
3.719007656,1.1913832045129293,-0.547695062235339,1.416425511595719
3.721464114,-1.8129964179570393,0.8635395354625832,0.15112594394454426
3.723920521,-2.0801881080289615,0.9703132300851546,-1.3415923783892865
3.726376927,1.8197992701991452,-0.7206992316819985,-0.845477729615725
3.728833333,2.0741449085604393,-1.1297799911958186,1.7336687806628888
3.731289739,-0.9498179366007453,0.5931258704771831,1.036626034051796
3.733746146,-2.825338825370074,1.3914303228465903,-1.1500418241257506
3.736202552,0.5326314749040599,-0.1828084671331892,-1.9613901182361477
3.738658958,2.8342419589931485,-1.5838546104298792,1.158706203750926
3.741115364,0.632617070307312,-0.3731251674546211,1.9376926546511317
3.743571823,-2.887885988529541,1.1773928389824702,-0.41004561382792204
3.746028229,-1.1962105280367679,0.8232302654486715,-2.1102111736795255
3.748484635,2.571009234888701,-1.0374484548010972,-0.47452910740065235
3.750941042,1.5992996822224843,-0.9390714557201502,2.6755326589036983
3.753397448,-2.2887372866927156,0.8739479707693389,0.8119311014881934
3.755853854,-2.089414779000169,1.1222094477824633,-2.246727778111202
3.75831026,1.7837041348992302,-0.664267096391339,-1.6863554585729457
3.760766667,2.131410195889355,-1.3334877757001073,2.1004086598750416
3.763223073,-0.8848629836541166,0.6196711327419161,1.8602677237984704
3.765679531,-2.212497253759841,1.1561559888351345,-1.4865432062151296
3.768135937,0.41417068179914146,-0.43036998489472206,-2.1750774604799172
3.770592344,1.7325735057311757,-1.1616841648338074,1.0566688360594263
3.77304875,0.07287771423002116,0.4527470036889843,2.085774674560433
3.775505156,-1.612845198954423,0.8790472638246005,-0.523206127050873
3.777961562,-0.2412626875601449,-0.14477852252033663,-1.8485156157520262
3.780417969,1.6197923077613323,-0.7743276140444065,0.17319251228119192
3.782874375,0.2640487157082725,0.0466997439581088,1.5876468748151886
3.785330833,-0.8856309491176472,0.9274898262753433,-0.02392089126113106
3.787787187,-0.4539084305587662,-0.30127882375841575,-1.4835440616417177
3.790243646,0.4121478183886804,-0.3443929968438565,0.0382898727569394
3.792700052,0.015779923106940458,-0.0821743224590635,1.0739027722289887
3.795156458,-0.08308896167619081,0.7305919238305398,0.3920430551855354
3.797612864,0.4082648297664082,-0.6808510773677582,-0.9536041727949307
3.800069271,-0.05432549790409755,-0.04123098081739382,-0.0814075081578185
3.802525677,-0.6521944814989373,0.17184081930802952,0.24881213434288618
3.804982083,0.4238879351560748,0.13172989097346222,-0.023003820357722304
3.807438489,0.5228790973619204,-0.48612185313614725,-0.11603031458695767
3.809894896,-0.03920438905592112,0.4974040111357966,0.28237029789098145
3.812351354,-1.0574058206481565,0.2562681452794869,0.10721185110575426
3.81480776,-0.2467618872008982,-0.12232364286073061,-0.41959398347086463
3.817264167,1.4526809939319085,-0.6721363271799725,-0.12510694947200385
3.819720573,0.30072862216426455,0.004025967476603082,0.7364447443774758
3.822176979,-1.1338544105800508,0.8876080286962483,-0.11720483071872323
3.824633385,-1.0219390086581326,-0.06327385326523038,-0.721640909252713
3.827089792,1.4795584923227616,-0.7722944070521868,-0.3418589310154516
3.829546198,1.0917623715559632,-0.5795503655770522,1.1430640636837328
3.832002656,-1.2418452678553271,0.830398241702787,0.4531147336130026
3.834459062,-1.9333768986409512,1.0509987195524153,-0.9085752602287389
3.836915469,1.3821133690877274,-0.719321416203771,-1.1307687470013512
3.839371875,2.242760015948893,-1.2186478983438762,1.250839256549309
3.841828281,-0.8589537513857831,0.23872136981672032,0.9968429750636663
3.844284687,-2.7679615793709558,1.5902998440375804,-0.8966441197049253
3.846741094,0.3947645343872228,-0.04094126280857091,-1.5136463199338621
3.849197552,2.9823732489373143,-1.439732737991913,0.8354246493751756
3.851653958,0.5443822474500224,-0.5143382133274904,1.8685792824884224
3.854110364,-2.901046202085759,1.3534753655410108,-0.27391098807176206
3.856566771,-1.4364495639024937,0.9181541709118126,-2.1908142000033077
3.859023177,2.7138131806040793,-1.0993359638839533,-0.5772969746266696
3.861479583,1.8705119092293574,-1.3618617974590914,2.6430887203474924
3.863935989,-1.909055598654112,0.8936819296779906,0.9046603378502596
3.866392396,-2.281462198955028,1.3562219986679296,-2.0328036358477224
3.868848802,1.5573244043491612,-0.4502573888014046,-2.12203567906392
3.871305208,1.959877772991048,-1.4226191624411177,2.3299707914656604
3.873761667,-0.9474329599824058,0.3454547179215566,1.9080043431334666
3.876218073,-2.664547415501794,1.4249186001200211,-1.3890117171436174
3.878674479,0.7014640554373099,-0.002877181213797486,-2.4129050066494635
3.881130885,2.6706836211351264,-1.2810261292788994,1.0501756437282808
3.883587292,0.07871949574690734,-0.24763214934139344,2.4423751646408274
3.886043698,-2.301133228132394,1.2050455304124443,-0.6150344996349943
3.888500104,-0.6100385290696357,0.32658844726391556,-2.15168946494237
3.89095651,1.8301357187975142,-0.956197408540186,-0.22631601897538012
3.893412969,0.7979467517653063,-0.2117373478040192,2.2730258591361014
3.895869375,-1.5170972342078723,0.9025946303903982,0.37124203740653705
3.898325781,-0.9093107219366103,0.14014125225543383,-1.915888984210513
3.900782187,1.606032066676786,-0.9024437875938464,-0.6081243190822772
3.903238594,0.5344364588529035,-0.551586048713688,1.7933818313552727
3.905695,-0.8205471559309829,0.9446540459701508,0.5847748925744529
3.908151406,-0.7119512020702258,-0.0731505406134057,-1.262669435305673
3.910607812,0.4737097216323936,-0.48922850706042675,-0.8665663648949291
3.913064219,0.18754197102196407,0.1637520391316269,1.1922914942656977
3.915520677,-0.22898954000943986,0.550224153087223,0.5231248824242769
3.917977083,0.48871297957997256,-0.342752231847696,-0.8142820764824545
3.920433489,-0.15650743387142235,-0.3814002384276807,-0.34323016558049524
3.922889896,-0.7549968730767522,0.7304934533809329,0.5140900313539625
3.925346302,-0.03354857535043981,-0.21385087590418622,0.097333884214029
3.927802708,1.1982863094736764,-0.3318783861080994,-0.28775636674987126
3.930259114,0.19484008521474447,-0.16787554073772348,0.1660465850668995
3.932715521,-0.9601404335448183,0.7711436239505489,0.09646641844414461
3.935171927,-0.8772250863988429,-0.21195883054537146,-0.39756288819390306
3.937628333,1.2833056089815118,-0.5581614533980892,-0.3008223747641061
3.940084792,0.785447997851103,-0.30678832609814055,0.8121840496516057
3.942541198,-1.2744141713754897,0.7212696665178804,0.4391790024165978
3.944997604,-1.4636392510713392,0.8986111159047341,-0.7742404467483617
3.94745401,1.74641800588121,-0.837402973578703,-0.7725333791272053
3.949910417,1.9235553794364133,-0.8785764964471909,1.0856628718935486
3.952366823,-1.0128617721192044,0.3652948067942736,0.4703651668996045
3.954823229,-2.7111477722638453,1.4733331144936463,-0.8239481924080518
3.957279635,0.5608139022260028,-0.28765521517693343,-1.248749770967457
3.959736094,2.6902473556255595,-1.5394767131113953,1.1928260499252534
3.9621925,0.45616521734041343,-0.3357085868282277,1.5055669922839527
3.964648906,-3.071161204194686,1.3930092108596837,-0.32886702384861977
3.967105312,-1.1762902685925654,0.8387541971484402,-2.0567535922234264
3.969561719,2.7439146082460653,-1.1647702056662577,-0.3456218374017883
