Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.262843594,-1.7432436338412205,0.9404774551893729,-0.7262394577629632
0.265300104,2.621518564911887,-0.7924243493632113,-1.427093708544355
0.267756563,1.2549412351387381,-1.4781272875273732,0.7917257594828762
0.270213073,-1.6338946261773397,0.9710384951428964,1.1751156844905974
0.272669532,-2.5609548122699968,1.272623661867491,-0.20463401490752275
0.275126042,2.545455739417401,-0.547764179140956,-1.848254254772698
0.2775825,1.4218876246760108,-1.5312526917701013,0.6500514576320366
0.280038959,-0.7729194733182734,0.7830545825763506,1.6035113199142224
0.282495469,-2.8618460156663375,1.3328048644863735,-0.5778499711682326
0.284951927,2.0061183565343126,-0.4919621838408176,-1.534264077276383
0.287408438,1.1416441435404385,-1.5593529676022104,0.4379932486769409
0.289864896,0.34286643940510475,0.43706481181605883,1.470235602359521
0.292321407,-3.2689987033343146,1.494378173534268,-0.10253618852253865
0.294777865,1.4774849248142377,-0.1808490322556544,-1.820175160534827
0.297234323,0.9388771877456773,-1.4463747395298043,0.16906510228503002
0.299690834,0.672617167295541,-0.13488596306015332,2.032281958537009
0.302147344,-2.6740314244735037,1.498153749102201,-0.5679145149575024
0.304603802,1.0231293297205133,0.16099515199172165,-1.4784595721710794
0.307060261,1.1075564270332467,-1.2934976367989568,-0.04569871852787877
0.309516771,0.6046492294561872,-0.38203612556770544,1.7934718479316025
0.311973229,-2.5522940289106364,1.551201458051085,-0.11959950529729646
0.31442974,0.3050452426174169,0.4388870201701158,-1.1408646933491653
0.316886198,1.6184734964449314,-1.182211144590836,-0.8303789800211288
0.319342709,0.6975302906099248,-0.7887997498706669,1.7476619954264567
0.321799167,-2.53350260962937,1.2698185546719478,0.5462848087435095
0.324255625,-0.20251410094812494,0.49709087240882305,-1.2570906527610521
0.326712136,2.2020975678132775,-1.0265353232368821,-1.1434990602947792
0.329168594,0.7700922273768427,-1.1409094261920447,1.7517626414126148
0.331625104,-1.9509463482559966,1.2216702518625264,0.5457368953566544
0.334081563,-1.1568485397864379,0.9179942939888004,-0.775136100169755
0.336538073,2.0550210079535645,-0.7950968476763913,-1.5504383936856083
0.338994532,0.34232129263757094,-1.218011930197998,1.3898399436208493
0.341451042,-1.150350963212026,1.2365585687871583,1.2362989873673822
0.3439075,-1.3548174183662516,0.8552487471195704,-1.0534748481920317
0.346363959,2.4422095075372234,-0.6538673894808573,-1.5989116229383917
0.348820469,0.10268002391842015,-1.3404821600282895,1.4888882797742866
0.351276927,-0.9247557072561026,0.9892702702073489,0.9173717627354456
0.353733438,-1.7715896724638176,0.9962419035743264,-0.48931349679406466
0.356189896,2.470586462102188,-0.5965864370099236,-1.6912322152819304
0.358646407,0.3225501404459107,-1.3807989843552535,0.6856986912754319
0.361102865,-1.0647122680143652,0.9015033334203383,1.6626573111746428
0.363559323,-1.851012597004266,0.8437151980167883,-0.5611613825055972
0.366015834,2.652073185030865,-0.5003823342509066,-1.876965223558189
0.368472292,0.452425559667148,-1.3478635909229117,0.8606222639024725
0.370928802,-0.9014699297687231,0.8895663927340829,1.3910307701063527
0.373385261,-2.365523659192786,1.1519325026150007,-0.24055596863171402
0.375841771,2.416576128798115,-0.4548055749515328,-1.6491952631866216
0.378298229,1.0412165495533845,-1.2520602581007985,0.16227983681398328
0.38075474,-1.3454524538692554,0.7288411428845957,1.6995153367363436
0.383211198,-2.2612878053805607,1.226263679688536,-0.2464508104449088
0.385667657,2.524850180195063,-0.5963377653556166,-1.6424250831703802
0.388124167,1.3384042187104939,-1.5069411038555383,0.3246646697918205
0.390580625,-1.0273034728709605,0.2913969803494073,1.3202305456479095
0.393037136,-2.854784882636368,1.5405558624777682,-0.0024001582082338047
0.395493594,1.9926247306096556,-0.19176331926079704,-1.3170156465861194
0.397950104,1.57495715677166,-1.353650468736427,-0.2802520741536618
0.400406563,-0.32121146154861435,-0.012850114225973236,1.651771088479805
0.402863021,-2.961815789798584,1.528783463621434,-0.026220305729827587
0.405319532,1.5145769473237305,-0.09972560947394654,-1.4011566034705805
0.40777599,1.533256940549414,-1.4006185574949288,0.01040101116884884
0.4102325,0.6274427831219044,-0.26290724624160955,1.1798471456050024
0.412688959,-3.2251063775979354,1.4933638974113146,0.21263076824181404
0.415145469,0.6645824518233239,0.22799080245358772,-1.1105335079651422
0.417601927,1.5251658842110396,-1.2131014853106894,-0.7046583432373481
0.420058386,0.7607107865924645,-0.5416874241341717,1.7391259560253562
0.422514896,-2.6877838525680695,1.515364841500158,0.1700040729257548
0.424971354,-0.015829265396435588,0.26473409007329524,-1.1408071969816618
0.427427865,2.0183644530927025,-1.1109650606287418,-0.9222168330247822
0.429884323,0.5178216646317549,-1.1012546916304349,1.8177608963731426
0.432340834,-1.6205990354058022,1.4582196315528297,0.336281928768436
0.434797292,-1.1280244858930013,0.827752005291092,-0.9905562135770474
0.437253802,2.04362361654683,-0.9362038999938109,-1.2729236390745289
0.439710261,0.6452274245027225,-1.2332704568022999,1.6367369249220172
0.442166719,-1.4095616879460398,1.3564356403259825,0.8346535169883964
0.444623229,-1.7134124233243613,1.0066638816760693,-1.0608523206866263
0.447079688,2.306560024109066,-0.7643605526791641,-1.2927896751528163
0.449536198,0.9991458769532683,-1.400162796696554,1.3566770733543088
0.451992657,-1.151312342016487,0.8955835497216142,0.7484321738201665
0.454449115,-2.4620275423753966,1.2620304422248012,-0.4177253607973821
0.456905625,2.4312572538194095,-0.561981567011785,-1.6684183410060704
0.459362084,0.5916253613898781,-1.4583992546928022,0.7862633282937761
0.461818594,-0.28474593262119086,0.5675984234704898,1.7852225156623653
0.464275052,-2.3411377676347334,1.0953552413856449,-1.0144153712591706
0.466731563,2.2006310456578384,-0.47518208115295885,-1.5485215090434696
0.469188021,0.7287197775510509,-1.39278823923267,0.7366973954263578
0.471644532,-0.4143526500966105,0.5818021234576141,1.423974005208274
0.47410099,-2.8181034522458677,1.3383434245351342,-0.22568667107752027
0.476557448,2.1540537677443217,-0.0759658949086357,-1.7330124868864303
0.479013959,1.4073903721361312,-1.2035848249204388,0.14691100963636394
0.481470417,-0.9242581238914369,0.22588646020830222,1.7657046194766686
0.483926927,-2.659407338346548,1.1684663264460609,-0.13032799753390023
0.486383386,1.9862147642409744,-0.25589546215476633,-1.5227278216111042
0.488839844,1.6349140225439027,-1.2977577539439364,-0.3203955446423983
0.491296354,-0.4531862879920995,-0.03513495164357536,1.7287696238563939
0.493752813,-2.9812540646496615,1.3080441720307436,0.3320879647101158
0.496209323,1.4052277854201636,-0.025549168028786373,-1.681130241635227
0.498665782,1.5644615213964337,-1.257050104648554,-0.39543252887946956
0.501122292,0.4762947496488853,-0.3126786293273638,1.7338248753339247
0.50357875,-3.122056584619271,1.4056903885455554,0.1217354984116703
0.506035209,0.8178497941789731,0.3531062735439638,-1.1181656479015238
0.508491719,1.9617181612251366,-1.0938665760897557,-0.7260777758895784
0.510948177,-0.16111483528628634,-0.5726404582137236,1.543963829093025
0.513404688,-2.018264678950427,1.5078306838135427,0.3297274902763725
0.515861146,-0.16743256873712353,0.3697337662585978,-0.963258107876559
0.518317657,2.0674507440978256,-1.2432765360348699,-0.8203768415258565
0.520774115,0.7121456481499647,-1.0463061806101226,1.15075800553908
0.523230625,-2.495010740162279,1.3107526400455933,0.6372964679078272
0.525687084,-0.7727976851474017,0.7576349336917483,-0.6674318076073327
0.528143542,2.3278050571433093,-0.8870133909372264,-1.2249923516034453
0.530600052,0.8993723034661123,-1.0235490443537851,0.9514926299477118
0.533056511,-2.1059471416631457,1.3040729807034954,1.1383028686066066
0.535513021,-1.2483068504459949,0.8097188986313999,-0.8102759790404956
0.537969479,2.4642473380941317,-0.9621159619512034,-1.3871245918261472
0.540425938,0.7137303766551151,-1.2520857959128915,1.2046390106211131
0.542882448,-1.5902131226108445,1.2246135783880951,0.9579678002937655
0.545338907,-1.8828187486685097,1.0926320324492456,-0.5659492155755341
0.547795417,2.7682832319611883,-0.6592150870838165,-1.5687715642328879
0.550251875,0.64876350077586,-1.4117592766983031,0.7913248354056819
0.552708386,-0.729085474708902,0.8250500523962403,1.4370477528460306
0.555164844,-2.6334388490511795,1.1041479558879397,-0.483223888787629
0.557621302,2.267328815778588,-0.44326252332256155,-1.7418739108347907
0.560077813,0.9447897570296087,-1.3327958809608296,0.696871049554824
0.562534271,-1.0110283933509225,0.7312516508679332,1.5529108105911256
0.564990782,-2.338314902180738,0.9640244434818221,-0.5800453139294426
0.56744724,2.5646840004966207,-0.45007715499046697,-1.576220012740233
0.569903698,0.9912482952154118,-1.414817966029193,0.5231125060431658
0.572360209,-0.9853471394319187,0.6216060821174414,1.4483613732427365
0.574816667,-2.5723662277808867,1.2381027463244463,-0.15066377616166982
0.577273177,2.4348707277972634,-0.34566996012790474,-1.7648787839908593
0.579729636,0.9907675806203792,-1.277692980684149,0.27647244582977315
0.582186146,-0.46505354853317665,0.29868373305216805,1.6894144984118658
0.584642604,-2.6978664558080476,1.291788983588341,-0.36172981484472544
0.587099063,1.9554475656392063,-0.2720928822001433,-1.447509919991015
0.589555573,1.055165395040662,-1.3509150949351483,0.1609160142025008
0.592012032,-0.13022510715377256,0.3243333651834732,1.2772878040377833
0.594468542,-3.1153081209107394,1.2299955808491712,0.20635630524194504
0.596925,1.6100086569274143,-0.13584456258048966,-1.2591230246540999
0.599381511,2.252792978245789,-1.2534019979876707,-0.6914460637662483
0.601837969,-0.6039880323737667,-0.19681892657617167,1.6826967256471583
0.604294427,-3.0042682733797874,1.3586372545215335,0.39477111953139854
0.606750938,1.0709637763767366,0.08575282977842058,-1.4338153675584753
0.609207396,1.959383707258616,-1.2541500450227836,-0.3985774100135764
0.611663907,0.658234342744759,-0.1744463182333453,1.3963137006512483
0.614120365,-3.359356463105829,1.3784496635720458,0.2020355491440462
0.616576823,0.41552720728409204,0.41554101709726066,-0.9065279937902311
0.619033334,1.8255430970123763,-1.2430016326570303,-0.8113635998661692
0.621489792,0.6315607002203747,-0.7532047214240862,1.3685368361715184
0.623946302,-2.7815327031751407,1.3882645939087048,0.5760657360270578
0.626402761,0.06996941698869591,0.5880192259387313,-1.060982738326791
0.628859271,2.431569863424941,-1.1011904923569251,-0.9330131804075261
0.631315729,0.6722742470631952,-1.108749139185833,1.1716756983497607
0.633772188,-2.1057711480037407,1.3641682721169097,0.8186569344122301
0.636228698,-1.523819227057778,0.8558808213068091,-0.5816856280073246
0.638685157,2.475462898383075,-0.9098723216380245,-1.723015662440039
0.641141667,1.0481265900687644,-1.3079180465956979,1.3245198278360562
0.643598125,-1.785946645883221,1.176119252298637,1.2931554435676738
0.646054636,-2.070033771632114,1.1897488945757262,-0.939075651249377
0.648511094,2.6165969985024145,-0.6446921257944973,-1.4269937058139543
0.650967552,1.2261188043988556,-1.4384261630989768,0.9009183104953209
0.653424063,-0.7323659885854079,0.8381732731646174,1.1820711657302407
0.655880521,-3.0093435469413246,1.2869298004774947,-0.33689616800174527
0.658336979,2.14845949624821,-0.5248337929512104,-1.7205247774189747
0.66079349,0.9664640920547205,-1.6430779592247837,0.5818664634652109
0.663249948,-0.005931773011878541,0.393055852567988,1.6446756048542
0.665706459,-3.096272254566348,1.3328299731539388,-0.6138310493197654
0.668162917,1.9123760028044412,-0.2450027954159817,-1.5439071703884295
0.670619427,1.357617629636131,-1.4440985414646976,0.4092220267507809
0.673075886,0.1863927706629455,0.09664599154290254,1.508475033509999
0.675532344,-3.242951189315286,1.5608668411087727,-0.1982858911607508
0.677988854,1.2800975045872,0.1786231584796697,-1.4143820393446163
0.680445313,1.6883255641708588,-1.2640811771194624,-0.21266178992295792
0.682901823,0.5045583566864185,-0.3259605383905163,1.8379279716260868
0.685358282,-3.076474593413683,1.3376370735142715,-0.12232043397842673
0.68781474,0.8734580148595079,0.11106634673866334,-1.4569795771632101
0.69027125,1.5257258788218104,-1.274098678132751,-0.25056825035361463
0.692727709,0.13902488354603487,-0.5923993934797116,1.5510911150491395
0.695184219,-2.522799205750147,1.4901093681965776,0.3641425453596234
0.697640677,0.6387508535624189,0.5220970980576283,-1.3185767107826134
0.700097136,1.93712299062734,-1.0429012400109288,-0.9380919594464032
0.702553646,0.41645754968265813,-0.9338624177136992,1.7686907085659236
0.705010104,-2.427194153506437,1.1614254238002322,0.5363080050851607
0.707466615,-0.33952129303525225,0.6343445397848146,-1.0296182993010117
0.709923073,2.3394311394762175,-0.6755358523182664,-1.4534858992064343
0.712379532,0.3650236866053879,-0.8026820616763906,1.6779705579786022
0.714836042,-2.4357987768509437,1.262541230770582,0.9461247679160856
0.7172925,-0.35980487879581846,0.6176100224277449,-1.151615352903459
0.719749011,2.217919961480557,-0.9454340577108804,-1.177803207615737
0.722205469,0.3520422107921119,-1.1334561061845734,1.128984698311708
0.724661979,-1.8106503385745625,1.1089489021311987,1.0295290062079605
0.727118438,-1.0905540385598453,0.7340184814461699,-0.5220997564594132
0.729574896,2.676591269274194,-0.6991666740792091,-1.7959459489663594
0.732031407,0.37632707921635244,-1.2637802987589117,1.072835678571053
0.734487865,-1.626596274630458,1.1386875606144526,1.4995450931498109
0.736944375,-1.6018154642234097,0.8669221477957614,-0.7567359957926509
0.739400834,2.757632253865413,-0.7651269612906737,-1.671630633181973
0.741857292,0.6115287290414272,-1.3912045858858715,0.7415799996800079
0.744313802,-1.358036109097791,1.0558907586289492,1.6288772504764282
0.746770261,-2.3230396813456156,1.1567366280518412,-0.603499151767295
0.749226771,2.5558476204630582,-0.5351896160155584,-1.7615236103542653
0.751683229,1.0837204738423707,-1.4446227926659625,0.7022080373757671
0.754139688,-1.1793656123506642,0.771959751554486,1.55909461593577
0.756596198,-2.42704256159684,1.3047864673202492,-0.6708105499271664
0.759052657,2.4324458457420595,-0.5545763780542011,-1.4018934960940772
0.761509167,0.9926561051519971,-1.6094443170124528,0.5075188640134094
0.763965625,-0.12854752320748478,0.5788462187533191,1.2157463839353362
0.766422084,-3.1656509742434973,1.3627782842067568,0.07481039450178528
0.768878594,1.8951581871274192,-0.2287011916996885,-1.7376404691886105
0.771335052,1.1600745324900212,-1.4310572644521276,0.04558136549383818
0.773791563,0.06090073622150921,0.15493546323383015,1.9315807540161636
0.776248021,-3.2686886403013573,1.410329853665067,-0.13928282110347467
0.778704479,1.7017010042628204,0.05436504298149214,-1.8763722407694985
0.78116099,1.8341826112715847,-1.3405166116261589,-0.07114707850427138
0.783617448,0.01442417396294643,-0.3813660738391962,1.9587966011125992
0.786073959,-3.0053314932728803,1.4005110981048516,-0.1864234124692956
0.788530417,0.926543969428937,0.3202489949847358,-1.3321503571727025
0.790986875,1.6485934881499613,-1.0761244505576215,-0.4780432837850377
0.793443386,0.1090636871760054,-0.5086760449355382,1.663907841233689
0.795899844,-2.7228799444433083,1.4498894987149606,0.3893110874400758
0.798356354,0.7811390891078289,0.34635192375529367,-1.38649805997958
0.800812813,1.859607707214608,-1.20838279548368,-0.678490134995382
0.803269323,0.44632979293843444,-0.9188497624642147,1.480578253331819
0.805725782,-2.4798667267149264,1.2519201309008208,0.5661573963666271
0.80818224,-0.4008018839506765,0.746939775985305,-0.8334556136684164
0.81063875,2.7096291170002256,-0.8840839404727423,-1.482238428923015
0.813095209,0.12518985156069073,-0.9810060611458942,1.39845760891237
0.815551667,-2.371155324905317,1.3017364699767173,1.2221359906943494
0.818008177,-0.5263154533141464,0.7753072706163837,-1.1815738917706913
0.820464636,2.605389688282521,-1.029844639515804,-1.2496261788462402
0.822921146,0.4954775125736486,-1.2220413667487517,1.1040687407608996
0.825377604,-1.9983548044399826,1.1720787062225808,1.0440521117493446
0.827834063,-1.5584845637668299,0.8342930614136115,-0.5047386267626344
0.830290573,2.6468133850583135,-0.7452880430871285,-1.5370317919130372
0.832747032,1.0358948646933794,-1.201136039785865,0.6310332120994531
0.835203542,-2.1402983713983725,1.0375766379894233,1.4313280345233128
0.83766,-1.93620701224321,1.050201004605406,-0.371030254266115
0.840116511,2.9533695571365843,-0.6950741721304946,-1.7401748046091807
0.842572969,1.3538815969421778,-1.4174755345275158,0.5106330597550386
0.845029427,-1.6887404446447443,0.7726207152612882,1.6030033655286395
0.847485938,-2.5952601055021725,1.1713171303755345,-0.3332314628505255
0.849942396,2.6213812176612503,-0.5120396732897519,-1.6735649218673334
0.852398854,1.4079720929644497,-1.3591037487674522,0.36675223425906367
0.854855365,-0.7515094792539286,0.6164067192324982,1.5970112539599857
0.857311823,-3.053372233366522,1.4521686397750369,-0.3341959589902146
0.859768334,1.843326116199849,-0.3562717318328866,-1.5843665022995932
0.862224792,1.7866850094759925,-1.5503420406415185,0.2868845447423567
0.86468125,-0.36814039573951846,-0.13000388334863344,1.4297471987821666
0.867137761,-2.88067507446515,1.6169148692236508,-0.15024063208754868
0.869594219,1.0434974217358635,0.13157730172047327,-1.2304624336485546
0.872050729,1.5794443435623968,-1.278746756951258,-0.23398008485829713
0.874507188,0.769676919552066,-0.24772290232995797,1.5299050129239085
0.876963698,-3.094090751193064,1.5686819367152878,0.1519399099973313
0.879420157,0.6066829988303997,0.33610166013578,-1.421340528056822
0.881876615,1.7123858554318125,-1.3008103775951114,-0.33691220516030107
0.884333125,0.5697488008463045,-0.7362812366464017,1.4667022305006654
0.886789584,-2.7467548514585767,1.3501184776323416,0.38085842746694
0.889246042,-0.2869742127403476,0.6953288710035784,-0.9606376598819164
0.891702552,2.521209604569685,-1.0478851480549254,-1.273874355200455
0.894159011,0.6253019388742538,-1.0833331333212597,1.5019790070505739
0.896615521,-2.457287230791466,1.252417183986303,1.1556405176521771
0.899071979,-0.6564771959796085,0.6114250954556439,-1.338140173768883
0.901528438,2.552945245932378,-0.9867529442653677,-1.3595654837416689
0.903984948,0.5090354360189735,-1.1397115366256731,1.4238542658386955
0.906441407,-2.0296222466590645,1.2245427786035143,1.1658831868408797
0.908897917,-1.3365590491583064,1.010262331861083,-0.8207541438866706
0.911354375,2.5965570514448393,-0.6810829230166879,-1.8606716897431266
0.913810834,0.8195780996519653,-1.2875985056573078,1.2928801134154604
0.916267344,-1.6089048954615333,0.964578139749056,1.4362976515233843
0.918723802,-2.024113319140223,1.0377444171642352,-0.8092474012422297
0.921180313,2.695447236838701,-0.580612695715023,-1.8074385856666346
0.923636771,0.9254897360346813,-1.3699342540909394,0.9239004345672779
0.926093229,-1.629459800375136,0.780025582948562,1.6158506943335098
0.92854974,-1.9831294552903431,1.0700425477339717,-0.6502912462910047
0.931006198,2.720577276832179,-0.550945641874163,-1.6419882155386638
0.933462657,0.4210870560696249,-1.4017141121855488,0.49729733650461583
0.935919167,-0.48243279483393636,0.5861469540412338,1.552135507143145
0.938375625,-2.6945415832716293,1.1829358604284217,-0.22652737309407733
0.940832136,2.363930217574591,-0.36108960177643373,-1.827483876624676
0.943288594,1.2000969824398,-1.2823716160944563,0.3527296192813143
0.945745052,-0.9560948231057772,0.6509927942521205,1.7140486246242705
0.948201563,-2.539393013178225,1.192698799305505,-0.32287960005644223
0.950658021,2.1185970739850077,-0.33030812721781216,-1.554256286246325
0.953114479,1.2909692157370785,-1.3458023034042699,0.2554589541572376
0.95557099,-0.8068266686548441,0.32268081009335653,1.4199212099566498
0.958027448,-2.7013745448390365,1.4009567570682155,-0.08535972392921032
0.960483959,2.0636680490652943,-0.270900267601348,-1.3623261702566491
0.962940417,1.4767368608220597,-1.4743878271105584,-0.07530405143969432
0.965396875,-0.034164367238348314,0.0015870312116386537,1.3409934837017605
0.967853386,-3.3389979824381397,1.287651084205456,0.18075071957859556
0.970309844,1.4195711910758555,0.04810644971604944,-1.3791489665734513
0.972766354,1.3347398042705967,-1.1521833754597044,-0.19213219205758847
0.975222813,0.5873130321524392,-0.01247410710795216,1.3241011006019772
0.977679271,-3.3108093929273408,1.4716564576932312,0.3242062650030668
0.980135782,0.994185718537766,0.17616821615763678,-1.191642831015125
0.98259224,2.2272135993968636,-1.2220172302812882,-0.8958862862964754
0.98504875,0.35564859558194384,-0.7900164617610412,1.7947976237948513
0.987505209,-3.0175763460075897,1.2822449768771778,0.35619637540306925
0.989961667,0.2180438206930128,0.39600500783841214,-1.2081642375681696
0.992418177,2.2954330338111855,-1.0863471720892557,-0.8287048519685989
0.994874636,0.3929958258526592,-0.8633349493565853,1.4063491677415279
0.997331094,-2.424906737450197,1.4705294167659526,0.6312003974256442
0.999787604,-0.8564552361515639,0.8395141439169125,-0.7661067291786257
1.002244063,2.582474399030409,-0.9287084995484769,-1.4609017407647755
1.004700573,0.6532570270063098,-1.3670149849872923,1.352356335659664
